"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-85.367,61.517,0,-0.025586,-0.00777,0,-0.00777,0.013145,0,0,0,0,-0.33159,-0.12983,0,-0.35114,-0.0010286,0,0,0,-0.11849,-136.76,70.127,0,-0.020112,-0.041528,0,-0.041528,0.56688,0,0,0,0,4.6048,-11.594,0,1.8066,15.652,0,0,0,5.2073,1638
-139.37,149.19,0,0.0025603,0.00026457,0,0.00026457,0.0059606,0,0,0,0,0.11801,0.0030372,0,0.0043945,0.16731,0,0,0,0.081151,67.072,111.69,0,0.030803,-0.025991,0,-0.025991,0.17759,0,0,0,0,2.5089,-0.51691,0,-0.4766,5.2689,0,0,0,1.9847,1949
-68.574,58.059,0,-0.0011679,-0.0023779,0,-0.0023779,0.011357,0,0,0,0,0.085593,-0.17906,0,0.017924,0.19475,0,0,0,0.097037,-139.23,50.786,0,0.00095916,-0.010769,0,-0.010769,0.41479,0,0,0,0,3.399,-7.8698,0,2.0815,10.813,0,0,0,3.9595,4970
-139.09,147.58,0,-0.0021699,0.0057546,0,0.0057546,0.0068906,0,0,0,0,0.010381,0.075755,0,0.083451,0.14868,0,0,0,0.044959,69.913,102.38,0,0.013351,0.044973,0,0.044973,0.22621,0,0,0,0,2.4823,0.54005,0,0.9994,6.702,0,0,0,2.2816,5169
-139.14,147.99,0,0.0013341,0.00159,0,0.00159,0.0067545,0,0,0,-2.2204e-16,0.095765,0.019439,0,0.024984,0.17516,0,0,0,0.077034,69.203,104.71,0,0.0093428,0.0016101,0,0.0016101,0.19697,0,0,0,0,2.1168,-0.090812,0,0.075674,5.6415,0,0,0,1.9649,5170
-139.2,148.4,0,0.0013341,0.00159,0,0.00159,0.0067545,0,0,0,-2.2204e-16,0.095765,0.019439,0,0.024984,0.17516,0,0,0,0.077034,68.493,107.04,0,0.0093428,0.0016101,0,0.0016101,0.19697,0,0,0,0,2.1168,-0.090812,0,0.075674,5.6415,0,0,0,1.9649,5171
-139.28,148.8,0,0.0024618,0.0003595,0,0.0003595,0.0060315,0,0,0,0,0.11634,0.0049816,0,0.0053649,0.16807,0,0,0,0.080889,67.782,109.36,0,0.028212,-0.022806,0,-0.022806,0.17928,0,0,0,0,2.4524,-0.43869,0,-0.42474,5.2937,0,0,0,1.9761,5172
-60.405,58.059,0,0.011582,-0.0026627,0,-0.0026627,-0.013329,0,0,0,0,0.072132,0.044477,0,0.028781,-0.093828,0,0,0,-0.0083216,-137.36,39.982,0,0.2232,0.043494,0,0.043494,0.42453,0,0,0,0,4.2256,-4.408,0,3.7733,7.0869,0,0,0,3.0844,11089
-98.455,63.567,0,0.015335,0.0045589,0,0.0045589,-0.017464,0,0,0,0,0.058874,0.1078,0,0.088315,-0.083364,0,0,0,-0.010139,-135.72,86.598,0,0.15719,0.096717,0,0.096717,0.33294,0,0,0,0,2.4157,-2.8952,0,3.4043,5.5222,0,0,0,2.334,13166
-76.745,59.833,0,-0.026194,-0.033096,0,-0.033096,-0.0068675,0,0,0,0,-0.32209,-0.17224,0,-0.72356,-0.56967,0,0,0,-0.31487,-137.09,60.468,0,0.1486,-0.32329,0,-0.32329,0.48282,0,0,0,0,13.15,-17.175,0,-1.8603,11.724,0,0,0,6.0135,26852
