"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-121.74,66.333,0,-0.027655,-0.0099712,0,-0.0099712,0.012442,0,0,0,0,-0.2742,-0.12302,0,-0.46688,-0.072997,0,0,0,-0.14488,-136.76,70.127,0,-0.016627,-0.076865,0,-0.076865,0.74795,0,0,0,0,6.2561,-21.091,0,3.1458,18.435,0,0,0,6.965,1638
-206.78,175.51,0,0.0031624,0.00066129,0,0.00066129,0.0061009,0,0,0,0,0.13278,-0.0032306,0,0.019273,0.17668,0,0,0,0.088222,67.072,111.69,0,0.04795,-0.023539,0,-0.023539,0.22414,0,0,0,0,3.4616,-0.98326,0,-0.22009,6.9244,0,0,0,2.5913,1949
-99.025,65.205,0,-2.3595e-05,-0.0032725,0,-0.0032725,0.011362,0,0,0,0,0.10898,-0.23039,0,0.044853,0.1549,0,0,0,0.10799,-139.23,50.786,0,0.0060252,-0.034528,0,-0.034528,0.53902,0,0,0,0,4.3138,-13.975,0,3.2309,12.295,0,0,0,5.1909,4970
-205.74,173.77,0,-0.0017309,0.0073956,0,0.0073956,0.0063392,0,0,0,0,0.0055163,0.087338,0,0.10816,0.14907,0,0,0,0.043888,69.913,102.38,0,0.030184,0.080714,0,0.080714,0.29498,0,0,0,0,3.4392,0.41827,0,2.1904,9.4307,0,0,0,3.0968,5169
-205.98,174.22,0,0.0019702,0.0021608,0,0.0021608,0.0068937,0,0,0,-2.2204e-16,0.10938,0.013733,0,0.041871,0.18636,0,0,0,0.084418,69.203,104.71,0,0.01908,0.015656,0,0.015656,0.25186,0,0,0,0,2.8658,-0.41843,0,0.59322,7.5737,0,0,0,2.5803,5170
-206.23,174.65,0,0.0019702,0.0021608,0,0.0021608,0.0068937,0,0,0,-2.2204e-16,0.10938,0.013733,0,0.041871,0.18636,0,0,0,0.084418,68.493,107.04,0,0.01908,0.015656,0,0.015656,0.25186,0,0,0,0,2.8658,-0.41843,0,0.59322,7.5737,0,0,0,2.5803,5171
-206.5,175.08,0,0.0030674,0.00074516,0,0.00074516,0.0061649,0,0,0,0,0.13111,-0.0013273,0,0.019821,0.17741,0,0,0,0.087927,67.782,109.36,0,0.044689,-0.019572,0,-0.019572,0.22649,0,0,0,0,3.3854,-0.87763,0,-0.15921,6.9733,0,0,0,2.5826,5172
-88.146,66.8,0,0.013586,-0.0035456,0,-0.0035456,-0.015447,0,0,0,0,0.078965,0.069564,0,0.049042,-0.097704,0,0,0,-0.0088615,-137.36,39.982,0,0.27954,0.057378,0,0.057378,0.54976,0,0,0,0,4.3908,-7.8641,0,6.0622,8.3303,0,0,0,3.9491,11089
-139.45,66.418,0,0.01854,0.0049675,0,0.0049675,-0.021119,0,0,0,0,0.049606,0.14619,0,0.11747,-0.072841,0,0,0,-0.012281,-135.72,86.598,0,0.19654,0.12538,0,0.12538,0.42576,0,0,0,0,2.0152,-5.3551,0,5.0945,6.4722,0,0,0,2.9633,13166
-110.05,65.922,0,-0.027319,-0.037771,0,-0.037771,-0.013562,0,0,0,0,-0.20786,0.0010435,0,-0.86665,-0.74731,0,0,0,-0.38934,-137.09,60.468,0,0.24003,-0.45198,0,-0.45198,0.64003,0,0,0,0,20.951,-28.8,0,0.65999,11.709,0,0,0,8.3815,26852
