"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-18.233,24.85,0,-0.015796,-0.001063,0,-0.001063,0.014049,0,0,0,0,-0.23243,-0.046463,0,-0.055214,0.1814,0,0,0,-0.01664,-136.76,70.127,0,-0.014868,0.007538,0,0.007538,0.17762,0,0,0,0,1.2766,-0.67079,0,0.35541,4.7135,0,0,0,1.55,1638
-25.569,49.358,0,0.00036763,-0.0011695,0,-0.0011695,0.0055136,0,0,0,0,0.060059,-0.0078902,0,-0.020879,0.13636,0,0,0,0.056012,67.072,111.69,0,0.0048023,-0.017171,0,-0.017171,0.063886,0,0,0,0,0.71066,-0.16186,0,-0.32005,1.6821,0,0,0,0.65418,1949
-14.147,22.069,0,-0.0032002,0.00039422,0,0.00039422,0.011237,0,0,0,0,0.029231,-0.036892,0,0.011065,0.23694,0,0,0,0.076543,-139.23,50.786,0,-0.0026184,0.0086041,0,0.0086041,0.13584,0,0,0,0,1.1833,-0.49554,0,0.36412,3.5889,0,0,0,1.2687,4970
-26.097,48.553,0,-0.0024272,0.00085439,0,0.00085439,0.006679,0,0,0,0,0.0065421,0.020493,0,0.01192,0.13584,0,0,0,0.040493,69.913,102.38,0,-0.0011792,-0.004838,0,-0.004838,0.072202,0,0,0,0,0.65329,0.032816,0,-0.11645,1.8287,0,0,0,0.67641,5169
-25.958,48.756,0,-0.0010999,-0.0005092,0,-0.0005092,0.0060201,0,0,0,-2.2204e-16,0.030577,0.0013117,0,-0.0093276,0.13386,0,0,0,0.046859,69.203,104.71,0,0.0011351,-0.011599,0,-0.011599,0.067177,0,0,0,0,0.65612,-0.072787,0,-0.22677,1.7251,0,0,0,0.65059,5170
-25.823,48.958,0,-0.0010999,-0.0005092,0,-0.0005092,0.0060201,0,0,0,-2.2204e-16,0.030577,0.0013117,0,-0.0093276,0.13386,0,0,0,0.046859,68.493,107.04,0,0.0011351,-0.011599,0,-0.011599,0.067177,0,0,0,0,0.65612,-0.072787,0,-0.22677,1.7251,0,0,0,0.65059,5171
-25.693,49.158,0,8.3366e-05,-0.0011367,0,-0.0011367,0.0055642,0,0,0,0,0.053774,-0.0073452,0,-0.02005,0.13483,0,0,0,0.053786,67.782,109.36,0,0.0039058,-0.016015,0,-0.016015,0.064182,0,0,0,0,0.69179,-0.1414,0,-0.30108,1.6794,0,0,0,0.64845,5172
-12.07,21.214,0,0.0061109,-0.0011652,0,-0.0011652,-0.0078141,0,0,0,0,0.036667,0.0029597,0,-0.001893,-0.063887,0,0,0,-0.0081105,-137.36,39.982,0,0.082819,0.013165,0,0.013165,0.13961,0,0,0,0,1.7334,-0.2842,0,0.43695,2.3128,0,0,0,1.0592,11089
-21.402,26.789,0,0.0062653,0.0026689,0,0.0026689,-0.0075784,0,0,0,0,0.034458,0.030075,0,0.02606,-0.055157,0,0,0,-0.0062532,-135.72,86.598,0,0.057952,0.032329,0,0.032329,0.11442,0,0,0,0,1.2311,-0.059084,0,0.5367,1.8445,0,0,0,0.82081,13166
-16.157,23.432,0,-0.01469,-0.016796,0,-0.016796,0.0071251,0,0,0,0,-0.23333,-0.23927,0,-0.27667,-0.0033946,0,0,0,-0.072051,-137.09,60.468,0,0.014519,-0.078024,0,-0.078024,0.13686,0,0,0,0,1.9431,-1.9683,0,-1.0859,3.6445,0,0,0,1.4417,26852
