"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-175.82,59.348,0,-0.0293,-0.012601,0,-0.012601,0.011297,0,0,0,0,-0.12548,-0.078163,0,-0.5829,-0.15623,0,0,0,-0.17146,-136.76,70.127,0,-0.0062162,-0.1388,0,-0.1388,1.0171,0,0,0,0,8.5993,-38.885,0,6.1921,17.005,0,0,0,9.6276,1638
-312.1,187.16,0,0.003807,0.001093,0,0.001093,0.0062485,0,0,0,0,0.145,-0.01971,0,0.044162,0.18583,0,0,0,0.095767,67.072,111.69,0,0.075008,-0.016246,0,-0.016246,0.28833,0,0,0,0,4.8411,-2.1652,0,0.58003,9.277,0,0,0,3.4604,1949
-145.56,64.281,0,0.0018812,-0.0041168,0,-0.0041168,0.011237,0,0,0,0,0.12444,-0.28339,0,0.10645,0.082231,0,0,0,0.12494,-139.23,50.786,0,0.019147,-0.081797,0,-0.081797,0.71985,0,0,0,0,5.5769,-24.948,0,5.5256,10.847,0,0,0,7.0381,4970
-309.69,185.49,0,-0.00097318,0.0093499,0,0.0093499,0.0052235,0,0,0,0,-0.009922,0.097537,0,0.13699,0.14918,0,0,0,0.04048,69.913,102.38,0,0.065297,0.14207,0,0.14207,0.39405,0,0,0,0,4.6932,-0.56413,0,4.828,13.958,0,0,0,4.3747,5169
-310.28,185.93,0,0.0026918,0.0027923,0,0.0027923,0.0069985,0,0,0,-2.2204e-16,0.11907,-0.0030907,0,0.06841,0.19789,0,0,0,0.092288,69.203,104.71,0,0.037297,0.041077,0,0.041077,0.32869,0,0,0,0,3.8784,-1.4785,0,1.808,10.484,0,0,0,3.4856,5170
-310.86,186.35,0,0.0026918,0.0027923,0,0.0027923,0.0069985,0,0,0,-2.2204e-16,0.11907,-0.0030907,0,0.06841,0.19789,0,0,0,0.092288,68.493,107.04,0,0.037297,0.041077,0,0.041077,0.32869,0,0,0,0,3.8784,-1.4785,0,1.808,10.484,0,0,0,3.4856,5171
-311.47,186.76,0,0.0037134,0.0011676,0,0.0011676,0.0063013,0,0,0,0,0.1433,-0.017787,0,0.044179,0.1865,0,0,0,0.095378,67.782,109.36,0,0.070876,-0.011267,0,-0.011267,0.29157,0,0,0,0,4.734,-2.0247,0,0.64627,9.3722,0,0,0,3.4518,5172
-131.35,69.383,0,0.016281,-0.0048702,0,-0.0048702,-0.018251,0,0,0,0,0.078263,0.10858,0,0.083161,-0.090438,0,0,0,-0.0093794,-137.36,39.982,0,0.35661,0.077827,0,0.077827,0.73007,0,0,0,0,3.2139,-14.157,0,9.6913,8.2132,0,0,0,5.1747,11089
-199.4,54.518,0,0.022526,0.0053623,0,0.0053623,-0.025752,0,0,0,0,0.017849,0.19467,0,0.15273,-0.033952,0,0,0,-0.015365,-135.72,86.598,0,0.24982,0.1669,0,0.1669,0.55693,0,0,0,0,0.26097,-9.8246,0,7.4083,6.4102,0,0,0,3.8417,13166
-160.21,62.215,0,-0.02654,-0.042722,0,-0.042722,-0.023189,0,0,0,0,0.039574,0.33983,0,-0.97636,-0.8781,0,0,0,-0.4736,-137.09,60.468,0,0.40266,-0.65301,0,-0.65301,0.86296,0,0,0,0,33.811,-48.532,0,10.013,4.0365,0,0,0,12.053,26852
