"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-59.798,52.796,0,-0.023296,-0.0058316,0,-0.0058316,0.01361,0,0,0,0,-0.33948,-0.11862,0,-0.25159,0.058939,0,0,0,-0.09224,-136.76,70.127,0,-0.020535,-0.019514,0,-0.019514,0.43254,0,0,0,0,3.4069,-6.2909,0,1.1207,12.292,0,0,0,3.9238,1638
-94.013,120.59,0,0.0019864,-0.0001192,0,-0.0001192,0.0058267,0,0,0,0,0.10287,0.0038113,0,-0.0053192,0.15853,0,0,0,0.07441,67.072,111.69,0,0.019325,-0.02582,0,-0.02582,0.14083,0,0,0,0,1.8271,-0.32133,0,-0.52443,4.026,0,0,0,1.5253,1949
-47.554,48.67,0,-0.0020716,-0.0015055,0,-0.0015055,0.011344,0,0,0,0,0.062194,-0.13309,0,0.0067763,0.21653,0,0,0,0.08831,-139.23,50.786,0,-0.0011967,0.0014056,0,0.0014056,0.32082,0,0,0,0,2.69,-4.35,0,1.3803,8.7509,0,0,0,3.044,4970
-94.173,119.17,0,-0.0024102,0.0043178,0,0.0043178,0.0071093,0,0,0,0,0.010872,0.062896,0,0.062111,0.1473,0,0,0,0.044753,69.913,102.38,0,0.0048637,0.022507,0,0.022507,0.17397,0,0,0,0,1.7892,0.43001,0,0.40276,4.867,0,0,0,1.7032,5169
-94.12,119.53,0,0.00072865,0.0010625,0,0.0010625,0.0065905,0,0,0,-2.2204e-16,0.08054,0.019376,0,0.013405,0.16452,0,0,0,0.069706,69.203,104.71,0,0.0042663,-0.0063823,0,-0.0063823,0.1542,0,0,0,0,1.5742,-0.012433,0,-0.15116,4.2481,0,0,0,1.5092,5170
-94.073,119.88,0,0.00072865,0.0010625,0,0.0010625,0.0065905,0,0,0,-2.2204e-16,0.08054,0.019376,0,0.013405,0.16452,0,0,0,0.069706,68.493,107.04,0,0.0042663,-0.0063823,0,-0.0063823,0.1542,0,0,0,0,1.5742,-0.012433,0,-0.15116,4.2481,0,0,0,1.5092,5171
-94.036,120.24,0,0.0018856,-1.4594e-05,0,-1.4594e-05,0.0058982,0,0,0,0,0.10118,0.0057831,0,-0.0040206,0.15922,0,0,0,0.074131,67.782,109.36,0,0.017302,-0.023307,0,-0.023307,0.14201,0,0,0,0,1.7847,-0.26475,0,-0.48253,4.0372,0,0,0,1.5172,5172
-41.518,47.96,0,0.009924,-0.0020436,0,-0.0020436,-0.011579,0,0,0,0,0.063318,0.027718,0,0.015972,-0.086333,0,0,0,-0.0078789,-137.36,39.982,0,0.17829,0.033114,0,0.033114,0.32907,0,0,0,0,3.6489,-2.4316,0,2.3153,5.6555,0,0,0,2.416,11089
-69.338,55.493,0,0.012598,0.0041381,0,0.0041381,-0.0144,0,0,0,0,0.057832,0.079048,0,0.065856,-0.081568,0,0,0,-0.0085818,-135.72,86.598,0,0.12562,0.075006,0,0.075006,0.26101,0,0,0,0,2.2993,-1.5005,0,2.23,4.4272,0,0,0,1.8411,13166
-53.529,50.73,0,-0.024045,-0.028664,0,-0.028664,-0.0018087,0,0,0,0,-0.35683,-0.25305,0,-0.58576,-0.39568,0,0,0,-0.24623,-137.09,60.468,0,0.091453,-0.23257,0,-0.23257,0.36348,0,0,0,0,8.3052,-10.221,0,-2.2659,9.7331,0,0,0,4.3327,26852
