"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-187.55,55.55,0,-0.029566,-0.0131,0,-0.0131,0.011125,0,0,0,0,-0.085784,-0.065266,0,-0.59919,-0.16974,0,0,0,-0.17563,-136.76,70.127,0,-0.0031904,-0.15397,0,-0.15397,1.0776,0,0,0,0,9.0616,-43.247,0,7.0752,15.533,0,0,0,10.232,1638
-335.76,185.33,0,0.0039211,0.0011715,0,0.0011715,0.0062742,0,0,0,0,0.14632,-0.024386,0,0.050146,0.1871,0,0,0,0.097098,67.072,111.69,0,0.081166,-0.01419,0,-0.01419,0.30203,0,0,0,0,5.1293,-2.5226,0,0.83171,9.7732,0,0,0,3.6494,1949
-155.88,62.217,0,0.002092,-0.0042946,0,-0.0042946,0.011382,0,0,0,0,0.12277,-0.29407,0,0.11866,0.064661,0,0,0,0.12833,-139.23,50.786,0,0.023128,-0.094033,0,-0.094033,0.7602,0,0,0,0,5.8264,-27.582,0,6.1677,9.8156,0,0,0,7.4603,4970
-333.02,183.73,0,-0.00079792,0.009723,0,0.009723,0.0049477,0,0,0,0,-0.014659,0.098951,0,0.14216,0.14944,0,0,0,0.039521,69.913,102.38,0,0.074642,0.15686,0,0.15686,0.41577,0,0,0,0,4.9083,-0.95705,0,5.5674,15.032,0,0,0,4.6706,5169
-333.69,184.15,0,0.0028277,0.0029078,0,0.0029078,0.0070104,0,0,0,-1.1102e-16,0.11974,-0.0080024,0,0.074556,0.19967,0,0,0,0.093696,69.203,104.71,0,0.041805,0.047298,0,0.047298,0.34524,0,0,0,0,4.0697,-1.8297,0,2.1535,11.127,0,0,0,3.6861,5170
-334.36,184.55,0,0.0028277,0.0029078,0,0.0029078,0.0070104,0,0,0,-1.1102e-16,0.11974,-0.0080024,0,0.074556,0.19967,0,0,0,0.093696,68.493,107.04,0,0.041805,0.047298,0,0.047298,0.34524,0,0,0,0,4.0697,-1.8297,0,2.1535,11.127,0,0,0,3.6861,5171
-335.05,184.95,0,0.0038274,0.0012446,0,0.0012446,0.0063247,0,0,0,0,0.14462,-0.022454,0,0.050051,0.18777,0,0,0,0.096687,67.782,109.36,0,0.076853,-0.0090006,0,-0.0090006,0.30544,0,0,0,0,5.0151,-2.3758,0,0.89779,9.8804,0,0,0,3.6409,5172
-141.07,68.27,0,0.016631,-0.0051193,0,-0.0051193,-0.018616,0,0,0,0,0.07529,0.11594,0,0.089747,-0.085804,0,0,0,-0.009451,-137.36,39.982,0,0.37262,0.082473,0,0.082473,0.77021,0,0,0,0,2.7022,-15.686,0,10.477,7.806,0,0,0,5.4421,11089
-212.23,49.325,0,0.023264,0.0054371,0,0.0054371,-0.026644,0,0,0,0,0.0081189,0.20313,0,0.1583,-0.021854,0,0,0,-0.016097,-135.72,86.598,0,0.26099,0.17606,0,0.17606,0.58548,0,0,0,0,-0.31204,-10.897,0,7.8388,6.1118,0,0,0,4.0308,13166
-171.22,59.353,0,-0.026161,-0.043592,0,-0.043592,-0.025198,0,0,0,0,0.10125,0.42171,0,-0.98484,-0.88438,0,0,0,-0.48914,-137.09,60.468,0,0.44302,-0.6993,0,-0.6993,0.91111,0,0,0,0,36.63,-52.977,0,13.199,0.86537,0,0,0,12.897,26852
