"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-238.37,28.36,0,-0.030077,-0.015159,0,-0.015159,0.010019,0,0,0,0,0.11268,0.011671,0,-0.62377,-0.21367,0,0,0,-0.19103,-136.76,70.127,0,0.014739,-0.23156,0,-0.23156,1.364,0,0,0,0,10.699,-63.813,0,12.266,2.3167,0,0,0,13.131,1638
-441.43,156.46,0,0.0043556,0.0014792,0,0.0014792,0.0063683,0,0,0,0,0.14681,-0.048661,0,0.078538,0.1894,0,0,0,0.10213,67.072,111.69,0,0.11039,-0.0029664,0,-0.0029664,0.36416,0,0,0,0,6.3202,-4.6145,0,2.3312,11.919,0,0,0,4.5195,1949
-201.85,44.455,0,0.0032588,-0.0050811,0,-0.0050811,0.011249,0,0,0,0,0.10053,-0.31016,0,0.17291,-0.029567,0,0,0,0.13817,-139.23,50.786,0,0.047943,-0.15874,0,-0.15874,0.94906,0,0,0,0,6.6768,-39.718,0,9.9276,1.2323,0,0,0,9.4952,4970
-437.07,155.35,0,2.3123e-05,0.011239,0,0.011239,0.0035868,0,0,0,0,-0.0412,0.1037,0,0.16038,0.15175,0,0,0,0.03438,69.913,102.38,0,0.12553,0.23107,0,0.23107,0.51679,0,0,0,0,5.4258,-3.7242,0,9.7543,20.287,0,0,0,6.1174,5169
-438.15,155.65,0,0.0033816,0.0033649,0,0.0033649,0.0070287,0,0,0,-1.1102e-16,0.11708,-0.033873,0,0.10306,0.20418,0,0,0,0.099145,69.203,104.71,0,0.064711,0.078652,0,0.078652,0.42093,0,0,0,0,4.7232,-4.0205,0,4.0942,14.053,0,0,0,4.6252,5170
-439.22,155.93,0,0.0033816,0.0033649,0,0.0033649,0.0070287,0,0,0,-1.1102e-16,0.11708,-0.033873,0,0.10306,0.20418,0,0,0,0.099145,68.493,107.04,0,0.064711,0.078652,0,0.078652,0.42093,0,0,0,0,4.7232,-4.0205,0,4.0942,14.053,0,0,0,4.6252,5171
-440.31,156.21,0,0.0042616,0.0015466,0,0.0015466,0.0064101,0,0,0,0,0.14518,-0.046685,0,0.077953,0.19012,0,0,0,0.10163,67.782,109.36,0,0.10527,0.0031598,0,0.0031598,0.36841,0,0,0,0,6.1718,-4.4453,0,2.3905,12.09,0,0,0,4.5112,5172
-185.1,55.509,0,0.018551,-0.0063094,0,-0.0063094,-0.020611,0,0,0,0,0.055326,0.14913,0,0.12099,-0.057714,0,0,0,-0.0098119,-137.36,39.982,0,0.44551,0.10432,0,0.10432,0.95637,0,0,0,0,-0.78079,-22.837,0,13.705,3.8871,0,0,0,6.6756,11089
-266.82,14.59,0,0.026415,0.0056706,0,0.0056706,-0.030456,0,0,0,0,-0.043789,0.22835,0,0.17322,0.044924,0,0,0,-0.019243,-135.72,86.598,0,0.31118,0.21874,0,0.21874,0.71715,0,0,0,0,-3.6866,-15.855,0,9.1825,3.2649,0,0,0,4.8968,13166
-219.57,37.251,0,-0.023316,-0.046569,0,-0.046569,-0.034615,0,0,0,0,0.3879,0.80935,0,-0.94775,-0.80997,0,0,0,-0.55173,-137.09,60.468,0,0.65326,-0.92312,0,-0.92312,1.1287,0,0,0,0,47.893,-71.622,0,33.903,-21.233,0,0,0,16.971,26852
