"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-5.0053,9.1491,0,-0.010053,0.0018072,0,0.0018072,0.013621,0,0,0,0,-0.10979,0.012666,0,0.019719,0.23282,0,0,0,0.033984,-136.76,70.127,0,-0.0092105,0.0083938,0,0.0083938,0.067437,0,0,0,0,0.41182,0.03837,0,0.15502,1.6229,0,0,0,0.55454,1638
-6.2268,15.922,0,-0.00085051,-0.0019561,0,-0.0019561,0.0053189,0,0,0,0,0.02919,-0.022975,0,-0.02944,0.12033,0,0,0,0.042556,67.072,111.69,0,0.0010859,-0.0082817,0,-0.0082817,0.025995,0,0,0,0,0.26908,-0.095538,0,-0.13533,0.65109,0,0,0,0.25791,1949
-3.8032,7.9709,0,-0.0036269,0.0011322,0,0.0011322,0.010888,0,0,0,0,0.016335,0.0033861,0,0.017329,0.22772,0,0,0,0.069155,-139.23,50.786,0,-0.0033173,0.0046803,0,0.0046803,0.051675,0,0,0,0,0.4073,0.00016392,0,0.095507,1.2615,0,0,0,0.46055,4970
-6.5791,15.542,0,-0.0020915,-0.0011443,0,-0.0011443,0.0058795,0,0,0,0,0.0054805,-0.011178,0,-0.016704,0.12139,0,0,0,0.036075,69.913,102.38,0,-0.001029,-0.00587,0,-0.00587,0.027651,0,0,0,0,0.23504,-0.058434,0,-0.097848,0.66989,0,0,0,0.25354,5169
-6.4878,15.637,0,-0.0014777,-0.0015675,0,-0.0015675,0.0055563,0,0,0,-2.2204e-16,0.016742,-0.01733,0,-0.023298,0.11978,0,0,0,0.038844,69.203,104.71,0,-0.00014215,-0.0068364,0,-0.0068364,0.026484,0,0,0,0,0.24478,-0.073569,0,-0.11269,0.65015,0,0,0,0.25088,5170
-6.3982,15.732,0,-0.0014777,-0.0015675,0,-0.0015675,0.0055563,0,0,0,-2.2204e-16,0.016742,-0.01733,0,-0.023298,0.11978,0,0,0,0.038844,68.493,107.04,0,-0.00014215,-0.0068364,0,-0.0068364,0.026484,0,0,0,0,0.24478,-0.073569,0,-0.11269,0.65015,0,0,0,0.25088,5171
-6.3111,15.827,0,-0.001004,-0.0018422,0,-0.0018422,0.0053549,0,0,0,0,0.025931,-0.021293,0,-0.027668,0.11966,0,0,0,0.041438,67.782,109.36,0,0.00067516,-0.0077248,0,-0.0077248,0.025982,0,0,0,0,0.25924,-0.087001,0,-0.12665,0.64634,0,0,0,0.25388,5172
-3.1891,7.5591,0,0.0037504,-0.00093417,0,-0.00093417,-0.0057282,0,0,0,0,0.017782,-0.0038811,0,-0.0056786,-0.050329,0,0,0,-0.0094181,-137.36,39.982,0,0.035121,0.0045521,0,0.0045521,0.052972,0,0,0,0,0.69054,-0.009205,0,0.075305,0.83997,0,0,0,0.41949,11089
-5.9219,9.9829,0,0.0029427,0.001289,0,0.001289,-0.0042475,0,0,0,0,0.014269,0.011403,0,0.010082,-0.035753,0,0,0,-0.0062134,-135.72,86.598,0,0.024141,0.012809,0,0.012809,0.044892,0,0,0,0,0.507,0.059869,0,0.13307,0.68395,0,0,0,0.32873,13166
-4.3934,8.5413,0,-0.0070086,-0.0090176,0,-0.0090176,0.0089324,0,0,0,0,-0.073436,-0.13655,0,-0.1331,0.14167,0,0,0,0.018321,-137.09,60.468,0,-0.0010473,-0.023736,0,-0.023736,0.045545,0,0,0,0,0.43399,-0.42019,0,-0.34213,1.1101,0,0,0,0.42378,26852
