"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-145.48,65.282,0,-0.028553,-0.011192,0,-0.011192,0.011974,0,0,0,0,-0.2166,-0.108,0,-0.52635,-0.11274,0,0,0,-0.15789,-136.76,70.127,0,-0.012841,-0.10247,0,-0.10247,0.86469,0,0,0,0,7.3046,-28.395,0,4.3024,18.742,0,0,0,8.1128,1638
-252.34,184.59,0,0.0034726,0.0008669,0,0.0008669,0.0061721,0,0,0,0,0.13937,-0.009599,0,0.029799,0.18133,0,0,0,0.091854,67.072,111.69,0,0.059547,-0.020809,0,-0.020809,0.25262,0,0,0,0,4.0724,-1.4242,0,0.066774,7.965,0,0,0,2.973,1949
-119.26,66.446,0,0.0007747,-0.0036755,0,-0.0036755,0.011371,0,0,0,0,0.11898,-0.25744,0,0.069622,0.12571,0,0,0,0.11567,-139.23,50.786,0,0.010846,-0.053416,0,-0.053416,0.61801,0,0,0,0,4.8795,-18.542,0,4.1307,12.254,0,0,0,5.9891,4970
-250.72,182.85,0,-0.0014109,0.0083055,0,0.0083055,0.0058856,0,0,0,0,-0.00011268,0.092479,0,0.1218,0.14908,0,0,0,0.042616,69.913,102.38,0,0.044018,0.10628,0,0.10628,0.33836,0,0,0,0,4.0234,0.12119,0,3.2059,11.332,0,0,0,3.6417,5169
-251.11,183.3,0,0.0023092,0.0024607,0,0.0024607,0.006951,0,0,0,-2.2204e-16,0.11493,0.0073588,0,0.053281,0.19208,0,0,0,0.088192,69.203,104.71,0,0.026541,0.026138,0,0.026138,0.28579,0,0,0,0,3.3284,-0.79126,0,1.0569,8.8358,0,0,0,2.9746,5170
-251.5,183.74,0,0.0023092,0.0024607,0,0.0024607,0.006951,0,0,0,-2.2204e-16,0.11493,0.0073588,0,0.053281,0.19208,0,0,0,0.088192,68.493,107.04,0,0.026541,0.026138,0,0.026138,0.28579,0,0,0,0,3.3284,-0.79126,0,1.0569,8.8358,0,0,0,2.9746,5171
-251.91,184.17,0,0.0033785,0.00094605,0,0.00094605,0.0062311,0,0,0,0,0.13769,-0.0076955,0,0.030105,0.18203,0,0,0,0.09152,67.782,109.36,0,0.055894,-0.016386,0,-0.016386,0.25537,0,0,0,0,3.9831,-1.3025,0,0.13109,8.0326,0,0,0,2.9644,5172
-106.81,69.417,0,0.014743,-0.0041133,0,-0.0041133,-0.016659,0,0,0,0,0.080031,0.086291,0,0.063244,-0.096169,0,0,0,-0.0091251,-137.36,39.982,0,0.31374,0.066286,0,0.066286,0.62881,0,0,0,0,4.0894,-10.472,0,7.6372,8.5958,0,0,0,4.4883,11089
-165.92,63.495,0,0.02036,0.0051675,0,0.0051675,-0.023228,0,0,0,0,0.038015,0.16899,0,0.13426,-0.05894,0,0,0,-0.013659,-135.72,86.598,0,0.2203,0.14353,0,0.14353,0.48351,0,0,0,0,1.4155,-7.2104,0,6.1568,6.6799,0,0,0,3.3515,13166
-131.97,66.113,0,-0.027281,-0.040173,0,-0.040173,-0.017766,0,0,0,0,-0.10762,0.13971,0,-0.9297,-0.82376,0,0,0,-0.42901,-137.09,60.468,0,0.3068,-0.53793,0,-0.53793,0.73844,0,0,0,0,26.467,-37.196,0,3.8136,9.5963,0,0,0,9.9546,26852
