"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-23.177,29.478,0,-0.01719,-0.0018357,0,-0.0018357,0.014056,0,0,0,0,-0.25946,-0.061123,0,-0.081073,0.16435,0,0,0,-0.029841,-136.76,70.127,0,-0.016237,0.0054267,0,0.0054267,0.21255,0,0,0,0,1.5564,-1.1023,0,0.42893,5.7534,0,0,0,1.8697,1638
-33.224,60.042,0,0.00061195,-0.0010007,0,-0.0010007,0.0055684,0,0,0,0,0.066542,-0.0051074,0,-0.018932,0.13985,0,0,0,0.058861,67.072,111.69,0,0.0058174,-0.019297,0,-0.019297,0.075154,0,0,0,0,0.84145,-0.1783,0,-0.36852,1.9998,0,0,0,0.77115,1949
-18.06,26.311,0,-0.0030581,0.00013098,0,0.00013098,0.011262,0,0,0,0,0.033118,-0.050384,0,0.0092733,0.23639,0,0,0,0.078132,-139.23,50.786,0,-0.0024655,0.0089288,0,0.0089288,0.16188,0,0,0,0,1.411,-0.79715,0,0.47517,4.3388,0,0,0,1.5183,4970
-33.751,59.129,0,-0.0024747,0.0014065,0,0.0014065,0.0068334,0,0,0,0,0.0073382,0.028352,0,0.019846,0.13869,0,0,0,0.041511,69.913,102.38,0,-0.001073,-0.0027654,0,-0.0027654,0.086297,0,0,0,0,0.79163,0.08365,0,-0.090983,2.2129,0,0,0,0.81166,5169
-33.61,59.359,0,-0.00099347,-0.00022929,0,-0.00022929,0.0061328,0,0,0,-2.2204e-16,0.034435,0.0055516,0,-0.0055328,0.13732,0,0,0,0.048946,69.203,104.71,0,0.001282,-0.012051,0,-0.012051,0.079635,0,0,0,0,0.77776,-0.061797,0,-0.24504,2.0648,0,0,0,0.77064,5170
-33.475,59.588,0,-0.00099347,-0.00022929,0,-0.00022929,0.0061328,0,0,0,-2.2204e-16,0.034435,0.0055516,0,-0.0055328,0.13732,0,0,0,0.048946,68.493,107.04,0,0.001282,-0.012051,0,-0.012051,0.079635,0,0,0,0,0.77776,-0.061797,0,-0.24504,2.0648,0,0,0,0.77064,5171
-33.346,59.815,0,0.00047216,-0.0009254,0,-0.0009254,0.0056089,0,0,0,0,0.063641,-0.0038468,0,-0.017739,0.13941,0,0,0,0.057915,67.782,109.36,0,0.0047744,-0.01796,0,-0.01796,0.075537,0,0,0,0,0.81964,-0.15371,0,-0.34637,1.9977,0,0,0,0.76487,5172
-15.471,25.381,0,0.0067185,-0.0012489,0,-0.0012489,-0.0083726,0,0,0,0,0.04136,0.0057327,0,-7.2013e-06,-0.067444,0,0,0,-0.0078766,-137.36,39.982,0,0.096935,0.015917,0,0.015917,0.16639,0,0,0,0,2.0442,-0.45099,0,0.61233,2.7893,0,0,0,1.2539,11089
-27.152,31.674,0,0.007233,0.0029619,0,0.0029619,-0.0085913,0,0,0,0,0.03943,0.036146,0,0.031125,-0.060441,0,0,0,-0.0064683,-135.72,86.598,0,0.067981,0.038332,0,0.038332,0.13552,0,0,0,0,1.4331,-0.15926,0,0.71147,2.2159,0,0,0,0.96904,13166
-20.575,27.867,0,-0.016561,-0.018796,0,-0.018796,0.0060824,0,0,0,0,-0.2694,-0.25739,0,-0.32097,-0.058036,0,0,0,-0.0998,-137.09,60.468,0,0.022101,-0.097306,0,-0.097306,0.16733,0,0,0,0,2.5819,-2.7025,0,-1.3236,4.524,0,0,0,1.8041,26852
