"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-127.49,66.371,0,-0.027899,-0.010279,0,-0.010279,0.01233,0,0,0,0,-0.2615,-0.12006,0,-0.48245,-0.083121,0,0,0,-0.14828,-136.76,70.127,0,-0.015816,-0.08287,0,-0.08287,0.77618,0,0,0,0,6.5124,-22.783,0,3.4032,18.629,0,0,0,7.2416,1638
-217.71,178.27,0,0.0032423,0.00071407,0,0.00071407,0.0061193,0,0,0,0,0.13457,-0.0046276,0,0.021761,0.1779,0,0,0,0.089158,67.072,111.69,0,0.050727,-0.022949,0,-0.022949,0.23112,0,0,0,0,3.6103,-1.0795,0,-0.15951,7.1785,0,0,0,2.6843,1949
-103.9,65.744,0,0.00016752,-0.003378,0,-0.003378,0.011365,0,0,0,0,0.11184,-0.23735,0,0.050451,0.14812,0,0,0,0.10983,-139.23,50.786,0,0.0070795,-0.038858,0,-0.038858,0.55819,0,0,0,0,4.4527,-15.042,0,3.436,12.363,0,0,0,5.3836,4970
-216.53,176.53,0,-0.0016554,0.0076253,0,0.0076253,0.006235,0,0,0,0,0.0043257,0.088717,0,0.11162,0.14907,0,0,0,0.043615,69.913,102.38,0,0.033325,0.086736,0,0.086736,0.30554,0,0,0,0,3.5845,0.36377,0,2.4178,9.8809,0,0,0,3.2273,5169
-216.8,176.98,0,0.0020565,0.0022376,0,0.0022376,0.0069095,0,0,0,-2.2204e-16,0.11093,0.012359,0,0.0446,0.18785,0,0,0,0.08539,69.203,104.71,0,0.020813,0.018103,0,0.018103,0.26016,0,0,0,0,2.9801,-0.4963,0,0.69608,7.8784,0,0,0,2.6759,5170
-217.09,177.42,0,0.0020565,0.0022376,0,0.0022376,0.0069095,0,0,0,-2.2204e-16,0.11093,0.012359,0,0.0446,0.18785,0,0,0,0.08539,68.493,107.04,0,0.020813,0.018103,0,0.018103,0.26016,0,0,0,0,2.9801,-0.4963,0,0.69608,7.8784,0,0,0,2.6759,5171
-217.39,177.85,0,0.0031476,0.00079665,0,0.00079665,0.0061821,0,0,0,0,0.1329,-0.0027259,0,0.022248,0.17862,0,0,0,0.088854,67.782,109.36,0,0.047369,-0.018869,0,-0.018869,0.23357,0,0,0,0,3.531,-0.96981,0,-0.09763,7.2317,0,0,0,2.6756,5172
-92.623,67.649,0,0.013876,-0.0036836,0,-0.0036836,-0.015752,0,0,0,0,0.079471,0.073607,0,0.052425,-0.097625,0,0,0,-0.0089321,-137.36,39.982,0,0.28795,0.059535,0,0.059535,0.56899,0,0,0,0,4.348,-8.4715,0,6.4394,8.4365,0,0,0,4.0807,11089
-145.88,66.045,0,0.018996,0.0050198,0,0.0050198,-0.021645,0,0,0,0,0.047173,0.1519,0,0.12172,-0.069958,0,0,0,-0.012615,-135.72,86.598,0,0.20239,0.12979,0,0.12979,0.43986,0,0,0,0,1.8943,-5.7877,0,5.3565,6.5539,0,0,0,3.0583,13166
-115.34,66.233,0,-0.027356,-0.038391,0,-0.038391,-0.014587,0,0,0,0,-0.18508,0.033025,0,-0.88404,-0.7686,0,0,0,-0.39945,-137.09,60.468,0,0.25564,-0.47257,0,-0.47257,0.66405,0,0,0,0,22.261,-30.784,0,1.3029,11.362,0,0,0,8.7589,26852
