"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-2.7765,5.6497,0,-0.0082562,0.0024427,0,0.0024427,0.013011,0,0,0,0,-0.073147,0.027051,0,0.03266,0.2353,0,0,0,0.045284,-136.76,70.127,0,-0.0076335,0.0067449,0,0.0067449,0.04311,0,0,0,0,0.22404,0.067489,0,0.10975,0.99754,0,0,0,0.33787,1638
-3.2398,9.2739,0,-0.0011036,-0.0020879,0,-0.0020879,0.0051271,0,0,0,0,0.021631,-0.026472,0,-0.030725,0.11309,0,0,0,0.038319,67.072,111.69,0,4.6809e-05,-0.0057791,0,-0.0057791,0.016972,0,0,0,0,0.16047,-0.071843,0,-0.089988,0.41429,0,0,0,0.16208,1949
-2.0899,4.8918,0,-0.0035579,0.0011932,0,0.0011932,0.010262,0,0,0,0,0.012418,0.010197,0,0.017655,0.21307,0,0,0,0.063847,-139.23,50.786,0,-0.0033719,0.0032379,0,0.0032379,0.032765,0,0,0,0,0.2294,0.022932,0,0.056101,0.77344,0,0,0,0.27993,4970
-3.4973,9.0143,0,-0.0019195,-0.0015794,0,-0.0015794,0.0054985,0,0,0,0,0.0059499,-0.019025,0,-0.022902,0.11396,0,0,0,0.034086,69.913,102.38,0,-0.0011537,-0.0046334,0,-0.0046334,0.017785,0,0,0,0,0.13978,-0.054399,0,-0.072565,0.42201,0,0,0,0.15839,5169
-3.4307,9.0795,0,-0.0015224,-0.0017718,0,-0.0017718,0.0052679,0,0,0,-2.2204e-16,0.013123,-0.021879,0,-0.025903,0.11231,0,0,0,0.035671,69.203,104.71,0,-0.0006723,-0.0049433,0,-0.0049433,0.017123,0,0,0,0,0.14491,-0.059406,0,-0.077223,0.41055,0,0,0,0.15667,5170
-3.3653,9.1444,0,-0.0015224,-0.0017718,0,-0.0017718,0.0052679,0,0,0,-2.2204e-16,0.013123,-0.021879,0,-0.025903,0.11231,0,0,0,0.035671,68.493,107.04,0,-0.0006723,-0.0049433,0,-0.0049433,0.017123,0,0,0,0,0.14491,-0.059406,0,-0.077223,0.41055,0,0,0,0.15667,5171
-3.3016,9.2091,0,-0.0012334,-0.0019601,0,-0.0019601,0.005147,0,0,0,0,0.018773,-0.024613,0,-0.028798,0.11227,0,0,0,0.037272,67.782,109.36,0,-0.00023221,-0.0053935,0,-0.0053935,0.016924,0,0,0,0,0.15341,-0.066115,0,-0.084114,0.41018,0,0,0,0.15897,5172
-1.7415,4.6184,0,0.0029555,-0.00083232,0,-0.00083232,-0.004919,0,0,0,0,0.011982,-0.0045235,0,-0.0055496,-0.044426,0,0,0,-0.0093499,-137.36,39.982,0,0.02362,0.0027267,0,0.0027267,0.033536,0,0,0,0,0.45033,0.0045696,0,0.035539,0.52905,0,0,0,0.27217,11089
-3.2937,6.1878,0,0.0021004,0.00083393,0,0.00083393,-0.0034116,0,0,0,0,0.0085644,0.0070325,0,0.0062544,-0.03027,0,0,0,-0.0062435,-135.72,86.598,0,0.016078,0.0083217,0,0.0083217,0.02885,0,0,0,0,0.33201,0.048286,0,0.07574,0.43444,0,0,0,0.21394,13166
-2.4246,5.2559,0,-0.0049104,-0.0066441,0,-0.0066441,0.0083502,0,0,0,0,-0.033739,-0.099962,0,-0.096494,0.15105,0,0,0,0.03276,-137.09,60.468,0,-0.0022254,-0.013778,0,-0.013778,0.027408,0,0,0,0,0.2162,-0.22412,0,-0.19867,0.64473,0,0,0,0.23983,26852
