"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-224.94,37.468,0,-0.030012,-0.014628,0,-0.014628,0.010325,0,0,0,0,0.056204,-0.011353,0,-0.62516,-0.20509,0,0,0,-0.18749,-136.76,70.127,0,0.0091266,-0.20874,0,-0.20874,1.283,0,0,0,0,10.352,-58.15,0,10.63,7.1197,0,0,0,12.306,1638
-412.94,167.8,0,0.0042482,0.0014016,0,0.0014016,0.0063457,0,0,0,0,0.14757,-0.041511,0,0.070555,0.18936,0,0,0,0.10089,67.072,111.69,0,0.10215,-0.0063527,0,-0.0063527,0.34703,0,0,0,0,6.0178,-3.9571,0,1.858,11.352,0,0,0,4.2779,1949
-189.47,50.73,0,0.0029434,-0.0048793,0,-0.0048793,0.011296,0,0,0,0,0.10918,-0.30899,0,0.15824,-0.0028629,0,0,0,0.13561,-139.23,50.786,0,0.040011,-0.1394,0,-0.1394,0.89597,0,0,0,0,6.5099,-36.42,0,8.741,4.282,0,0,0,8.9141,4970
-409.04,166.51,0,-0.0002057,0.010849,0,0.010849,0.0039766,0,0,0,0,-0.033103,0.10265,0,0.15628,0.15087,0,0,0,0.035914,69.913,102.38,0,0.1101,0.20946,0,0.20946,0.48854,0,0,0,0,5.3781,-2.7817,0,8.4605,18.785,0,0,0,5.7013,5169
-410,166.86,0,0.0032382,0.0032489,0,0.0032489,0.0070289,0,0,0,-1.1102e-16,0.11875,-0.026203,0,0.095147,0.20356,0,0,0,0.097783,69.203,104.71,0,0.058009,0.069518,0,0.069518,0.39996,0,0,0,0,4.5866,-3.3115,0,3.4981,13.253,0,0,0,4.3616,5170
-410.96,167.18,0,0.0032382,0.0032489,0,0.0032489,0.0070289,0,0,0,-1.1102e-16,0.11875,-0.026203,0,0.095147,0.20356,0,0,0,0.097783,68.493,107.04,0,0.058009,0.069518,0,0.069518,0.39996,0,0,0,0,4.5866,-3.3115,0,3.4981,13.253,0,0,0,4.3616,5171
-411.94,167.5,0,0.0041543,0.0014704,0,0.0014704,0.0063898,0,0,0,0,0.14591,-0.039547,0,0.070103,0.19006,0,0,0,0.10042,67.782,109.36,0,0.097246,-0.00048218,0,-0.00048218,0.35105,0,0,0,0,5.8789,-3.7927,0,1.9203,11.504,0,0,0,4.2695,5172
-173.11,60.303,0,0.018036,-0.0059817,0,-0.0059817,-0.020071,0,0,0,0,0.062184,0.14053,0,0.11275,-0.066867,0,0,0,-0.0096898,-137.36,39.982,0,0.42548,0.098156,0,0.098156,0.90423,0,0,0,0,0.37153,-20.869,0,12.898,5.3284,0,0,0,6.332,11089
-252.58,25.961,0,0.025595,0.0056197,0,0.0056197,-0.029456,0,0,0,0,-0.028366,0.2239,0,0.17113,0.024791,0,0,0,-0.018385,-135.72,86.598,0,0.29744,0.20679,0,0.20679,0.68047,0,0,0,0,-2.6381,-14.505,0,8.9341,4.3086,0,0,0,4.6567,13166
-206.66,44.83,0,-0.024233,-0.045936,0,-0.045936,-0.032095,0,0,0,0,0.30975,0.704,0,-0.97052,-0.84886,0,0,0,-0.53645,-137.09,60.468,0,0.59085,-0.85926,0,-0.85926,1.0688,0,0,0,0,45.199,-66.917,0,27.118,-13.839,0,0,0,15.806,26852
