"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-114.74,66.028,0,-0.027333,-0.0095836,0,-0.0095836,0.012579,0,0,0,0,-0.28846,-0.12599,0,-0.44692,-0.060226,0,0,0,-0.14051,-136.76,70.127,0,-0.017523,-0.069712,0,-0.069712,0.71353,0,0,0,0,5.9422,-19.098,0,2.8505,18.102,0,0,0,6.6286,1638
-193.58,171.64,0,0.0030603,0.00059402,0,0.00059402,0.0060773,0,0,0,0,0.13042,-0.0016643,0,0.016296,0.17511,0,0,0,0.087025,67.072,111.69,0,0.044594,-0.024191,0,-0.024191,0.21552,0,0,0,0,3.2798,-0.87479,0,-0.2864,6.6128,0,0,0,2.4773,1949
-93.116,64.338,0,-0.00025093,-0.0031343,0,-0.0031343,0.011359,0,0,0,0,0.1052,-0.22155,0,0.038493,0.16296,0,0,0,0.10579,-139.23,50.786,0,0.0048373,-0.02946,0,-0.02946,0.51557,0,0,0,0,4.1428,-12.712,0,2.9909,12.148,0,0,0,4.9563,4970
-192.69,169.92,0,-0.001821,0.0071065,0,0.0071065,0.0064606,0,0,0,0,0.0068143,0.085522,0,0.1038,0.14905,0,0,0,0.044187,69.913,102.38,0,0.026536,0.073521,0,0.073521,0.28205,0,0,0,0,3.2596,0.47073,0,1.9284,8.8905,0,0,0,2.939,5169
-192.89,170.36,0,0.001861,0.0020631,0,0.0020631,0.0068724,0,0,0,-2.2204e-16,0.10729,0.015249,0,0.038573,0.18446,0,0,0,0.083175,69.203,104.71,0,0.017036,0.012756,0,0.012756,0.24164,0,0,0,0,2.725,-0.33372,0,0.47588,7.2031,0,0,0,2.4636,5170
-193.11,170.79,0,0.001861,0.0020631,0,0.0020631,0.0068724,0,0,0,-2.2204e-16,0.10729,0.015249,0,0.038573,0.18446,0,0,0,0.083175,68.493,107.04,0,0.017036,0.012756,0,0.012756,0.24164,0,0,0,0,2.725,-0.33372,0,0.47588,7.2031,0,0,0,2.4636,5171
-193.33,171.22,0,0.0029649,0.00067957,0,0.00067957,0.0061428,0,0,0,0,0.12875,0.00024236,0,0.016919,0.17585,0,0,0,0.08674,67.782,109.36,0,0.041454,-0.020364,0,-0.020364,0.21775,0,0,0,0,3.2075,-0.77416,0,-0.22687,6.6566,0,0,0,2.4686,5172
-82.729,65.577,0,0.013225,-0.0033769,0,-0.0033769,-0.015066,0,0,0,0,0.078139,0.064663,0,0.044983,-0.09755,0,0,0,-0.0087708,-137.36,39.982,0,0.26916,0.054746,0,0.054746,0.52622,0,0,0,0,4.4175,-7.1461,0,5.6076,8.1665,0,0,0,3.7875,11089
-131.6,66.579,0,0.017968,0.0049,0,0.0049,-0.020462,0,0,0,0,0.052234,0.13909,0,0.11216,-0.075923,0,0,0,-0.011873,-135.72,86.598,0,0.18931,0.11998,0,0.11998,0.40843,0,0,0,0,2.1414,-4.8436,0,4.7726,6.3467,0,0,0,2.8464,13166
-103.61,65.312,0,-0.027229,-0.036978,0,-0.036978,-0.012305,0,0,0,0,-0.2341,-0.036386,0,-0.84359,-0.71897,0,0,0,-0.37651,-137.09,60.468,0,0.22148,-0.42705,0,-0.42705,0.61054,0,0,0,0,19.381,-26.432,0,-0.02635,11.998,0,0,0,7.924,26852
