"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-102.69,64.826,0,-0.026701,-0.0088796,0,-0.0088796,0.012813,0,0,0,0,-0.30969,-0.12936,0,-0.40997,-0.037057,0,0,0,-0.13226,-136.76,70.127,0,-0.018822,-0.057789,0,-0.057789,0.65391,0,0,0,0,5.3973,-15.847,0,2.3856,17.294,0,0,0,6.0485,1638
-171.08,163.67,0,0.0028706,0.00046917,0,0.00046917,0.0060331,0,0,0,0,0.12585,0.00065928,0,0.011299,0.17215,0,0,0,0.084797,67.072,111.69,0,0.038874,-0.025128,0,-0.025128,0.20035,0,0,0,0,2.965,-0.70941,0,-0.38162,6.0692,0,0,0,2.2783,1949
-82.992,62.291,0,-0.00061812,-0.0028517,0,-0.0028517,0.011357,0,0,0,0,0.098042,-0.20526,0,0.029154,0.17666,0,0,0,0.10228,-139.23,50.786,0,0.0030462,-0.021249,0,-0.021249,0.4748,0,0,0,0,3.8433,-10.631,0,2.6008,11.739,0,0,0,4.5509,4970
-170.45,161.98,0,-0.0019707,0.0065814,0,0.0065814,0.0066543,0,0,0,0,0.0086513,0.081983,0,0.09588,0.14898,0,0,0,0.044606,69.913,102.38,0,0.020706,0.061482,0,0.061482,0.2595,0,0,0,0,2.9445,0.52735,0,1.5146,7.9782,0,0,0,2.6687,5169
-170.59,162.41,0,0.0016598,0.0018825,0,0.0018825,0.0068303,0,0,0,-2.2204e-16,0.10315,0.017423,0,0.032951,0.18092,0,0,0,0.080858,69.203,104.71,0,0.013694,0.0079714,0,0.0079714,0.22372,0,0,0,0,2.4783,-0.21271,0,0.29371,6.5644,0,0,0,2.2611,5170
-170.74,162.84,0,0.0016598,0.0018825,0,0.0018825,0.0068303,0,0,0,-2.2204e-16,0.10315,0.017423,0,0.032951,0.18092,0,0,0,0.080858,68.493,107.04,0,0.013694,0.0079714,0,0.0079714,0.22372,0,0,0,0,2.4783,-0.21271,0,0.29371,6.5644,0,0,0,2.2611,5171
-170.9,163.25,0,0.0027742,0.00055803,0,0.00055803,0.0061012,0,0,0,0,0.12419,0.0025759,0,0.012056,0.17291,0,0,0,0.084527,67.782,109.36,0,0.03595,-0.021553,0,-0.021553,0.20237,0,0,0,0,2.8991,-0.61769,0,-0.32484,6.1048,0,0,0,2.2697,5172
-73.487,62.97,0,0.012577,-0.0030845,0,-0.0030845,-0.014383,0,0,0,0,0.076172,0.056292,0,0.03816,-0.096631,0,0,0,-0.0086006,-137.36,39.982,0,0.25082,0.05018,0,0.05018,0.48517,0,0,0,0,4.3982,-5.9669,0,4.8386,7.7985,0,0,0,3.5047,11089
-118.03,66.082,0,0.016939,0.0047726,0,0.0047726,-0.019284,0,0,0,0,0.055855,0.12653,0,0.10266,-0.080089,0,0,0,-0.011167,-135.72,86.598,0,0.17652,0.11057,0,0.11057,0.37809,0,0,0,0,2.3044,-4.0037,0,4.2127,6.0654,0,0,0,2.641,13166
-92.559,63.649,0,-0.026945,-0.035504,0,-0.035504,-0.01011,0,0,0,0,-0.27499,-0.096612,0,-0.79897,-0.66376,0,0,0,-0.35291,-137.09,60.468,0,0.19062,-0.38436,0,-0.38436,0.55901,0,0,0,0,16.748,-22.491,0,-0.97449,12.167,0,0,0,7.1393,26852
