"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-66.725,55.657,0,-0.024014,-0.0064012,0,-0.0064012,0.013489,0,0,0,0,-0.34085,-0.12332,0,-0.28008,0.04181,0,0,0,-0.10024,-136.76,70.127,0,-0.020622,-0.025216,0,-0.025216,0.46988,0,0,0,0,3.7357,-7.6051,0,1.2881,13.305,0,0,0,4.2787,1638
-106.11,129.26,0,0.0021593,-2.6672e-06,0,-2.6672e-06,0.0058668,0,0,0,0,0.10748,0.003997,0,-0.0027305,0.16114,0,0,0,0.07644,67.072,111.69,0,0.022363,-0.026084,0,-0.026084,0.15126,0,0,0,0,2.0128,-0.36465,0,-0.52276,4.3718,0,0,0,1.6536,1949
-53.216,51.622,0,-0.0018178,-0.0017689,0,-0.0017689,0.011349,0,0,0,0,0.069055,-0.14651,0,0.0089454,0.21124,0,0,0,0.090769,-139.23,50.786,0,-0.00071583,-0.0014514,0,-0.0014514,0.34713,0,0,0,0,2.8908,-5.2315,0,1.564,9.3901,0,0,0,3.2992,4970
-106.16,127.79,0,-0.0023536,0.0047389,0,0.0047389,0.0070695,0,0,0,0,0.010989,0.066941,0,0.068326,0.14784,0,0,0,0.044914,69.913,102.38,0,0.0068611,0.028333,0,0.028333,0.1886,0,0,0,0,1.9776,0.47344,0,0.54519,5.3605,0,0,0,1.8615,5169
-106.13,128.16,0,0.00091304,0.0012189,0,0.0012189,0.0066436,0,0,0,-2.2204e-16,0.085332,0.019819,0,0.016521,0.16776,0,0,0,0.071968,69.203,104.71,0,0.0054344,-0.004418,0,-0.004418,0.16629,0,0,0,0,1.7215,-0.02255,0,-0.10118,4.631,0,0,0,1.6354,5170
-106.11,128.53,0,0.00091304,0.0012189,0,0.0012189,0.0066436,0,0,0,-2.2204e-16,0.085332,0.019819,0,0.016521,0.16776,0,0,0,0.071968,68.493,107.04,0,0.0054344,-0.004418,0,-0.004418,0.16629,0,0,0,0,1.7215,-0.02255,0,-0.10118,4.631,0,0,0,1.6354,5171
-106.1,128.9,0,0.0020584,0.00010005,0,0.00010005,0.0059387,0,0,0,0,0.10579,0.0059757,0,-0.0015099,0.16185,0,0,0,0.076163,67.782,109.36,0,0.020174,-0.023374,0,-0.023374,0.15258,0,0,0,0,1.9665,-0.30199,0,-0.4778,4.3864,0,0,0,1.6453,5172
-46.583,51.066,0,0.010401,-0.0022098,0,-0.0022098,-0.01208,0,0,0,0,0.066078,0.032159,0,0.019312,-0.088776,0,0,0,-0.0079952,-137.36,39.982,0,0.19108,0.036008,0,0.036008,0.35586,0,0,0,0,3.8445,-2.9254,0,2.6939,6.0876,0,0,0,2.6045,11089
-77.251,58.246,0,0.013394,0.0042683,0,0.0042683,-0.015285,0,0,0,0,0.058851,0.086939,0,0.072072,-0.082919,0,0,0,-0.0090068,-135.72,86.598,0,0.13463,0.081083,0,0.081083,0.28131,0,0,0,0,2.3657,-1.8469,0,2.5433,4.7582,0,0,0,1.9807,13166
-59.803,53.647,0,-0.024783,-0.029994,0,-0.029994,-0.0032163,0,0,0,0,-0.35255,-0.23556,0,-0.62641,-0.44725,0,0,0,-0.26666,-137.09,60.468,0,0.10634,-0.2573,0,-0.2573,0.39681,0,0,0,0,9.5569,-11.986,0,-2.2532,10.42,0,0,0,4.792,26852
