"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-23.761,29.994,0,-0.017339,-0.001921,0,-0.001921,0.014055,0,0,0,0,-0.26225,-0.062689,0,-0.084076,0.1624,0,0,0,-0.031278,-136.76,70.127,0,-0.016381,0.0051435,0,0.0051435,0.21655,0,0,0,0,1.5886,-1.1583,0,0.43782,5.8735,0,0,0,1.9064,1638
-34.139,61.253,0,0.00063957,-0.00098184,0,-0.00098184,0.0055745,0,0,0,0,0.067276,-0.0048152,0,-0.018706,0.14024,0,0,0,0.059181,67.072,111.69,0,0.0059559,-0.019517,0,-0.019517,0.076426,0,0,0,0,0.85689,-0.18012,0,-0.37369,2.0362,0,0,0,0.78459,1949
-18.524,26.786,0,-0.0030421,0.00010076,0,0.00010076,0.011265,0,0,0,0,0.033567,-0.051929,0,0.0090859,0.23628,0,0,0,0.078309,-139.23,50.786,0,-0.0024494,0.0089382,0,0.0089382,0.16484,0,0,0,0,1.4366,-0.83622,0,0.48854,4.4244,0,0,0,1.5466,4970
-34.665,60.328,0,-0.0024788,0.0014677,0,0.0014677,0.0068487,0,0,0,0,0.0074318,0.029197,0,0.020724,0.13898,0,0,0,0.041618,69.913,102.38,0,-0.001049,-0.0024852,0,-0.0024852,0.087907,0,0,0,0,0.80779,0.08983,0,-0.087142,2.2574,0,0,0,0.82722,5169
-34.525,60.562,0,-0.00097642,-0.00019696,0,-0.00019696,0.0061446,0,0,0,-2.2204e-16,0.034983,0.0060222,0,-0.0050956,0.13774,0,0,0,0.049221,69.203,104.71,0,0.0013006,-0.012073,0,-0.012073,0.081049,0,0,0,0,0.79167,-0.060386,0,-0.24654,2.1037,0,0,0,0.78428,5170
-34.39,60.793,0,-0.00097642,-0.00019696,0,-0.00019696,0.0061446,0,0,0,-2.2204e-16,0.034983,0.0060222,0,-0.0050956,0.13774,0,0,0,0.049221,68.493,107.04,0,0.0013006,-0.012073,0,-0.012073,0.081049,0,0,0,0,0.79167,-0.060386,0,-0.24654,2.1037,0,0,0,0.78428,5171
-34.261,61.023,0,0.00051157,-0.00090276,0,-0.00090276,0.0056153,0,0,0,0,0.064662,-0.0034883,0,-0.017481,0.13992,0,0,0,0.058351,67.782,109.36,0,0.0048952,-0.018158,0,-0.018158,0.076819,0,0,0,0,0.8347,-0.15502,0,-0.35114,2.0342,0,0,0,0.77823,5172
-15.875,25.849,0,0.0067856,-0.0012594,0,-0.0012594,-0.0084353,0,0,0,0,0.041871,0.0060631,0,0.00022212,-0.067842,0,0,0,-0.0078557,-137.36,39.982,0,0.098524,0.016232,0,0.016232,0.16943,0,0,0,0,2.079,-0.47262,0,0.63419,2.8438,0,0,0,1.276,11089
-27.83,32.215,0,0.0073415,0.0029925,0,0.0029925,-0.0087057,0,0,0,0,0.039961,0.036852,0,0.031711,-0.061015,0,0,0,-0.0064965,-135.72,86.598,0,0.06911,0.039015,0,0.039015,0.13791,0,0,0,0,1.4552,-0.17269,0,0.73279,2.2583,0,0,0,0.98579,13166
-21.097,28.362,0,-0.016761,-0.019015,0,-0.019015,0.0059567,0,0,0,0,-0.27308,-0.2591,0,-0.32603,-0.06435,0,0,0,-0.1029,-137.09,60.468,0,0.023037,-0.099561,0,-0.099561,0.17084,0,0,0,0,2.6598,-2.7944,0,-1.3502,4.6255,0,0,0,1.8465,26852
