"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-148.58,64.91,0,-0.02865,-0.011342,0,-0.011342,0.011912,0,0,0,0,-0.20813,-0.10552,0,-0.53317,-0.11753,0,0,0,-0.15941,-136.76,70.127,0,-0.012261,-0.10598,0,-0.10598,0.88001,0,0,0,0,7.4392,-29.409,0,4.4728,18.68,0,0,0,8.2643,1638
-258.37,185.32,0,0.0035095,0.0008916,0,0.0008916,0.0061806,0,0,0,0,0.14008,-0.010542,0,0.031223,0.18186,0,0,0,0.092287,67.072,111.69,0,0.061088,-0.020397,0,-0.020397,0.25628,0,0,0,0,4.1515,-1.4906,0,0.11154,8.0994,0,0,0,3.0225,1949
-121.92,66.417,0,0.00087948,-0.0037227,0,-0.0037227,0.011372,0,0,0,0,0.11991,-0.26065,0,0.073135,0.12166,0,0,0,0.11668,-139.23,50.786,0,0.011569,-0.056084,0,-0.056084,0.62832,0,0,0,0,4.9518,-19.169,0,4.2592,12.183,0,0,0,6.0942,4970
-256.68,183.58,0,-0.0013676,0.0084174,0,0.0084174,0.0058221,0,0,0,0,-0.00098537,0.093054,0,0.12346,0.14909,0,0,0,0.042423,69.913,102.38,0,0.045996,0.10977,0,0.10977,0.34401,0,0,0,0,4.0961,0.067557,0,3.354,11.589,0,0,0,3.7143,5169
-257.08,184.03,0,0.0023504,0.0024968,0,0.0024968,0.006957,0,0,0,-2.2204e-16,0.11549,0.0063964,0,0.0548,0.19275,0,0,0,0.088642,69.203,104.71,0,0.027575,0.027581,0,0.027581,0.29017,0,0,0,0,3.3868,-0.85038,0,1.1252,9.0017,0,0,0,3.0262,5170
-257.49,184.47,0,0.0023504,0.0024968,0,0.0024968,0.006957,0,0,0,-2.2204e-16,0.11549,0.0063964,0,0.0548,0.19275,0,0,0,0.088642,68.493,107.04,0,0.027575,0.027581,0,0.027581,0.29017,0,0,0,0,3.3868,-0.85038,0,1.1252,9.0017,0,0,0,3.0262,5171
-257.92,184.9,0,0.0034155,0.00097024,0,0.00097024,0.0062389,0,0,0,0,0.13839,-0.0086377,0,0.0315,0.18255,0,0,0,0.091947,67.782,109.36,0,0.057386,-0.015917,0,-0.015917,0.25908,0,0,0,0,4.0605,-1.3669,0,0.17617,8.1696,0,0,0,3.0139,5172
-109.28,69.587,0,0.014886,-0.004187,0,-0.004187,-0.016807,0,0,0,0,0.079966,0.088464,0,0.065133,-0.095725,0,0,0,-0.0091519,-137.36,39.982,0,0.31812,0.067454,0,0.067454,0.63911,0,0,0,0,4.0255,-10.831,0,7.8456,8.5956,0,0,0,4.5582,11089
-169.36,62.846,0,0.020586,0.0051908,0,0.0051908,-0.023492,0,0,0,0,0.036208,0.1718,0,0.13629,-0.056741,0,0,0,-0.013838,-135.72,86.598,0,0.22334,0.1459,0,0.1459,0.49099,0,0,0,0,1.3175,-7.4656,0,6.291,6.6809,0,0,0,3.4015,13166
-134.84,65.927,0,-0.027241,-0.040459,0,-0.040459,-0.018311,0,0,0,0,-0.093438,0.15902,0,-0.93623,-0.83151,0,0,0,-0.43383,-137.09,60.468,0,0.31599,-0.54936,0,-0.54936,0.75117,0,0,0,0,27.205,-38.327,0,4.3279,9.1826,0,0,0,10.163,26852
