"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-93.805,63.37,0,-0.026163,-0.0083269,0,-0.0083269,0.012984,0,0,0,0,-0.32231,-0.13029,0,-0.38065,-0.019004,0,0,0,-0.12552,-136.76,70.127,0,-0.019573,-0.049323,0,-0.049323,0.60955,0,0,0,0,4.9925,-13.603,0,2.0763,16.52,0,0,0,5.6188,1638
-154.73,156.7,0,0.0027177,0.00036851,0,0.00036851,0.0059974,0,0,0,0,0.12203,0.002033,0,0.00772,0.16976,0,0,0,0.083001,67.072,111.69,0,0.034713,-0.025649,0,-0.025649,0.18885,0,0,0,0,2.7317,-0.60427,0,-0.43649,5.6621,0,0,0,2.1291,1949
-75.58,60.318,0,-0.00089384,-0.0026176,0,-0.0026176,0.011358,0,0,0,0,0.09201,-0.19227,0,0.023111,0.18624,0,0,0,0.099655,-139.23,50.786,0,0.001909,-0.015671,0,-0.015671,0.44429,0,0,0,0,3.618,-9.18,0,2.3292,11.313,0,0,0,4.2495,4970
-154.28,155.05,0,-0.0020756,0.0061694,0,0.0061694,0.0067824,0,0,0,0,0.0096739,0.078982,0,0.089676,0.14887,0,0,0,0.044827,69.913,102.38,0,0.016782,0.052899,0,0.052899,0.24259,0,0,0,0,2.7086,0.54347,0,1.239,7.3193,0,0,0,2.4702,5169
-154.38,155.48,0,0.001499,0.0017379,0,0.0017379,0.006794,0,0,0,-2.2204e-16,0.099594,0.018633,0,0.028852,0.17808,0,0,0,0.078981,69.203,104.71,0,0.01139,0.004629,0,0.004629,0.21017,0,0,0,0,2.2938,-0.14282,0,0.17549,6.0924,0,0,0,2.1101,5170
-154.48,155.89,0,0.001499,0.0017379,0,0.0017379,0.006794,0,0,0,-2.2204e-16,0.099594,0.018633,0,0.028852,0.17808,0,0,0,0.078981,68.493,107.04,0,0.01139,0.004629,0,0.004629,0.21017,0,0,0,0,2.2938,-0.14282,0,0.17549,6.0924,0,0,0,2.1101,5171
-154.59,156.3,0,0.0026203,0.00046027,0,0.00046027,0.0060671,0,0,0,0,0.12037,0.0039619,0,0.0085831,0.17052,0,0,0,0.082738,67.782,109.36,0,0.031955,-0.022269,0,-0.022269,0.1907,0,0,0,0,2.6706,-0.51936,0,-0.38208,5.692,0,0,0,2.1205,5172
-66.75,60.63,0,0.012077,-0.0028683,0,-0.0028683,-0.013854,0,0,0,0,0.074281,0.050198,0,0.033284,-0.095416,0,0,0,-0.0084627,-137.36,39.982,0,0.23688,0.046776,0,0.046776,0.45437,0,0,0,0,4.3311,-5.1469,0,4.2859,7.46,0,0,0,3.2917,11089
-108.01,65.067,0,0.016137,0.0046684,0,0.0046684,-0.018372,0,0,0,0,0.05774,0.11702,0,0.095401,-0.082185,0,0,0,-0.010643,-135.72,86.598,0,0.16677,0.10353,0,0.10353,0.35521,0,0,0,0,2.3799,-3.4201,0,3.7981,5.8071,0,0,0,2.4856,13166
-84.44,61.91,0,-0.026616,-0.034317,0,-0.034317,-0.0084628,0,0,0,0,-0.30105,-0.13714,0,-0.76201,-0.61776,0,0,0,-0.33409,-137.09,60.468,0,0.16874,-0.35303,0,-0.35303,0.52031,0,0,0,0,14.875,-19.71,0,-1.4955,12.037,0,0,0,6.5624,26852
