"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-74.086,58.277,0,-0.024691,-0.0069675,0,-0.0069675,0.013355,0,0,0,0,-0.33925,-0.12688,0,-0.30911,0.024353,0,0,0,-0.10796,-136.76,70.127,0,-0.020542,-0.031499,0,-0.031499,0.50871,0,0,0,0,4.0813,-9.1034,0,1.4807,14.3,0,0,0,4.6493,1638
-119.12,137.7,0,0.0023276,0.00011004,0,0.00011004,0.0059061,0,0,0,0,0.11194,0.0038496,0,5.1016e-05,0.16371,0,0,0,0.078416,67.072,111.69,0,0.025656,-0.026172,0,-0.026172,0.16193,0,0,0,0,2.2093,-0.41832,0,-0.51164,4.7313,0,0,0,1.7866,1949
-59.26,54.415,0,-0.0015537,-0.0020247,0,-0.0020247,0.011352,0,0,0,0,0.075968,-0.15995,0,0.012018,0.20512,0,0,0,0.093322,-139.23,50.786,0,-0.00012145,-0.0048645,0,-0.0048645,0.37432,0,0,0,0,3.0963,-6.2289,0,1.764,10.004,0,0,0,3.5638,4970
-119.05,136.17,0,-0.0022858,0.0051583,0,0.0051583,0.0070101,0,0,0,0,0.010909,0.07074,0,0.07455,0.14826,0,0,0,0.044993,69.913,102.38,0,0.0092368,0.034749,0,0.034749,0.20372,0,0,0,0,2.1774,0.50892,0,0.71222,5.8872,0,0,0,2.0282,5169
-119.05,136.56,0,0.0010904,0.0013734,0,0.0013734,0.006692,0,0,0,-2.2204e-16,0.089825,0.019921,0,0.019849,0.17087,0,0,0,0.074118,69.203,104.71,0,0.006861,-0.0021552,0,-0.0021552,0.17869,0,0,0,0,1.878,-0.042121,0,-0.038622,5.0329,0,0,0,1.7671,5170
-119.06,136.95,0,0.0010904,0.0013734,0,0.0013734,0.006692,0,0,0,-2.2204e-16,0.089825,0.019921,0,0.019849,0.17087,0,0,0,0.074118,68.493,107.04,0,0.006861,-0.0021552,0,-0.0021552,0.17869,0,0,0,0,1.878,-0.042121,0,-0.038622,5.0329,0,0,0,1.7671,5171
-119.08,137.33,0,0.0022275,0.00020973,0,0.00020973,0.005978,0,0,0,0,0.11025,0.0058178,0,0.0011733,0.16445,0,0,0,0.078148,67.782,109.36,0,0.023302,-0.023265,0,-0.023265,0.1634,0,0,0,0,2.1589,-0.34938,0,-0.46374,4.7498,0,0,0,1.7781,5172
-52.008,54.055,0,0.010883,-0.002388,0,-0.002388,-0.012589,0,0,0,0,0.068694,0.036962,0,0.022969,-0.091028,0,0,0,-0.0081238,-137.36,39.982,0,0.20412,0.03901,0,0.03901,0.38351,0,0,0,0,4.0198,-3.485,0,3.1103,6.5107,0,0,0,2.7982,11089
-85.64,60.694,0,0.014192,0.0043923,0,0.0043923,-0.016178,0,0,0,0,0.059305,0.09525,0,0.078575,-0.083624,0,0,0,-0.0094564,-135.72,86.598,0,0.1438,0.087367,0,0.087367,0.30216,0,0,0,0,2.4073,-2.2415,0,2.8809,5.0819,0,0,0,2.1236,13166
-66.482,56.367,0,-0.02543,-0.031294,0,-0.031294,-0.0046804,0,0,0,0,-0.3435,-0.21316,0,-0.66684,-0.49834,0,0,0,-0.28676,-137.09,60.468,0,0.12266,-0.28343,0,-0.28343,0.43136,0,0,0,0,10.938,-13.962,0,-2.1628,11.032,0,0,0,5.2763,26852
