"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-223.25,38.509,0,-0.03,-0.014561,0,-0.014561,0.010363,0,0,0,0,0.04928,-0.014117,0,-0.6249,-0.20384,0,0,0,-0.18702,-136.76,70.127,0,0.0084704,-0.206,0,-0.206,1.2731,0,0,0,0,10.303,-57.445,0,10.439,7.6485,0,0,0,12.206,1638
-409.37,169.02,0,0.0042343,0.0013917,0,0.0013917,0.0063428,0,0,0,0,0.14762,-0.040649,0,0.069575,0.18933,0,0,0,0.10073,67.072,111.69,0,0.10114,-0.0067555,0,-0.0067555,0.34492,0,0,0,0,5.9789,-3.8802,0,1.8028,11.281,0,0,0,4.2482,1949
-187.92,51.433,0,0.0029043,-0.0048537,0,-0.0048537,0.011302,0,0,0,0,0.11011,-0.30868,0,0.15641,0.00041035,0,0,0,0.13529,-139.23,50.786,0,0.039092,-0.13709,0,-0.13709,0.88948,0,0,0,0,6.4849,-36.007,0,8.603,4.621,0,0,0,8.8435,4970
-405.53,167.72,0,-0.00023386,0.010799,0,0.010799,0.004024,0,0,0,0,-0.032141,0.10251,0,0.15573,0.15078,0,0,0,0.036097,69.913,102.38,0,0.10827,0.20686,0,0.20686,0.48508,0,0,0,0,5.3665,-2.6754,0,8.3083,18.602,0,0,0,5.6509,5169
-406.48,168.06,0,0.0032201,0.0032341,0,0.0032341,0.0070287,0,0,0,-1.1102e-16,0.11891,-0.02528,0,0.094171,0.20344,0,0,0,0.097608,69.203,104.71,0,0.057202,0.068417,0,0.068417,0.39738,0,0,0,0,4.5672,-3.2297,0,3.4277,13.153,0,0,0,4.3294,5170
-407.42,168.4,0,0.0032201,0.0032341,0,0.0032341,0.0070287,0,0,0,-1.1102e-16,0.11891,-0.02528,0,0.094171,0.20344,0,0,0,0.097608,68.493,107.04,0,0.057202,0.068417,0,0.068417,0.39738,0,0,0,0,4.5672,-3.2297,0,3.4277,13.153,0,0,0,4.3294,5171
-408.38,168.72,0,0.0041404,0.0014607,0,0.0014607,0.0063871,0,0,0,0,0.14595,-0.038686,0,0.069139,0.19002,0,0,0,0.10026,67.782,109.36,0,0.096266,-0.0009166,0,-0.0009166,0.34891,0,0,0,0,5.8412,-3.7165,0,1.8653,11.43,0,0,0,4.2398,5172
-171.62,60.828,0,0.017972,-0.0059414,0,-0.0059414,-0.020004,0,0,0,0,0.062961,0.13943,0,0.11171,-0.067925,0,0,0,-0.0096771,-137.36,39.982,0,0.42301,0.097402,0,0.097402,0.89785,0,0,0,0,0.50374,-20.624,0,12.794,5.4865,0,0,0,6.2898,11089
-250.77,27.273,0,0.025491,0.0056127,0,0.0056127,-0.02933,0,0,0,0,-0.026511,0.22321,0,0.17075,0.022385,0,0,0,-0.018278,-135.72,86.598,0,0.29574,0.20533,0,0.20533,0.67596,0,0,0,0,-2.5145,-14.336,0,8.8962,4.4234,0,0,0,4.6272,13166
-205.04,45.689,0,-0.02434,-0.045843,0,-0.045843,-0.03177,0,0,0,0,0.29996,0.69065,0,-0.9726,-0.85258,0,0,0,-0.53438,-137.09,60.468,0,0.58339,-0.85149,0,-0.85149,1.0614,0,0,0,0,44.839,-66.307,0,26.339,-12.996,0,0,0,15.665,26852
