"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-11.623,17.763,0,-0.01345,0.00016701,0,0.00016701,0.013964,0,0,0,0,-0.18374,-0.021779,0,-0.019156,0.20609,0,0,0,0.0048949,-136.76,70.127,0,-0.012501,0.0092372,0,0.0092372,0.12681,0,0,0,0,0.8755,-0.22381,0,0.2595,3.2444,0,0,0,1.0887,1638
-15.652,33.689,0,-0.00017211,-0.0015045,0,-0.0015045,0.0054438,0,0,0,0,0.046383,-0.013908,0,-0.024512,0.12977,0,0,0,0.050207,67.072,111.69,0,0.0033153,-0.013509,0,-0.013509,0.046939,0,0,0,0,0.51671,-0.13601,0,-0.24024,1.2147,0,0,0,0.47861,1949
-8.9504,15.651,0,-0.0034141,0.00076657,0,0.00076657,0.011182,0,0,0,0,0.0236,-0.017554,0,0.014048,0.23593,0,0,0,0.073976,-139.23,50.786,0,-0.0029015,0.0073415,0,0.0073415,0.097423,0,0,0,0,0.83611,-0.1831,0,0.22337,2.5022,0,0,0,0.90021,4970
-16.139,33.061,0,-0.0023152,-1.4751e-05,0,-1.4751e-05,0.0063796,0,0,0,0,0.005599,0.0073273,0,-0.00053608,0.13047,0,0,0,0.038708,69.913,102.38,0,-0.0010955,-0.0064853,0,-0.0064853,0.051668,0,0,0,0,0.4595,-0.026168,0,-0.12698,1.2854,0,0,0,0.48164,5169
-16.011,33.219,0,-0.001267,-0.00096324,0,-0.00096324,0.0058415,0,0,0,-2.2204e-16,0.024571,-0.0061956,0,-0.015363,0.12837,0,0,0,0.043566,69.203,104.71,0,0.00075682,-0.010094,0,-0.010094,0.048715,0,0,0,0,0.47355,-0.082299,0,-0.18446,1.2311,0,0,0,0.47116,5170
-15.887,33.376,0,-0.001267,-0.00096324,0,-0.00096324,0.0058415,0,0,0,-2.2204e-16,0.024571,-0.0061956,0,-0.015363,0.12837,0,0,0,0.043566,68.493,107.04,0,0.00075682,-0.010094,0,-0.010094,0.048715,0,0,0,0,0.47355,-0.082299,0,-0.18446,1.2311,0,0,0,0.47116,5171
-15.767,33.532,0,-0.0003877,-0.0014366,0,-0.0014366,0.005488,0,0,0,0,0.041706,-0.012865,0,-0.023285,0.12872,0,0,0,0.048575,67.782,109.36,0,0.0026236,-0.012599,0,-0.012599,0.047068,0,0,0,0,0.50142,-0.12092,0,-0.22555,1.2101,0,0,0,0.47326,5172
-7.5852,14.963,0,0.005141,-0.0010601,0,-0.0010601,-0.0069574,0,0,0,0,0.02892,-0.00062259,0,-0.0041471,-0.058417,0,0,0,-0.0086495,-137.36,39.982,0,0.061508,0.0091698,0,0.0091698,0.10007,0,0,0,0,1.2627,-0.11146,0,0.23346,1.6247,0,0,0,0.76942,11089
-13.687,19.246,0,0.0047918,0.0021403,0,0.0021403,-0.0060696,0,0,0,0,0.026092,0.021493,0,0.018796,-0.046713,0,0,0,-0.006085,-135.72,86.598,0,0.042815,0.023458,0,0.023458,0.082973,0,0,0,0,0.91226,0.032136,0,0.32175,1.3053,0,0,0,0.59899,13166
-10.266,16.683,0,-0.011511,-0.013577,0,-0.013577,0.0083693,0,0,0,0,-0.16788,-0.2017,0,-0.21195,0.071987,0,0,0,-0.029919,-137.09,60.468,0,0.0055951,-0.051556,0,-0.051556,0.093522,0,0,0,0,1.1492,-1.1148,0,-0.73409,2.413,0,0,0,0.94397,26852
