"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-32.008,36.656,0,-0.019193,-0.0030196,0,-0.0030196,0.014005,0,0,0,0,-0.29446,-0.081807,0,-0.12542,0.13605,0,0,0,-0.049409,-136.76,70.127,0,-0.018066,0.00057191,0,0.00057191,0.27064,0,0,0,0,2.0299,-2.0522,0,0.56944,7.511,0,0,0,2.4055,1638
-47.295,77.341,0,0.0010386,-0.00073034,0,-0.00073034,0.005639,0,0,0,0,0.077689,-0.0012733,0,-0.01554,0.14535,0,0,0,0.063596,67.072,111.69,0,0.0083462,-0.022046,0,-0.022046,0.093315,0,0,0,0,1.0773,-0.20489,0,-0.43546,2.5312,0,0,0,0.9682,1949
-25.097,32.987,0,-0.0028284,-0.00030698,0,-0.00030698,0.011295,0,0,0,0,0.039755,-0.072756,0,0.0069575,0.23368,0,0,0,0.080632,-139.23,50.786,0,-0.0022421,0.0085142,0,0.0085142,0.20462,0,0,0,0,1.772,-1.4581,0,0.68203,5.5737,0,0,0,1.9274,4970
-47.779,76.267,0,-0.0025116,0.0022591,0,0.0022591,0.0070124,0,0,0,0,0.0086574,0.039678,0,0.032122,0.14231,0,0,0,0.042865,69.913,102.38,0,-0.00044664,0.0020793,0,0.0020793,0.10966,0,0,0,0,1.0338,0.17794,0,-0.016587,2.8731,0,0,0,1.0401,5169
-47.648,76.539,0,-0.00058069,0.00022419,0,0.00022419,0.0062806,0,0,0,-2.2204e-16,0.046074,0.011849,0,0.00049256,0.14446,0,0,0,0.054285,69.203,104.71,0,0.0016933,-0.011807,0,-0.011807,0.099944,0,0,0,0,0.98229,-0.039717,0,-0.25468,2.633,0,0,0,0.96797,5170
-47.523,76.808,0,-0.00058069,0.00022419,0,0.00022419,0.0062806,0,0,0,-2.2204e-16,0.046074,0.011849,0,0.00049256,0.14446,0,0,0,0.054285,68.493,107.04,0,0.0016933,-0.011807,0,-0.011807,0.099944,0,0,0,0,0.98229,-0.039717,0,-0.25468,2.633,0,0,0,0.96797,5171
-47.404,77.075,0,0.00095488,-0.00064158,0,-0.00064158,0.0056983,0,0,0,0,0.07631,0.00030342,0,-0.014303,0.14589,0,0,0,0.063363,67.782,109.36,0,0.0070525,-0.020404,0,-0.020404,0.093879,0,0,0,0,1.0505,-0.17281,0,-0.40801,2.5313,0,0,0,0.96125,5172
-21.625,31.998,0,0.0076554,-0.0014196,0,-0.0014196,-0.0092653,0,0,0,0,0.048323,0.010782,0,0.0035666,-0.07305,0,0,0,-0.0076665,-137.36,39.982,0,0.11958,0.020481,0,0.020481,0.21027,0,0,0,0,2.5326,-0.81744,0,0.9653,3.5786,0,0,0,1.5707,11089
-37.386,39.172,0,0.0087696,0.0033649,0,0.0033649,-0.010224,0,0,0,0,0.046421,0.046714,0,0.039841,-0.068135,0,0,0,-0.0069272,-135.72,86.598,0,0.084062,0.048186,0,0.048186,0.16979,0,0,0,0,1.7338,-0.39443,0,1.0471,2.8282,0,0,0,1.2088,13166
-28.487,34.795,0,-0.019184,-0.02181,0,-0.02181,0.0041487,0,0,0,0,-0.31433,-0.27492,0,-0.39389,-0.15029,0,0,0,-0.14319,-137.09,60.468,0,0.037017,-0.13095,0,-0.13095,0.21873,0,0,0,0,3.8104,-4.1995,0,-1.6899,6.0014,0,0,0,2.4357,26852
