"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-142.41,65.597,0,-0.028452,-0.011041,0,-0.011041,0.012035,0,0,0,0,-0.22479,-0.11035,0,-0.51937,-0.1079,0,0,0,-0.15635,-136.76,70.127,0,-0.013395,-0.099036,0,-0.099036,0.84953,0,0,0,0,7.1705,-27.404,0,4.1382,18.778,0,0,0,7.9632,1638
-246.38,183.76,0,0.0034352,0.00084198,0,0.00084198,0.0061635,0,0,0,0,0.13863,-0.0086885,0,0.028398,0.18078,0,0,0,0.091417,67.072,111.69,0,0.058026,-0.021204,0,-0.021204,0.24898,0,0,0,0,3.9939,-1.3605,0,0.024113,7.8315,0,0,0,2.9239,1949
-116.62,66.431,0,0.00067078,-0.0036276,0,-0.0036276,0.01137,0,0,0,0,0.11797,-0.25418,0,0.066196,0.12967,0,0,0,0.11467,-139.23,50.786,0,0.010151,-0.050819,0,-0.050819,0.6078,0,0,0,0,4.8075,-17.928,0,4.006,12.308,0,0,0,5.8852,4970
-244.84,182.02,0,-0.0014535,0.0081931,0,0.0081931,0.0059476,0,0,0,0,0.00072094,0.09189,0,0.12013,0.14908,0,0,0,0.042801,69.913,102.38,0,0.042098,0.10287,0,0.10287,0.33277,0,0,0,0,3.9504,0.17077,0,3.0628,11.079,0,0,0,3.5702,5169
-245.2,182.47,0,0.0022677,0.0024242,0,0.0024242,0.0069447,0,0,0,-2.2204e-16,0.11433,0.008284,0,0.051782,0.1914,0,0,0,0.087737,69.203,104.71,0,0.025531,0.024726,0,0.024726,0.28144,0,0,0,0,3.27,-0.73516,0,0.991,8.6717,0,0,0,2.9236,5170
-245.58,182.91,0,0.0022677,0.0024242,0,0.0024242,0.0069447,0,0,0,-2.2204e-16,0.11433,0.008284,0,0.051782,0.1914,0,0,0,0.087737,68.493,107.04,0,0.025531,0.024726,0,0.024726,0.28144,0,0,0,0,3.27,-0.73516,0,0.991,8.6717,0,0,0,2.9236,5171
-245.97,183.34,0,0.0033411,0.00092166,0,0.00092166,0.0062232,0,0,0,0,0.13695,-0.0067861,0,0.028735,0.18149,0,0,0,0.091088,67.782,109.36,0,0.054423,-0.016839,0,-0.016839,0.25168,0,0,0,0,3.9063,-1.2408,0,0.088082,7.8965,0,0,0,2.9152,5172
-104.36,69.21,0,0.0146,-0.0040401,0,-0.0040401,-0.01651,0,0,0,0,0.080049,0.084133,0,0.061378,-0.096553,0,0,0,-0.0090967,-137.36,39.982,0,0.30939,0.065131,0,0.065131,0.61861,0,0,0,0,4.1471,-10.12,0,7.4312,8.5878,0,0,0,4.419,11089
-162.51,64.078,0,0.020134,0.0051438,0,0.0051438,-0.022965,0,0,0,0,0.039741,0.16616,0,0.1322,-0.061033,0,0,0,-0.013481,-135.72,86.598,0,0.21728,0.14119,0,0.14119,0.47609,0,0,0,0,1.508,-6.9604,0,6.0226,6.6728,0,0,0,3.3018,13166
-129.12,66.25,0,-0.027313,-0.039885,0,-0.039885,-0.017225,0,0,0,0,-0.12146,0.12083,0,-0.92284,-0.81556,0,0,0,-0.42417,-137.09,60.468,0,0.2978,-0.52665,0,-0.52665,0.7258,0,0,0,0,25.739,-36.081,0,3.3285,9.9736,0,0,0,9.7486,26852
