"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-7.3255,12.404,0,-0.011438,0.0011674,0,0.0011674,0.013815,0,0,0,0,-0.14001,-0.0009464,0,0.0056884,0.22365,0,0,0,0.022636,-136.76,70.127,0,-0.01051,0.0091564,0,0.0091564,0.089762,0,0,0,0,0.58584,-0.028114,0,0.19433,2.2182,0,0,0,0.75478,1638
-9.4565,22.44,0,-0.00059171,-0.0017845,0,-0.0017845,0.0053804,0,0,0,0,0.035814,-0.019361,0,-0.027564,0.12433,0,0,0,0.045607,67.072,111.69,0,0.0019904,-0.01038,0,-0.01038,0.034033,0,0,0,0,0.36523,-0.1129,0,-0.17594,0.86541,0,0,0,0.34308,1949
-5.5996,10.857,0,-0.0035653,0.0010125,0,0.0010125,0.011075,0,0,0,0,0.019281,-0.0040968,0,0.016248,0.2327,0,0,0,0.071517,-139.23,50.786,0,-0.0031619,0.0058275,0,0.0058275,0.068975,0,0,0,0,0.57095,-0.04665,0,0.13849,1.722,0,0,0,0.62679,4970
-9.8729,21.961,0,-0.0021927,-0.00070798,0,-0.00070798,0.006096,0,0,0,0,0.0053215,-0.0038303,0,-0.010463,0.12538,0,0,0,0.037174,69.913,102.38,0,-0.0010089,-0.0064674,0,-0.0064674,0.036684,0,0,0,0,0.32023,-0.052277,0,-0.11416,0.89932,0,0,0,0.33976,5169
-9.7646,22.081,0,-0.0013998,-0.0013362,0,-0.0013362,0.0056857,0,0,0,-2.2204e-16,0.0198,-0.012882,0,-0.02027,0.12359,0,0,0,0.040818,69.203,104.71,0,0.00026929,-0.0082713,0,-0.0082713,0.034937,0,0,0,0,0.33331,-0.080352,0,-0.14231,0.86929,0,0,0,0.3353,5170
-9.6586,22.201,0,-0.0013998,-0.0013362,0,-0.0013362,0.0056857,0,0,0,-2.2204e-16,0.0198,-0.012882,0,-0.02027,0.12359,0,0,0,0.040818,68.493,107.04,0,0.00026929,-0.0082713,0,-0.0082713,0.034937,0,0,0,0,0.33331,-0.080352,0,-0.14231,0.86929,0,0,0,0.3353,5171
-9.5557,22.321,0,-0.00076637,-0.0016879,0,-0.0016879,0.0054215,0,0,0,0,0.032097,-0.017915,0,-0.025999,0.12358,0,0,0,0.044335,67.782,109.36,0,0.0014681,-0.0096806,0,-0.0096806,0.034067,0,0,0,0,0.35315,-0.10186,0,-0.16488,0.86047,0,0,0,0.33843,5172
-4.7167,10.331,0,0.0043284,-0.00098843,0,-0.00098843,-0.006251,0,0,0,0,0.022347,-0.0028274,0,-0.005303,-0.053848,0,0,0,-0.0091553,-137.36,39.982,0,0.045269,0.0062742,0,0.0062742,0.070777,0,0,0,0,0.90803,-0.035652,0,0.12459,1.1315,0,0,0,0.5526,11089
-8.6498,13.495,0,0.0036598,0.0016474,0,0.0016474,-0.0049454,0,0,0,0,0.019022,0.01526,0,0.013436,-0.040052,0,0,0,-0.0061218,-135.72,86.598,0,0.031304,0.016857,0,0.016857,0.05939,0,0,0,0,0.66311,0.059082,0,0.1959,0.91587,0,0,0,0.43188,13166
-6.4487,11.609,0,-0.0087992,-0.010876,0,-0.010876,0.0089094,0,0,0,0,-0.11052,-0.1643,0,-0.16364,0.11979,0,0,0,0.0010491,-137.09,60.468,0,0.00090224,-0.033706,0,-0.033706,0.063101,0,0,0,0,0.67449,-0.6446,0,-0.48449,1.5767,0,0,0,0.60956,26852
