"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-17.718,24.338,0,-0.015636,-0.0009764,0,-0.0009764,0.014046,0,0,0,0,-0.22922,-0.044773,0,-0.05247,0.18324,0,0,0,-0.015143,-136.76,70.127,0,-0.014707,0.0077238,0,0.0077238,0.17385,0,0,0,0,1.2467,-0.63036,0,0.3479,4.6025,0,0,0,1.5157,1638
-24.783,48.197,0,0.00032879,-0.0011923,0,-0.0011923,0.005509,0,0,0,0,0.059073,-0.0082803,0,-0.021128,0.13589,0,0,0,0.055598,67.072,111.69,0,0.0047034,-0.016922,0,-0.016922,0.062656,0,0,0,0,0.69673,-0.16004,0,-0.3145,1.6479,0,0,0,0.64151,1949
-13.741,21.602,0,-0.0032158,0.00042245,0,0.00042245,0.011234,0,0,0,0,0.028814,-0.035441,0,0.011274,0.23694,0,0,0,0.076366,-139.23,50.786,0,-0.0026366,0.0085428,0,0.0085428,0.13301,0,0,0,0,1.1582,-0.46725,0,0.3528,3.508,0,0,0,1.2416,4970
-25.309,47.405,0,-0.0024208,0.00079278,0,0.00079278,0.0066599,0,0,0,0,0.0064609,0.019591,0,0.011037,0.13549,0,0,0,0.040373,69.913,102.38,0,-0.0011807,-0.0050189,0,-0.0050189,0.07068,0,0,0,0,0.63865,0.027745,0,-0.11832,1.7877,0,0,0,0.66189,5169
-25.17,47.605,0,-0.0011118,-0.00054065,0,-0.00054065,0.0060078,0,0,0,-2.2204e-16,0.030151,0.00081582,0,-0.0097494,0.13348,0,0,0,0.046629,69.203,104.71,0,0.0011151,-0.011523,0,-0.011523,0.065822,0,0,0,0,0.64285,-0.073813,0,-0.22426,1.6885,0,0,0,0.6375,5170
-25.035,47.803,0,-0.0011118,-0.00054065,0,-0.00054065,0.0060078,0,0,0,-2.2204e-16,0.030151,0.00081582,0,-0.0097494,0.13348,0,0,0,0.046629,68.493,107.04,0,0.0011151,-0.011523,0,-0.011523,0.065822,0,0,0,0,0.64285,-0.073813,0,-0.22426,1.6885,0,0,0,0.6375,5171
-24.906,48,0,5.0187e-05,-0.0011572,0,-0.0011572,0.0055587,0,0,0,0,0.052918,-0.0077034,0,-0.020274,0.1344,0,0,0,0.053418,67.782,109.36,0,0.0038212,-0.015783,0,-0.015783,0.062937,0,0,0,0,0.6781,-0.13997,0,-0.29583,1.645,0,0,0,0.63579,5172
-11.718,20.758,0,0.0060428,-0.0011568,0,-0.0011568,-0.0077527,0,0,0,0,0.036132,0.0026746,0,-0.0020819,-0.063495,0,0,0,-0.0081422,-137.36,39.982,0,0.081271,0.012868,0,0.012868,0.1367,0,0,0,0,1.6992,-0.26857,0,0.41973,2.2615,0,0,0,1.0379,11089
-20.802,26.246,0,0.0061587,0.0026343,0,0.0026343,-0.0074679,0,0,0,0,0.033885,0.02943,0,0.025519,-0.05456,0,0,0,-0.006234,-135.72,86.598,0,0.056852,0.031677,0,0.031677,0.11212,0,0,0,0,1.2085,-0.050113,0,0.51913,1.8044,0,0,0,0.80462,13166
-15.697,22.943,0,-0.014474,-0.016571,0,-0.016571,0.0072303,0,0,0,0,-0.22902,-0.23695,0,-0.27188,0.0024109,0,0,0,-0.068989,-137.09,60.468,0,0.013769,-0.075992,0,-0.075992,0.1336,0,0,0,0,1.8787,-1.8964,0,-1.0598,3.5508,0,0,0,1.4035,26852
