"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-35.515,39.182,0,-0.019863,-0.0034382,0,-0.0034382,0.01397,0,0,0,0,-0.30478,-0.088498,0,-0.14243,0.12544,0,0,0,-0.05612,-136.76,70.127,0,-0.018616,-0.0016304,0,-0.0016304,0.29254,0,0,0,0,2.2113,-2.4874,0,0.62931,8.1761,0,0,0,2.6088,1638
-53.003,83.661,0,0.0011916,-0.00063579,0,-0.00063579,0.0056642,0,0,0,0,0.081698,-0.00012302,0,-0.014239,0.14733,0,0,0,0.065293,67.072,111.69,0,0.0095465,-0.022859,0,-0.022859,0.09999,0,0,0,0,1.1718,-0.21582,0,-0.45612,2.7325,0,0,0,1.0432,1949
-27.906,35.369,0,-0.0027434,-0.00047021,0,-0.00047021,0.011305,0,0,0,0,0.04231,-0.081096,0,0.0063289,0.23211,0,0,0,0.08154,-139.23,50.786,0,-0.0021565,0.0080577,0,0.0080577,0.22057,0,0,0,0,1.9029,-1.7591,0,0.76652,6.0313,0,0,0,2.0802,4970
-53.46,82.532,0,-0.0025141,0.0025624,0,0.0025624,0.0070574,0,0,0,0,0.009103,0.043464,0,0.036505,0.14336,0,0,0,0.04327,69.913,102.38,0,-4.4254e-05,0.0042986,0,0.0042986,0.11843,0,0,0,0,1.1292,0.21477,0,0.021781,3.1294,0,0,0,1.1275,5169
-53.335,82.818,0,-0.00037544,0.0003697,0,0.0003697,0.0063291,0,0,0,-2.2204e-16,0.05154,0.013675,0,0.0024307,0.14751,0,0,0,0.056702,69.203,104.71,0,0.0019012,-0.011438,0,-0.011438,0.10747,0,0,0,0,1.0601,-0.031644,0,-0.2517,2.8484,0,0,0,1.0417,5170
-53.216,83.101,0,-0.00037544,0.0003697,0,0.0003697,0.0063291,0,0,0,-2.2204e-16,0.05154,0.013675,0,0.0024307,0.14751,0,0,0,0.056702,68.493,107.04,0,0.0019012,-0.011438,0,-0.011438,0.10747,0,0,0,0,1.0601,-0.031644,0,-0.2517,2.8484,0,0,0,1.0417,5171
-53.104,83.381,0,0.0011076,-0.00054577,0,-0.00054577,0.0057281,0,0,0,0,0.080356,0.0014999,0,-0.013006,0.14798,0,0,0,0.065102,67.782,109.36,0,0.008159,-0.021104,0,-0.021104,0.10063,0,0,0,0,1.1431,-0.18078,0,-0.42675,2.7338,0,0,0,1.0361,5172
-24.093,34.38,0,0.0079886,-0.0014933,0,-0.0014933,-0.0095922,0,0,0,0,0.050707,0.012825,0,0.0050405,-0.075061,0,0,0,-0.0076363,-137.36,39.982,0,0.12788,0.022197,0,0.022197,0.22662,0,0,0,0,2.7061,-0.98481,0,1.1175,3.873,0,0,0,1.6881,11089
-41.438,41.784,0,0.0093266,0.003496,0,0.003496,-0.010822,0,0,0,0,0.048658,0.050859,0,0.043232,-0.070657,0,0,0,-0.0071229,-135.72,86.598,0,0.08995,0.051866,0,0.051866,0.18247,0,0,0,0,1.8348,-0.50542,0,1.1872,3.0558,0,0,0,1.2973,13166
-31.635,37.25,0,-0.020031,-0.022857,0,-0.022857,0.0033748,0,0,0,0,-0.32674,-0.27771,0,-0.42097,-0.18496,0,0,0,-0.15863,-137.09,60.468,0,0.043329,-0.14408,0,-0.14408,0.23825,0,0,0,0,4.327,-4.8549,0,-1.8129,6.5519,0,0,0,2.6817,26852
