"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-3.2888,6.4974,0,-0.008742,0.0023068,0,0.0023068,0.013242,0,0,0,0,-0.082495,0.023772,0,0.029925,0.23629,0,0,0,0.042856,-136.76,70.127,0,-0.0080497,0.0072425,0,0.0072425,0.049069,0,0,0,0,0.26954,0.064527,0,0.12125,1.1482,0,0,0,0.39066,1638
-3.9129,10.842,0,-0.0010494,-0.002069,0,-0.002069,0.0052014,0,0,0,0,0.023537,-0.025765,0,-0.030597,0.11546,0,0,0,0.039542,67.072,111.69,0,0.00030007,-0.0064165,0,-0.0064165,0.01921,0,0,0,0,0.18733,-0.078243,0,-0.10118,0.47257,0,0,0,0.18581,1949
-2.4823,5.6351,0,-0.003602,0.0011901,0,0.0011901,0.010494,0,0,0,0,0.013478,0.0087482,0,0.017731,0.21834,0,0,0,0.065642,-139.23,50.786,0,-0.0033841,0.0036096,0,0.0036096,0.037395,0,0,0,0,0.2725,0.019941,0,0.065038,0.89125,0,0,0,0.32391,4970
-4.1964,10.552,0,-0.0019728,-0.001485,0,-0.001485,0.0056212,0,0,0,0,0.0058224,-0.017229,0,-0.021563,0.11641,0,0,0,0.034747,69.913,102.38,0,-0.0011151,-0.0049987,0,-0.0049987,0.020206,0,0,0,0,0.16334,-0.056593,0,-0.079498,0.48254,0,0,0,0.18181,5169
-4.1231,10.625,0,-0.0015207,-0.0017337,0,-0.0017337,0.0053688,0,0,0,-2.2204e-16,0.014056,-0.020892,0,-0.025438,0.1148,0,0,0,0.036648,69.203,104.71,0,-0.00053998,-0.0054423,0,-0.0054423,0.019432,0,0,0,0,0.1696,-0.063665,0,-0.086204,0.46927,0,0,0,0.17992,5170
-4.051,10.697,0,-0.0015207,-0.0017337,0,-0.0017337,0.0053688,0,0,0,-2.2204e-16,0.014056,-0.020892,0,-0.025438,0.1148,0,0,0,0.036648,68.493,107.04,0,-0.00053998,-0.0054423,0,-0.0054423,0.019432,0,0,0,0,0.1696,-0.063665,0,-0.086204,0.46927,0,0,0,0.17992,5171
-3.9808,10.77,0,-0.0011855,-0.0019435,0,-0.0019435,0.0052268,0,0,0,0,0.020584,-0.023932,0,-0.028692,0.11471,0,0,0,0.038488,67.782,109.36,0,-1.2332e-05,-0.005987,0,-0.005987,0.019168,0,0,0,0,0.17955,-0.071816,0,-0.094603,0.46825,0,0,0,0.18244,5172
-2.072,5.3266,0,0.0031743,-0.00086476,0,-0.00086476,-0.0051567,0,0,0,0,0.0135,-0.0044422,0,-0.0056587,-0.046226,0,0,0,-0.00944,-137.36,39.982,0,0.026493,0.003166,0,0.003166,0.038291,0,0,0,0,0.50953,0.0025439,0,0.043946,0.60445,0,0,0,0.30849,11089
-3.8986,7.1091,0,0.0023155,0.00095162,0,0.00095162,-0.0036312,0,0,0,0,0.010011,0.0081195,0,0.0072078,-0.031766,0,0,0,-0.0062652,-135.72,86.598,0,0.018084,0.0094291,0,0.0094291,0.032802,0,0,0,0,0.37536,0.052267,0,0.08872,0.49521,0,0,0,0.24231,13166
-2.8765,6.0503,0,-0.0054409,-0.0072733,0,-0.0072733,0.0085859,0,0,0,0,-0.043127,-0.10972,0,-0.10599,0.15097,0,0,0,0.029953,-137.09,60.468,0,-0.0020434,-0.016114,0,-0.016114,0.03173,0,0,0,0,0.26483,-0.26756,0,-0.23239,0.7538,0,0,0,0.28273,26852
