"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-0.31045,0.83772,0,-0.0028375,0.0015142,0,0.0015142,0.0058229,0,0,0,0,-0.012146,0.02117,0,0.021678,0.11241,0,0,0,0.028432,-136.76,70.127,0,-0.0027981,0.0017405,0,0.0017405,0.0071235,0,0,0,0,0.0011337,0.024313,0,0.025049,0.14414,0,0,0,0.041194,1638
-0.26579,1.1766,0,-0.00069575,-0.0010922,0,-0.0010922,0.0024084,0,0,0,0,0.0062838,-0.015322,0,-0.015688,0.050954,0,0,0,0.016311,67.072,111.69,0,-0.00064243,-0.0012604,0,-0.0012604,0.0029389,0,0,0,0,0.012592,-0.017665,0,-0.018155,0.06418,0,0,0,0.021871,1949
-0.22584,0.71547,0,-0.0015896,0.00056782,0,0.00056782,0.0042985,0,0,0,0,0.0030567,0.0078008,0,0.0081605,0.087616,0,0,0,0.025798,-139.23,50.786,0,-0.0015811,0.00065685,0,0.00065685,0.0052219,0,0,0,0,0.012038,0.0090046,0,0.0094882,0.10989,0,0,0,0.034675,4970
-0.31763,1.1278,0,-0.00082768,-0.0010229,0,-0.0010229,0.0024631,0,0,0,0,0.0036645,-0.01431,0,-0.014677,0.050999,0,0,0,0.015575,69.913,102.38,0,-0.00078217,-0.0011794,0,-0.0011794,0.0030011,0,0,0,0,0.0098568,-0.016478,0,-0.016977,0.064329,0,0,0,0.021132,5169
-0.30424,1.14,0,-0.00076733,-0.00098218,0,-0.00098218,0.0023824,0,0,0,-2.2204e-16,0.0043382,-0.013744,0,-0.014098,0.049638,0,0,0,0.015382,69.203,104.71,0,-0.00072399,-0.001132,0,-0.001132,0.0029006,0,0,0,0,0.010292,-0.015822,0,-0.016298,0.062471,0,0,0,0.02073,5170
-0.29107,1.1522,0,-0.00076733,-0.00098218,0,-0.00098218,0.0023824,0,0,0,-2.2204e-16,0.0043382,-0.013744,0,-0.014098,0.049638,0,0,0,0.015382,68.493,107.04,0,-0.00072399,-0.001132,0,-0.001132,0.0029006,0,0,0,0,0.010292,-0.015822,0,-0.016298,0.062471,0,0,0,0.02073,5171
-0.27824,1.1643,0,-0.00074285,-0.0010262,0,-0.0010262,0.0023874,0,0,0,0,0.0049664,-0.014378,0,-0.014733,0.049995,0,0,0,0.015662,67.782,109.36,0,-0.00069595,-0.0011827,0,-0.0011827,0.0029098,0,0,0,0,0.011044,-0.016553,0,-0.01703,0.062962,0,0,0,0.021084,5172
-0.18512,0.66861,0,0.00082214,-0.00030044,0,-0.00030044,-0.0017068,0,0,0,0,0.0016696,-0.0020831,0,-0.0021368,-0.016383,0,0,0,-0.0042126,-137.36,39.982,0,0.0046164,0.00034268,0,0.00034268,0.0053303,0,0,0,0,0.0807,0.0021746,0,0.0027827,0.085902,0,0,0,0.047365,11089
-0.37122,0.92497,0,0.00048864,0.00010125,0,0.00010125,-0.001134,0,0,0,0,0.00041408,0.00077239,0,0.0007243,-0.011157,0,0,0,-0.0030732,-135.72,86.598,0,0.0030621,0.0014495,0,0.0014495,0.0047788,0,0,0,0,0.059358,0.010167,0,0.010754,0.071873,0,0,0,0.037338,13166
-0.26472,0.77271,0,-0.0011362,-0.0015318,0,-0.0015318,0.0031624,0,0,0,0,0.0031777,-0.022198,0,-0.021944,0.064629,0,0,0,0.019297,-137.09,60.468,0,-0.001072,-0.0017415,0,-0.0017415,0.0038475,0,0,0,0,0.011244,-0.025298,0,-0.024951,0.08166,0,0,0,0.026434,26852
