"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-0.57847,1.4705,0,-0.004186,0.00208,0,0.00208,0.0082638,0,0,0,0,-0.021077,0.028514,0,0.02973,0.1585,0,0,0,0.038836,-136.76,70.127,0,-0.0040717,0.0027524,0,0.0027524,0.012223,0,0,0,0,0.019137,0.037588,0,0.040022,0.25576,0,0,0,0.07763,1638
-0.54283,2.1315,0,-0.00094597,-0.0015167,0,-0.0015167,0.0033802,0,0,0,0,0.0094603,-0.020989,0,-0.021857,0.071973,0,0,0,0.023183,67.072,111.69,0,-0.00078383,-0.0020289,0,-0.0020289,0.0049982,0,0,0,0,0.028662,-0.02799,0,-0.029494,0.11246,0,0,0,0.040137,1949
-0.42448,1.2591,0,-0.0022672,0.00080409,0,0.00080409,0.0061891,0,0,0,0,0.0048765,0.010635,0,0.011598,0.12663,0,0,0,0.037352,-139.23,50.786,0,-0.0022412,0.0010763,0,0.0010763,0.009037,0,0,0,0,0.032535,0.014117,0,0.015788,0.19569,0,0,0,0.064723,4970
-0.62947,2.0496,0,-0.0011761,-0.0013914,0,-0.0013914,0.0034803,0,0,0,0,0.0049416,-0.019149,0,-0.02001,0.072157,0,0,0,0.021944,69.913,102.38,0,-0.0010419,-0.0018615,0,-0.0018615,0.0051266,0,0,0,0,0.023743,-0.025513,0,-0.027039,0.11305,0,0,0,0.038903,5169
-0.6071,2.0702,0,-0.0010699,-0.0013551,0,-0.0013551,0.0033658,0,0,0,-2.2204e-16,0.0063878,-0.018666,0,-0.019503,0.070417,0,0,0,0.021865,69.203,104.71,0,-0.00093975,-0.0018097,0,-0.0018097,0.0049537,0,0,0,0,0.024542,-0.02483,0,-0.026295,0.10986,0,0,0,0.038229,5170
-0.58509,2.0906,0,-0.0010699,-0.0013551,0,-0.0013551,0.0033658,0,0,0,-2.2204e-16,0.0063878,-0.018666,0,-0.019503,0.070417,0,0,0,0.021865,68.493,107.04,0,-0.00093975,-0.0018097,0,-0.0018097,0.0049537,0,0,0,0,0.024542,-0.02483,0,-0.026295,0.10986,0,0,0,0.038229,5171
-0.56365,2.111,0,-0.0010153,-0.001424,0,-0.001424,0.0033595,0,0,0,0,0.0076213,-0.019661,0,-0.020505,0.070799,0,0,0,0.022325,67.782,109.36,0,-0.00087297,-0.0019007,0,-0.0019007,0.004956,0,0,0,0,0.026148,-0.026149,0,-0.027621,0.11057,0,0,0,0.038886,5172
-0.34916,1.179,0,0.0012748,-0.00044535,0,-0.00044535,-0.0025369,0,0,0,0,0.0031225,-0.0030106,0,-0.0031532,-0.024089,0,0,0,-0.00601,-137.36,39.982,0,0.0076203,0.00063123,0,0.00063123,0.0092273,0,0,0,0,0.13565,0.0036313,0,0.0055572,0.14751,0,0,0,0.080227,11089
-0.69036,1.6212,0,0.00077848,0.00019518,0,0.00019518,-0.0016826,0,0,0,0,0.0012453,0.0015251,0,0.0014023,-0.016284,0,0,0,-0.0043052,-135.72,86.598,0,0.0050799,0.0024557,0,0.0024557,0.0082025,0,0,0,0,0.099932,0.016923,0,0.018743,0.12302,0,0,0,0.06325,13166
-0.49662,1.3587,0,-0.0017973,-0.0024715,0,-0.0024715,0.0046593,0,0,0,0,0.0019068,-0.036116,0,-0.035464,0.094099,0,0,0,0.027257,-137.09,60.468,0,-0.001576,-0.0031639,0,-0.0031639,0.0068276,0,0,0,0,0.027909,-0.046602,0,-0.045405,0.14838,0,0,0,0.050015,26852
