"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-185.87,56.144,0,-0.029535,-0.013029,0,-0.013029,0.011158,0,0,0,0,-0.091638,-0.067321,0,-0.5971,-0.16781,0,0,0,-0.17502,-136.76,70.127,0,-0.0036506,-0.15174,0,-0.15174,1.0688,0,0,0,0,8.9962,-42.611,0,6.9426,15.773,0,0,0,10.144,1638
-332.35,185.69,0,0.0039051,0.0011604,0,0.0011604,0.0062706,0,0,0,0,0.14615,-0.023699,0,0.049279,0.18694,0,0,0,0.096911,67.072,111.69,0,0.080271,-0.014497,0,-0.014497,0.30005,0,0,0,0,5.0881,-2.4691,0,0.79382,9.7019,0,0,0,3.6221,1949
-154.4,62.554,0,0.0020544,-0.004268,0,-0.004268,0.01138,0,0,0,0,0.12306,-0.29293,0,0.11689,0.067424,0,0,0,0.12794,-139.23,50.786,0,0.022518,-0.092224,0,-0.092224,0.75437,0,0,0,0,5.791,-27.199,0,6.0715,9.9815,0,0,0,7.3989,4970
-329.66,184.08,0,-0.00082338,0.0096701,0,0.0096701,0.0049881,0,0,0,0,-0.013953,0.098753,0,0.14144,0.1494,0,0,0,0.039664,69.913,102.38,0,0.073254,0.15469,0,0.15469,0.41262,0,0,0,0,4.8788,-0.89647,0,5.457,14.875,0,0,0,4.6274,5169
-330.32,184.5,0,0.0028084,0.0028916,0,0.0028916,0.0070088,0,0,0,-1.1102e-16,0.11967,-0.0072792,0,0.073668,0.19943,0,0,0,0.093498,69.203,104.71,0,0.041142,0.046385,0,0.046385,0.34285,0,0,0,0,4.0429,-1.7766,0,2.1019,11.034,0,0,0,3.657,5170
-330.98,184.91,0,0.0028084,0.0028916,0,0.0028916,0.0070088,0,0,0,-1.1102e-16,0.11967,-0.0072792,0,0.073668,0.19943,0,0,0,0.093498,68.493,107.04,0,0.041142,0.046385,0,0.046385,0.34285,0,0,0,0,4.0429,-1.7766,0,2.1019,11.034,0,0,0,3.657,5171
-331.65,185.31,0,0.0038114,0.0012338,0,0.0012338,0.0063215,0,0,0,0,0.14446,-0.021769,0,0.0492,0.1876,0,0,0,0.096504,67.782,109.36,0,0.075984,-0.0093372,0,-0.0093372,0.30344,0,0,0,0,4.9749,-2.3231,0,0.85995,9.8073,0,0,0,3.6136,5172
-139.67,68.466,0,0.016572,-0.0050824,0,-0.0050824,-0.018555,0,0,0,0,0.075719,0.11483,0,0.088741,-0.086478,0,0,0,-0.0094411,-137.36,39.982,0,0.3703,0.081801,0,0.081801,0.76442,0,0,0,0,2.7813,-15.464,0,10.364,7.8739,0,0,0,5.4034,11089
-210.4,50.127,0,0.023156,0.0054274,0,0.0054274,-0.026515,0,0,0,0,0.0095538,0.20196,0,0.15752,-0.023654,0,0,0,-0.015995,-135.72,86.598,0,0.25938,0.17474,0,0.17474,0.58135,0,0,0,0,-0.22558,-10.742,0,7.7789,6.1615,0,0,0,4.0035,13166
-169.64,59.809,0,-0.026226,-0.043472,0,-0.043472,-0.024901,0,0,0,0,0.092281,0.40968,0,-0.98401,-0.88392,0,0,0,-0.48692,-137.09,60.468,0,0.43707,-0.69256,0,-0.69256,0.90418,0,0,0,0,36.226,-52.338,0,12.712,1.3577,0,0,0,12.774,26852
