"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-206.22,47.746,0,-0.029839,-0.013875,0,-0.013875,0.010734,0,0,0,0,-0.017724,-0.040189,0,-0.61724,-0.18935,0,0,0,-0.18195,-136.76,70.127,0,0.0024302,-0.17995,0,-0.17995,1.1772,0,0,0,0,9.7522,-50.51,0,8.6914,12.127,0,0,0,11.235,1638
-373.92,178.94,0,0.0040905,0.0012896,0,0.0012896,0.0063117,0,0,0,0,0.14753,-0.03246,0,0.060035,0.1886,0,0,0,0.099068,67.072,111.69,0,0.091347,-0.010537,0,-0.010537,0.32415,0,0,0,0,5.5801,-3.175,0,1.2967,10.562,0,0,0,3.9571,1949
-172.5,57.488,0,0.0025186,-0.0045933,0,-0.0045933,0.011353,0,0,0,0,0.11782,-0.30368,0,0.13828,0.032176,0,0,0,0.13211,-139.23,50.786,0,0.030722,-0.11535,0,-0.11535,0.82627,0,0,0,0,6.1973,-31.918,0,7.3384,7.5291,0,0,0,8.1618,4970
-370.62,177.47,0,-0.0005092,0.010295,0,0.010295,0.0044814,0,0,0,0,-0.023172,0.10096,0,0.14968,0.15,0,0,0,0.03783,69.913,102.38,0,0.091154,0.18196,0,0.18196,0.45128,0,0,0,0,5.1932,-1.7423,0,6.8985,16.837,0,0,0,5.166,5169
-371.43,177.86,0,0.003036,0.0030825,0,0.0030825,0.0070232,0,0,0,-1.1102e-16,0.11988,-0.016548,0,0.084605,0.20197,0,0,0,0.095802,69.203,104.71,0,0.04951,0.05789,0,0.05789,0.37207,0,0,0,0,4.3489,-2.4908,0,2.7737,12.173,0,0,0,4.0151,5170
-372.24,178.23,0,0.003036,0.0030825,0,0.0030825,0.0070232,0,0,0,-1.1102e-16,0.11988,-0.016548,0,0.084605,0.20197,0,0,0,0.095802,68.493,107.04,0,0.04951,0.05789,0,0.05789,0.37207,0,0,0,0,4.3489,-2.4908,0,2.7737,12.173,0,0,0,4.0151,5171
-373.07,178.6,0,0.0039967,0.0013605,0,0.0013605,0.0063589,0,0,0,0,0.14584,-0.030512,0,0.059763,0.18927,0,0,0,0.098626,67.782,109.36,0,0.086744,-0.0050108,0,-0.0050108,0.32786,0,0,0,0,5.4539,-3.0187,0,1.3616,10.691,0,0,0,3.9487,5172
-156.84,65.197,0,0.017329,-0.0055428,0,-0.0055428,-0.019337,0,0,0,0,0.069739,0.12831,0,0.10119,-0.077437,0,0,0,-0.0095645,-137.36,39.982,0,0.39865,0.090087,0,0.090087,0.83556,0,0,0,0,1.6843,-18.216,0,11.709,6.8175,0,0,0,5.8772,11089
-232.48,39.057,0,0.024442,0.0055354,0,0.0055354,-0.028059,0,0,0,0,-0.0089514,0.21485,0,0.16585,-0.00021386,0,0,0,-0.017227,-135.72,86.598,0,0.27897,0.19104,0,0.19104,0.63192,0,0,0,0,-1.3722,-12.666,0,8.4477,5.3911,0,0,0,4.3376,13166
-188.83,53.209,0,-0.025313,-0.044833,0,-0.044833,-0.028568,0,0,0,0,0.20321,0.55917,0,-0.98563,-0.87817,0,0,0,-0.51315,-137.09,60.468,0,0.51277,-0.77644,0,-0.77644,0.98873,0,0,0,0,41.038,-60.031,0,19.35,-5.5133,0,0,0,14.3,26852
