"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-19.819,26.39,0,-0.01627,-0.0013218,0,-0.0013218,0.014055,0,0,0,0,-0.24183,-0.05146,0,-0.063599,0.17582,0,0,0,-0.021095,-136.76,70.127,0,-0.015339,0.0069219,0,0.0069219,0.18906,0,0,0,0,1.3679,-0.8008,0,0.3787,5.052,0,0,0,1.6545,1638
-28.005,52.873,0,0.00046832,-0.0011075,0,-0.0011075,0.0055292,0,0,0,0,0.062652,-0.0068399,0,-0.020192,0.13763,0,0,0,0.057119,67.072,111.69,0,0.0051101,-0.017904,0,-0.017904,0.067602,0,0,0,0,0.753,-0.16733,0,-0.33653,1.7861,0,0,0,0.6925,1949
-15.4,23.475,0,-0.0031532,0.00030824,0,0.00030824,0.011246,0,0,0,0,0.030498,-0.041305,0,0.010449,0.23686,0,0,0,0.077074,-139.23,50.786,0,-0.0025655,0.0087588,0,0.0087588,0.1444,0,0,0,0,1.2588,-0.58645,0,0.39929,3.8347,0,0,0,1.3508,4970
-28.535,52.032,0,-0.0024452,0.0010389,0,0.0010389,0.0067338,0,0,0,0,0.0067958,0.023164,0,0.014567,0.13684,0,0,0,0.040844,69.913,102.38,0,-0.0011635,-0.0042364,0,-0.0042364,0.076822,0,0,0,0,0.69805,0.048751,0,-0.10972,1.9535,0,0,0,0.72055,5169
-28.395,52.244,0,-0.0010648,-0.00041539,0,-0.00041539,0.0060575,0,0,0,-2.2204e-16,0.031851,0.0027683,0,-0.0080638,0.135,0,0,0,0.047549,69.203,104.71,0,0.0011899,-0.011796,0,-0.011796,0.071276,0,0,0,0,0.6962,-0.069452,0,-0.23374,1.8363,0,0,0,0.69015,5170
-28.259,52.455,0,-0.0010648,-0.00041539,0,-0.00041539,0.0060575,0,0,0,-2.2204e-16,0.031851,0.0027683,0,-0.0080638,0.135,0,0,0,0.047549,68.493,107.04,0,0.0011899,-0.011796,0,-0.011796,0.071276,0,0,0,0,0.6962,-0.069452,0,-0.23374,1.8363,0,0,0,0.69015,5171
-28.129,52.664,0,0.00019771,-0.0010709,0,-0.0010709,0.0055792,0,0,0,0,0.05669,-0.0062231,0,-0.019333,0.13622,0,0,0,0.055018,67.782,109.36,0,0.0041684,-0.016694,0,-0.016694,0.067936,0,0,0,0,0.73333,-0.14561,0,-0.31662,1.7838,0,0,0,0.6867,5172
-13.158,22.593,0,0.0063144,-0.0011913,0,-0.0011913,-0.0079991,0,0,0,0,0.038254,0.0038426,0,-0.0013012,-0.065066,0,0,0,-0.0080223,-137.36,39.982,0,0.087487,0.014067,0,0.014067,0.14841,0,0,0,0,1.8365,-0.33446,0,0.49126,2.4687,0,0,0,1.1233,11089
-23.249,28.418,0,0.0065861,0.0027702,0,0.0027702,-0.0079126,0,0,0,0,0.036153,0.032044,0,0.027708,-0.056938,0,0,0,-0.0063168,-135.72,86.598,0,0.061268,0.034302,0,0.034302,0.12137,0,0,0,0,1.2989,-0.088502,0,0.5916,1.9662,0,0,0,0.86972,13166
-17.573,24.905,0,-0.015329,-0.017468,0,-0.017468,0.006796,0,0,0,0,-0.24593,-0.24586,0,-0.29119,-0.021146,0,0,0,-0.081269,-137.09,60.468,0,0.016881,-0.084251,0,-0.084251,0.14679,0,0,0,0,2.144,-2.1953,0,-1.1646,3.9306,0,0,0,1.5588,26852
