"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-20.911,27.419,0,-0.016581,-0.0014936,0,-0.0014936,0.014057,0,0,0,0,-0.24788,-0.05473,0,-0.06932,0.17204,0,0,0,-0.024035,-136.76,70.127,0,-0.015646,0.0064625,0,0.0064625,0.1968,0,0,0,0,1.4298,-0.89498,0,0.39488,5.2822,0,0,0,1.7253,1638
-29.693,55.243,0,0.00051761,-0.0010717,0,-0.0010717,0.0055421,0,0,0,0,0.063979,-0.0062437,0,-0.019778,0.13838,0,0,0,0.057712,67.072,111.69,0,0.0053287,-0.018381,0,-0.018381,0.070102,0,0,0,0,0.78184,-0.17098,0,-0.34736,1.8564,0,0,0,0.71839,1949
-16.264,24.418,0,-0.0031217,0.00024993,0,0.00024993,0.011251,0,0,0,0,0.031358,-0.044295,0,0.010048,0.23675,0,0,0,0.077426,-139.23,50.786,0,-0.0025314,0.0088366,0,0.0088366,0.15017,0,0,0,0,1.3094,-0.65229,0,0.42376,4.0009,0,0,0,1.4061,4970
-30.223,54.378,0,-0.002456,0.0011616,0,0.0011616,0.0067685,0,0,0,0,0.006972,0.024916,0,0.016329,0.13748,0,0,0,0.041072,69.913,102.38,0,-0.0011428,-0.0037858,0,-0.0037858,0.079945,0,0,0,0,0.72863,0.059951,0,-0.10428,2.0385,0,0,0,0.7505,5169
-30.082,54.596,0,-0.0010417,-0.00035324,0,-0.00035324,0.0060827,0,0,0,-2.2204e-16,0.032696,0.003714,0,-0.0072217,0.13577,0,0,0,0.04801,69.203,104.71,0,0.0012224,-0.011902,0,-0.011902,0.074039,0,0,0,0,0.72315,-0.067034,0,-0.23792,1.9115,0,0,0,0.71677,5170
-29.946,54.813,0,-0.0010417,-0.00035324,0,-0.00035324,0.0060827,0,0,0,-2.2204e-16,0.032696,0.003714,0,-0.0072217,0.13577,0,0,0,0.04801,68.493,107.04,0,0.0012224,-0.011902,0,-0.011902,0.074039,0,0,0,0,0.72315,-0.067034,0,-0.23792,1.9115,0,0,0,0.71677,5171
-29.816,55.028,0,0.00029071,-0.0010227,0,-0.0010227,0.0055881,0,0,0,0,0.059031,-0.0054226,0,-0.018815,0.13728,0,0,0,0.055989,67.782,109.36,0,0.0043549,-0.017131,0,-0.017131,0.070454,0,0,0,0,0.76152,-0.14837,0,-0.32675,1.8543,0,0,0,0.71247,5172
-13.908,23.518,0,0.0064494,-0.0012097,0,-0.0012097,-0.008123,0,0,0,0,0.039299,0.0044544,0,-0.00088592,-0.065856,0,0,0,-0.0079694,-137.36,39.982,0,0.09062,0.014676,0,0.014676,0.15435,0,0,0,0,1.9055,-0.37086,0,0.52973,2.5743,0,0,0,1.1665,11089
-24.519,29.504,0,0.0068009,0.0028356,0,0.0028356,-0.0081373,0,0,0,0,0.037262,0.033386,0,0.028828,-0.058115,0,0,0,-0.0063639,-135.72,86.598,0,0.063494,0.035633,0,0.035633,0.12605,0,0,0,0,1.3439,-0.11027,0,0.63004,2.0485,0,0,0,0.9026,13166
-18.549,25.891,0,-0.015747,-0.017913,0,-0.017913,0.0065661,0,0,0,0,-0.25401,-0.24995,0,-0.30101,-0.033245,0,0,0,-0.087434,-137.09,60.468,0,0.018546,-0.088513,0,-0.088513,0.15354,0,0,0,0,2.2846,-2.3562,0,-1.2174,4.1253,0,0,0,1.6389,26852
