"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-10.373,16.278,0,-0.012917,0.00043672,0,0.00043672,0.013933,0,0,0,0,-0.17228,-0.016211,0,-0.012077,0.21107,0,0,0,0.0096697,-136.76,70.127,0,-0.011966,0.0093432,0,0.0093432,0.11646,0,0,0,0,0.79444,-0.15829,0,0.24108,2.9534,0,0,0,0.99522,1638
-13.826,30.515,0,-0.00028711,-0.0015801,0,-0.0015801,0.0054277,0,0,0,0,0.043482,-0.015342,0,-0.025333,0.12832,0,0,0,0.048958,67.072,111.69,0,0.0029673,-0.012676,0,-0.012676,0.043385,0,0,0,0,0.47535,-0.13009,0,-0.22274,1.1179,0,0,0,0.44145,1949
-7.9733,14.318,0,-0.003458,0.00083863,0,0.00083863,0.011162,0,0,0,0,0.022429,-0.013713,0,0.014677,0.23534,0,0,0,0.073374,-139.23,50.786,0,-0.0029703,0.0069686,0,0.0069686,0.089515,0,0,0,0,0.76303,-0.1374,0,0.19805,2.2828,0,0,0,0.82423,4970
-14.297,29.927,0,-0.0022851,-0.00020311,0,-0.00020311,0.0063065,0,0,0,0,0.0054706,0.0043524,0,-0.0032338,0.12916,0,0,0,0.0383,69.913,102.38,0,-0.0010648,-0.0065934,0,-0.0065934,0.047483,0,0,0,0,0.42063,-0.035177,0,-0.12517,1.1768,0,0,0,0.44208,5169
-14.174,30.075,0,-0.0013034,-0.0010642,0,-0.0010642,0.0058012,0,0,0,-2.2204e-16,0.023273,-0.0079589,0,-0.016694,0.12713,0,0,0,0.042836,69.203,104.71,0,0.00064276,-0.0096507,0,-0.0096507,0.044896,0,0,0,0,0.43512,-0.082716,0,-0.17362,1.1303,0,0,0,0.4337,5170
-14.054,30.222,0,-0.0013034,-0.0010642,0,-0.0010642,0.0058012,0,0,0,-2.2204e-16,0.023273,-0.0079589,0,-0.016694,0.12713,0,0,0,0.042836,68.493,107.04,0,0.00064276,-0.0096507,0,-0.0096507,0.044896,0,0,0,0,0.43512,-0.082716,0,-0.17362,1.1303,0,0,0,0.4337,5171
-13.938,30.369,0,-0.00049045,-0.0015044,0,-0.0015044,0.0054712,0,0,0,0,0.039094,-0.014189,0,-0.024014,0.12737,0,0,0,0.047435,67.782,109.36,0,0.0023211,-0.011822,0,-0.011822,0.043485,0,0,0,0,0.46091,-0.11611,0,-0.20902,1.1132,0,0,0,0.43625,5172
-6.7465,13.671,0,0.0049263,-0.0010405,0,-0.0010405,-0.0067712,0,0,0,0,0.027181,-0.0012798,0,-0.0045201,-0.057223,0,0,0,-0.0087856,-137.36,39.982,0,0.057038,0.0083585,0,0.0083585,0.091926,0,0,0,0,1.1645,-0.086143,0,0.19966,1.486,0,0,0,0.70935,11089
-12.224,17.656,0,0.0044812,0.0020135,0,0.0020135,-0.0057579,0,0,0,0,0.024208,0.01976,0,0.017314,-0.044896,0,0,0,-0.0060794,-135.72,86.598,0,0.039643,0.021627,0,0.021627,0.076445,0,0,0,0,0.84399,0.042959,0,0.28392,1.1961,0,0,0,0.5528,13166
-9.1549,15.274,0,-0.010788,-0.012861,0,-0.012861,0.0085619,0,0,0,0,-0.1526,-0.19222,0,-0.19864,0.086226,0,0,0,-0.021197,-137.09,60.468,0,0.0041171,-0.046431,0,-0.046431,0.084897,0,0,0,0,1.0075,-0.97094,0,-0.66326,2.1729,0,0,0,0.84775,26852
