"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-117.52,66.183,0,-0.027464,-0.009739,0,-0.009739,0.012525,0,0,0,0,-0.28297,-0.1249,0,-0.45496,-0.065347,0,0,0,-0.14228,-136.76,70.127,0,-0.01718,-0.072527,0,-0.072527,0.72718,0,0,0,0,6.0668,-19.879,0,2.9653,18.246,0,0,0,6.7619,1638
-198.8,173.24,0,0.0031015,0.0006211,0,0.0006211,0.0060868,0,0,0,0,0.13138,-0.002267,0,0.01747,0.17574,0,0,0,0.087507,67.072,111.69,0,0.045921,-0.023942,0,-0.023942,0.21895,0,0,0,0,3.352,-0.91667,0,-0.26109,6.7366,0,0,0,2.5226,1949
-95.455,64.709,0,-0.00016178,-0.0031907,0,-0.0031907,0.01136,0,0,0,0,0.10673,-0.2251,0,0.040945,0.15979,0,0,0,0.10665,-139.23,50.786,0,0.0052955,-0.031443,0,-0.031443,0.52488,0,0,0,0,4.2108,-13.208,0,3.0848,12.215,0,0,0,5.0493,4970
-197.85,171.51,0,-0.0017855,0.0072224,0,0.0072224,0.0064132,0,0,0,0,0.0063199,0.086261,0,0.10555,0.14906,0,0,0,0.044073,69.913,102.38,0,0.027959,0.076354,0,0.076354,0.28719,0,0,0,0,3.3311,0.45172,0,2.0303,9.1036,0,0,0,3.0014,5169
-198.07,171.95,0,0.0019049,0.0021024,0,0.0021024,0.0068811,0,0,0,-2.2204e-16,0.10815,0.014669,0,0.039877,0.18522,0,0,0,0.083676,69.203,104.71,0,0.017838,0.013895,0,0.013895,0.24571,0,0,0,0,2.781,-0.366,0,0.52136,7.35,0,0,0,2.5099,5170
-198.3,172.39,0,0.0019049,0.0021024,0,0.0021024,0.0068811,0,0,0,-2.2204e-16,0.10815,0.014669,0,0.039877,0.18522,0,0,0,0.083676,68.493,107.04,0,0.017838,0.013895,0,0.013895,0.24571,0,0,0,0,2.781,-0.366,0,0.52136,7.35,0,0,0,2.5099,5171
-198.54,172.82,0,0.0030062,0.00070596,0,0.00070596,0.0061517,0,0,0,0,0.12971,-0.00036185,0,0.018062,0.17648,0,0,0,0.087219,67.782,109.36,0,0.042733,-0.020059,0,-0.020059,0.22123,0,0,0,0,3.2781,-0.81404,0,-0.20101,6.7825,0,0,0,2.5139,5172
-84.872,66.087,0,0.013369,-0.0034439,0,-0.0034439,-0.015219,0,0,0,0,0.078494,0.066602,0,0.046584,-0.097644,0,0,0,-0.0088074,-137.36,39.982,0,0.27329,0.05579,0,0.05579,0.53557,0,0,0,0,4.4103,-7.4279,0,5.7871,8.2359,0,0,0,3.8518,11089
-134.71,66.554,0,0.018197,0.0049273,0,0.0049273,-0.020724,0,0,0,0,0.051237,0.14193,0,0.11428,-0.074758,0,0,0,-0.012035,-135.72,86.598,0,0.19219,0.12212,0,0.12212,0.41532,0,0,0,0,2.0941,-5.0444,0,4.9005,6.3998,0,0,0,2.8929,13166
-106.16,65.585,0,-0.027271,-0.037298,0,-0.037298,-0.012805,0,0,0,0,-0.22391,-0.021755,0,-0.85298,-0.73052,0,0,0,-0.38167,-137.09,60.468,0,0.22877,-0.43691,0,-0.43691,0.62226,0,0,0,0,20,-27.364,0,0.23334,11.901,0,0,0,8.1051,26852
