"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-95.047,63.604,0,-0.026243,-0.0084061,0,-0.0084061,0.01296,0,0,0,0,-0.32071,-0.13025,0,-0.38486,-0.02158,0,0,0,-0.1265,-136.76,70.127,0,-0.019479,-0.05049,0,-0.05049,0.61578,0,0,0,0,5.0492,-13.909,0,2.1179,16.637,0,0,0,5.6791,1638
-157,157.73,0,0.0027398,0.00038309,0,0.00038309,0.0060026,0,0,0,0,0.12259,0.0018596,0,0.0082154,0.17011,0,0,0,0.083261,67.072,111.69,0,0.035292,-0.025585,0,-0.025585,0.19047,0,0,0,0,2.7644,-0.61814,0,-0.4296,5.7194,0,0,0,2.1501,1949
-76.614,60.619,0,-0.00085449,-0.0026514,0,-0.0026514,0.011358,0,0,0,0,0.092897,-0.19414,0,0.023922,0.18494,0,0,0,0.10003,-139.23,50.786,0,0.0020594,-0.016426,0,-0.016426,0.44858,0,0,0,0,3.6498,-9.3785,0,2.3664,11.379,0,0,0,4.2918,4970
-156.53,156.08,0,-0.0020612,0.0062284,0,0.0062284,0.0067653,0,0,0,0,0.0095479,0.079425,0,0.090564,0.14889,0,0,0,0.044801,69.913,102.38,0,0.017311,0.054084,0,0.054084,0.24497,0,0,0,0,2.7417,0.54246,0,1.2761,7.4108,0,0,0,2.4979,5169
-156.63,156.5,0,0.0015222,0.0017588,0,0.0017588,0.0067994,0,0,0,-2.2204e-16,0.10012,0.018486,0,0.029423,0.17849,0,0,0,0.079253,69.203,104.71,0,0.011703,0.0050865,0,0.0050865,0.21209,0,0,0,0,2.3198,-0.15164,0,0.19121,6.1585,0,0,0,2.1313,5170
-156.74,156.92,0,0.0015222,0.0017588,0,0.0017588,0.0067994,0,0,0,-2.2204e-16,0.10012,0.018486,0,0.029423,0.17849,0,0,0,0.079253,68.493,107.04,0,0.011703,0.0050865,0,0.0050865,0.21209,0,0,0,0,2.3198,-0.15164,0,0.19121,6.1585,0,0,0,2.1313,5171
-156.86,157.33,0,0.0026426,0.00047441,0,0.00047441,0.0060721,0,0,0,0,0.12093,0.0037865,0,0.0090634,0.17087,0,0,0,0.082997,67.782,109.36,0,0.032511,-0.022178,0,-0.022178,0.19235,0,0,0,0,2.7026,-0.53227,0,-0.37484,5.7501,0,0,0,2.1415,5172
-67.688,60.979,0,0.012148,-0.0028986,0,-0.0028986,-0.013929,0,0,0,0,0.074568,0.051046,0,0.033958,-0.095614,0,0,0,-0.0084827,-137.36,39.982,0,0.23885,0.047254,0,0.047254,0.45871,0,0,0,0,4.3432,-5.2589,0,4.3624,7.5107,0,0,0,3.3217,11089
-109.41,65.243,0,0.016252,0.0046836,0,0.0046836,-0.018502,0,0,0,0,0.057518,0.11836,0,0.096429,-0.081944,0,0,0,-0.010717,-135.72,86.598,0,0.16815,0.10452,0,0.10452,0.35844,0,0,0,0,2.3716,-3.4999,0,3.8561,5.8458,0,0,0,2.5076,13166
-85.574,62.181,0,-0.026669,-0.034489,0,-0.034489,-0.008695,0,0,0,0,-0.29764,-0.13169,0,-0.76739,-0.62447,0,0,0,-0.3368,-137.09,60.468,0,0.17176,-0.35741,0,-0.35741,0.52576,0,0,0,0,15.133,-20.092,0,-1.4313,12.068,0,0,0,6.643,26852
