"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-1.2456,2.8745,0,-0.0061057,0.0025711,0,0.0025711,0.011112,0,0,0,0,-0.039846,0.033411,0,0.03635,0.2094,0,0,0,0.047677,-136.76,70.127,0,-0.0057983,0.0044812,0,0.0044812,0.023005,0,0,0,0,0.079701,0.05709,0,0.067224,0.50506,0,0,0,0.16387,1638
-1.3097,4.3951,0,-0.0011552,-0.0019469,0,-0.0019469,0.0044628,0,0,0,0,0.014505,-0.026154,0,-0.028244,0.096245,0,0,0,0.031501,67.072,111.69,0,-0.00067828,-0.0034596,0,-0.0034596,0.0092615,0,0,0,0,0.071217,-0.046038,0,-0.051479,0.2171,0,0,0,0.081745,1949
-0.92529,2.4725,0,-0.0030623,0.0010685,0,0.0010685,0.0085261,0,0,0,0,0.0080409,0.012696,0,0.015529,0.17555,0,0,0,0.052036,-139.23,50.786,0,-0.0029855,0.0018864,0,0.0018864,0.017234,0,0,0,0,0.09239,0.021585,0,0.029013,0.38887,0,0,0,0.1357,4970
-1.4635,4.2471,0,-0.0015939,-0.0016927,0,-0.0016927,0.0046609,0,0,0,0,0.0059913,-0.022414,0,-0.024427,0.096737,0,0,0,0.029209,69.913,102.38,0,-0.0012262,-0.0030365,0,-0.0030365,0.0095772,0,0,0,0,0.061199,-0.039689,0,-0.045187,0.21936,0,0,0,0.079534,5169
-1.4238,4.2843,0,-0.001387,-0.0017127,0,-0.0017127,0.0044998,0,0,0,-2.2204e-16,0.0093854,-0.022772,0,-0.024778,0.094849,0,0,0,0.029646,69.203,104.71,0,-0.0010148,-0.0030417,0,-0.0030417,0.0092467,0,0,0,0,0.063109,-0.039946,0,-0.045269,0.21337,0,0,0,0.078399,5170
-1.3847,4.3212,0,-0.001387,-0.0017127,0,-0.0017127,0.0044998,0,0,0,-2.2204e-16,0.0093854,-0.022772,0,-0.024778,0.094849,0,0,0,0.029646,68.493,107.04,0,-0.0010148,-0.0030417,0,-0.0030417,0.0092467,0,0,0,0,0.063109,-0.039946,0,-0.045269,0.21337,0,0,0,0.078399,5171
-1.3467,4.3581,0,-0.0012549,-0.0018265,0,-0.0018265,0.0044558,0,0,0,0,0.012087,-0.024422,0,-0.026467,0.095088,0,0,0,0.030485,67.782,109.36,0,-0.00083775,-0.0032341,0,-0.0032341,0.0092063,0,0,0,0,0.066918,-0.042766,0,-0.048128,0.21416,0,0,0,0.079701,5172
-0.76541,2.3231,0,0.0020118,-0.00064554,0,-0.00064554,-0.003714,0,0,0,0,0.0063467,-0.004096,0,-0.0045061,-0.034565,0,0,0,-0.0081053,-137.36,39.982,0,0.013509,0.001313,0,0.001313,0.017612,0,0,0,0,0.24782,0.0058068,0,0.013461,0.2789,0,0,0,0.1482,11089
-1.4824,3.1607,0,0.001299,0.00041608,0,0.00041608,-0.0024796,0,0,0,0,0.0036119,0.0033601,0,0.0030277,-0.023221,0,0,0,-0.005622,-135.72,86.598,0,0.0090853,0.0045356,0,0.0045356,0.015435,0,0,0,0,0.18285,0.029796,0,0.036809,0.23117,0,0,0,0.11676,13166
-1.0788,2.6636,0,-0.0029935,-0.0041608,0,-0.0041608,0.0066683,0,0,0,0,-0.0066559,-0.061641,0,-0.059902,0.13052,0,0,0,0.034998,-137.09,60.468,0,-0.0021796,-0.0065313,0,-0.0065313,0.013591,0,0,0,0,0.079308,-0.099373,0,-0.093962,0.30617,0,0,0,0.10868,26852
