"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-67.749,56.047,0,-0.024113,-0.0064823,0,-0.0064823,0.013471,0,0,0,0,-0.34081,-0.1239,0,-0.2842,0.039335,0,0,0,-0.10136,-136.76,70.127,0,-0.020621,-0.026078,0,-0.026078,0.47534,0,0,0,0,3.784,-7.8075,0,1.314,13.449,0,0,0,4.3306,1638
-107.91,130.49,0,0.0021837,1.367e-05,0,1.367e-05,0.0058725,0,0,0,0,0.10813,0.0039967,0,-0.0023453,0.16151,0,0,0,0.076725,67.072,111.69,0,0.022817,-0.026107,0,-0.026107,0.15277,0,0,0,0,2.0402,-0.37164,0,-0.52178,4.4224,0,0,0,1.6723,1949
-54.056,52.032,0,-0.0017805,-0.0018059,0,-0.0018059,0.011349,0,0,0,0,0.070044,-0.14843,0,0.0093296,0.21042,0,0,0,0.09113,-139.23,50.786,0,-0.00063822,-0.0019043,0,-0.0019043,0.35096,0,0,0,0,2.9198,-5.3667,0,1.5915,9.4797,0,0,0,3.3364,4970
-107.94,129,0,-0.0023446,0.0047989,0,0.0047989,0.0070622,0,0,0,0,0.010991,0.067499,0,0.069214,0.14791,0,0,0,0.04493,69.913,102.38,0,0.0071766,0.029214,0,0.029214,0.19073,0,0,0,0,2.0054,0.47906,0,0.56748,5.4336,0,0,0,1.8848,5169
-107.92,129.38,0,0.00093877,0.0012411,0,0.0012411,0.0066507,0,0,0,-2.2204e-16,0.085992,0.019855,0,0.016983,0.16821,0,0,0,0.072281,69.203,104.71,0,0.0056225,-0.0041132,0,-0.0041132,0.16804,0,0,0,0,1.7433,-0.024719,0,-0.093047,4.6872,0,0,0,1.6539,5170
-107.91,129.75,0,0.00093877,0.0012411,0,0.0012411,0.0066507,0,0,0,-2.2204e-16,0.085992,0.019855,0,0.016983,0.16821,0,0,0,0.072281,68.493,107.04,0,0.0056225,-0.0041132,0,-0.0041132,0.16804,0,0,0,0,1.7433,-0.024719,0,-0.093047,4.6872,0,0,0,1.6539,5171
-107.9,130.12,0,0.0020828,0.000116,0,0.000116,0.0059444,0,0,0,0,0.10643,0.0059746,0,-0.0011379,0.16223,0,0,0,0.07645,67.782,109.36,0,0.020605,-0.023369,0,-0.023369,0.15412,0,0,0,0,1.9933,-0.30809,0,-0.47639,4.4375,0,0,0,1.664,5172
-47.335,51.501,0,0.01047,-0.0022345,0,-0.0022345,-0.012152,0,0,0,0,0.066461,0.032822,0,0.019815,-0.08911,0,0,0,-0.0080128,-137.36,39.982,0,0.19293,0.03643,0,0.03643,0.35976,0,0,0,0,3.8709,-3.0012,0,2.751,6.1487,0,0,0,2.6318,11089
-78.42,58.615,0,0.013508,0.0042864,0,0.0042864,-0.015412,0,0,0,0,0.058952,0.088101,0,0.072983,-0.083061,0,0,0,-0.0090696,-135.72,86.598,0,0.13593,0.081968,0,0.081968,0.28425,0,0,0,0,2.3733,-1.9003,0,2.59,4.805,0,0,0,2.0009,13166
-60.732,54.049,0,-0.024881,-0.030181,0,-0.030181,-0.0034221,0,0,0,0,-0.35156,-0.23266,0,-0.6322,-0.45459,0,0,0,-0.26955,-137.09,60.468,0,0.10858,-0.26095,0,-0.26095,0.40168,0,0,0,0,9.7461,-12.255,0,-2.2454,10.512,0,0,0,4.8596,26852
