"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-174.27,59.731,0,-0.029314,-0.012525,0,-0.012525,0.011392,0,0,0,0,-0.13058,-0.080698,0,-0.58094,-0.15369,0,0,0,-0.17068,-136.76,70.127,0,-0.0066744,-0.13672,0,-0.13672,1.0089,0,0,0,0,8.5258,-38.309,0,6.0838,17.138,0,0,0,9.5446,1638
-309.07,187.27,0,0.0037903,0.0010816,0,0.0010816,0.0062448,0,0,0,0,0.14473,-0.019279,0,0.043489,0.18561,0,0,0,0.095572,67.072,111.69,0,0.074148,-0.016523,0,-0.016523,0.2864,0,0,0,0,4.7994,-2.1278,0,0.55208,9.2043,0,0,0,3.4338,1949
-144.2,64.46,0,0.0017315,-0.0040854,0,-0.0040854,0.011376,0,0,0,0,0.12376,-0.28425,0,0.10373,0.085677,0,0,0,0.12483,-139.23,50.786,0,0.018519,-0.080129,0,-0.080129,0.71456,0,0,0,0,5.5351,-24.608,0,5.4459,10.95,0,0,0,6.9817,4970
-306.7,185.61,0,-0.00099764,0.0092961,0,0.0092961,0.0052616,0,0,0,0,-0.0094398,0.097159,0,0.13622,0.14926,0,0,0,0.040609,69.913,102.38,0,0.064031,0.14003,0,0.14003,0.391,0,0,0,0,4.6556,-0.52947,0,4.734,13.809,0,0,0,4.3336,5169
-307.27,186.04,0,0.0026721,0.0027755,0,0.0027755,0.0069965,0,0,0,-2.2204e-16,0.11886,-0.0026437,0,0.067682,0.19761,0,0,0,0.092082,69.203,104.71,0,0.036678,0.040221,0,0.040221,0.32636,0,0,0,0,3.8484,-1.444,0,1.7659,10.392,0,0,0,3.4575,5170
-307.85,186.46,0,0.0026721,0.0027755,0,0.0027755,0.0069965,0,0,0,-2.2204e-16,0.11886,-0.0026437,0,0.067682,0.19761,0,0,0,0.092082,68.493,107.04,0,0.036678,0.040221,0,0.040221,0.32636,0,0,0,0,3.8484,-1.444,0,1.7659,10.392,0,0,0,3.4575,5171
-308.45,186.87,0,0.0036967,0.0011564,0,0.0011564,0.0062978,0,0,0,0,0.14303,-0.017358,0,0.04352,0.18628,0,0,0,0.095186,67.782,109.36,0,0.070042,-0.011574,0,-0.011574,0.28961,0,0,0,0,4.6933,-1.9884,0,0.61819,9.298,0,0,0,3.4252,5172
-130.07,69.449,0,0.016022,-0.0047957,0,-0.0047957,-0.017981,0,0,0,0,0.077634,0.10639,0,0.081096,-0.089997,0,0,0,-0.0093295,-137.36,39.982,0,0.35401,0.077263,0,0.077263,0.725,0,0,0,0,3.2648,-13.964,0,9.5808,8.2492,0,0,0,5.1381,11089
-197.7,55.065,0,0.022377,0.0053629,0,0.0053629,-0.025595,0,0,0,0,0.018771,0.19335,0,0.15158,-0.035226,0,0,0,-0.015327,-135.72,86.598,0,0.24818,0.16564,0,0.16564,0.55298,0,0,0,0,0.32775,-9.6835,0,7.3446,6.4335,0,0,0,3.8151,13166
-158.76,62.488,0,-0.026648,-0.042608,0,-0.042608,-0.022828,0,0,0,0,0.031895,0.3283,0,-0.9753,-0.87576,0,0,0,-0.4712,-137.09,60.468,0,0.39706,-0.64662,0,-0.64662,0.85638,0,0,0,0,33.403,-47.92,0,9.6332,4.39,0,0,0,11.937,26852
