"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-60.761,53.218,0,-0.023401,-0.0059132,0,-0.0059132,0.013594,0,0,0,0,-0.33985,-0.11936,0,-0.25562,0.056514,0,0,0,-0.093399,-136.76,70.127,0,-0.020557,-0.020294,0,-0.020294,0.43778,0,0,0,0,3.4529,-6.4679,0,1.1432,12.437,0,0,0,3.9736,1638
-95.685,121.84,0,0.0020114,-0.00010232,0,-0.00010232,0.0058325,0,0,0,0,0.10354,0.0038577,0,-0.0049606,0.1589,0,0,0,0.074703,67.072,111.69,0,0.019743,-0.025869,0,-0.025869,0.14231,0,0,0,0,1.853,-0.32695,0,-0.52472,4.0745,0,0,0,1.5433,1949
-48.34,49.1,0,-0.0020363,-0.0015436,0,-0.0015436,0.011345,0,0,0,0,0.06316,-0.135,0,0.0070295,0.21582,0,0,0,0.088652,-139.23,50.786,0,-0.0011345,0.0010303,0,0.0010303,0.32452,0,0,0,0,2.7184,-4.4691,0,1.4056,8.8434,0,0,0,3.0799,4970
-95.831,120.41,0,-0.0024028,0.0043781,0,0.0043781,0.0071048,0,0,0,0,0.010899,0.063489,0,0.062998,0.14739,0,0,0,0.044781,69.913,102.38,0,0.005127,0.023304,0,0.023304,0.17603,0,0,0,0,1.8154,0.4366,0,0.42171,4.9356,0,0,0,1.7253,5169
-95.782,120.77,0,0.00075551,0.0010849,0,0.0010849,0.0065984,0,0,0,-2.2204e-16,0.081245,0.01946,0,0.013837,0.165,0,0,0,0.070037,69.203,104.71,0,0.0044172,-0.0061197,0,-0.0061197,0.15591,0,0,0,0,1.5947,-0.013374,0,-0.14474,4.3017,0,0,0,1.5269,5170
-95.738,121.13,0,0.00075551,0.0010849,0,0.0010849,0.0065984,0,0,0,-2.2204e-16,0.081245,0.01946,0,0.013837,0.165,0,0,0,0.070037,68.493,107.04,0,0.0044172,-0.0061197,0,-0.0061197,0.15591,0,0,0,0,1.5947,-0.013374,0,-0.14474,4.3017,0,0,0,1.5269,5171
-95.705,121.49,0,0.0019105,2.1281e-06,0,2.1281e-06,0.0059041,0,0,0,0,0.10185,0.0058321,0,-0.0036712,0.1596,0,0,0,0.074424,67.782,109.36,0,0.017697,-0.023328,0,-0.023328,0.1435,0,0,0,0,1.81,-0.26952,0,-0.48238,4.0862,0,0,0,1.5352,5172
-42.22,48.41,0,0.0099918,-0.0020666,0,-0.0020666,-0.01165,0,0,0,0,0.06372,0.028331,0,0.016431,-0.086693,0,0,0,-0.0078949,-137.36,39.982,0,0.1801,0.033521,0,0.033521,0.33285,0,0,0,0,3.6779,-2.4983,0,2.3671,5.7176,0,0,0,2.4426,11089
-70.44,55.903,0,0.012711,0.0041571,0,0.0041571,-0.014526,0,0,0,0,0.05801,0.08015,0,0.066726,-0.081798,0,0,0,-0.008641,-135.72,86.598,0,0.1269,0.075862,0,0.075862,0.26387,0,0,0,0,2.3102,-1.5472,0,2.2732,4.4748,0,0,0,1.8608,13166
-54.401,51.158,0,-0.024156,-0.028856,0,-0.028856,-0.0020063,0,0,0,0,-0.35651,-0.25084,0,-0.59157,-0.40306,0,0,0,-0.24917,-137.09,60.468,0,0.093496,-0.23602,0,-0.23602,0.36817,0,0,0,0,8.4764,-10.46,0,-2.2682,9.8348,0,0,0,4.3968,26852
