"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-154.86,63.991,0,-0.028836,-0.011641,0,-0.011641,0.011787,0,0,0,0,-0.19036,-0.10015,0,-0.5463,-0.12695,0,0,0,-0.16237,-136.76,70.127,0,-0.011026,-0.11322,0,-0.11322,0.91118,0,0,0,0,7.7101,-31.504,0,4.833,18.478,0,0,0,8.5729,1638
-270.65,186.48,0,0.0035822,0.00094037,0,0.00094037,0.0061973,0,0,0,0,0.14142,-0.012529,0,0.034146,0.18289,0,0,0,0.093138,67.072,111.69,0,0.064231,-0.019526,0,-0.019526,0.26367,0,0,0,0,4.3112,-1.6318,0,0.20762,8.3709,0,0,0,3.1229,1949
-127.33,66.222,0,0.0010913,-0.0038152,0,-0.0038152,0.011374,0,0,0,0,0.1215,-0.26694,0,0.080413,0.11329,0,0,0,0.11872,-139.23,50.786,0,0.013104,-0.061638,0,-0.061638,0.64926,0,0,0,0,5.0971,-20.459,0,4.5286,11.991,0,0,0,6.3082,4970
-268.79,184.75,0,-0.001279,0.00864,0,0.00864,0.0056906,0,0,0,0,-0.0028506,0.09416,0,0.12674,0.14911,0,0,0,0.042015,69.913,102.38,0,0.05013,0.11692,0,0.11692,0.35545,0,0,0,0,4.2404,-0.052591,0,3.6656,12.116,0,0,0,3.8626,5169
-269.24,185.2,0,0.0024322,0.0025683,0,0.0025683,0.0069684,0,0,0,-2.2204e-16,0.11653,0.0043598,0,0.0579,0.19404,0,0,0,0.089529,69.203,104.71,0,0.02971,0.030556,0,0.030556,0.29903,0,0,0,0,3.5034,-0.97804,0,1.2694,9.3388,0,0,0,3.1309,5170
-269.69,185.63,0,0.0024322,0.0025683,0,0.0025683,0.0069684,0,0,0,-2.2204e-16,0.11653,0.0043598,0,0.0579,0.19404,0,0,0,0.089529,68.493,107.04,0,0.02971,0.030556,0,0.030556,0.29903,0,0,0,0,3.5034,-0.97804,0,1.2694,9.3388,0,0,0,3.1309,5171
-270.16,186.06,0,0.0034883,0.001018,0,0.001018,0.0062543,0,0,0,0,0.13973,-0.010621,0,0.034362,0.18357,0,0,0,0.092786,67.782,109.36,0,0.060429,-0.014929,0,-0.014929,0.26657,0,0,0,0,4.2165,-1.5041,0,0.2728,8.4466,0,0,0,3.1143,5172
-114.31,69.808,0,0.015169,-0.0043358,0,-0.0043358,-0.017101,0,0,0,0,0.079688,0.092853,0,0.068982,-0.094656,0,0,0,-0.0092009,-137.36,39.982,0,0.32694,0.069829,0,0.069829,0.66,0,0,0,0,3.8779,-11.572,0,8.2688,8.5688,0,0,0,4.6997,11089
-176.32,61.34,0,0.021037,0.0052365,0,0.0052365,-0.024019,0,0,0,0,0.032346,0.17736,0,0.1403,-0.052021,0,0,0,-0.014202,-135.72,86.598,0,0.22946,0.1507,0,0.1507,0.50612,0,0,0,0,1.105,-7.9912,0,6.5587,6.6633,0,0,0,3.5028,13166
-140.67,65.399,0,-0.02714,-0.041018,0,-0.041018,-0.019413,0,0,0,0,-0.064026,0.19891,0,-0.94827,-0.84563,0,0,0,-0.44336,-137.09,60.468,0,0.33498,-0.57269,0,-0.57269,0.77692,0,0,0,0,28.708,-40.64,0,5.4486,8.2402,0,0,0,10.59,26852
