"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-221.55,39.529,0,-0.029988,-0.014493,0,-0.014493,0.0104,0,0,0,0,0.042393,-0.016853,0,-0.62454,-0.20255,0,0,0,-0.18655,-136.76,70.127,0,0.0078239,-0.20328,0,-0.20328,1.2633,0,0,0,0,10.252,-56.742,0,10.252,8.162,0,0,0,12.106,1638
-405.81,170.2,0,0.0042204,0.0013817,0,0.0013817,0.0063398,0,0,0,0,0.14765,-0.039795,0,0.068599,0.18928,0,0,0,0.10057,67.072,111.69,0,0.10014,-0.0071538,0,-0.0071538,0.34281,0,0,0,0,5.9397,-3.8046,0,1.7484,11.209,0,0,0,4.2186,1949
-186.37,52.118,0,0.0028654,-0.004828,0,-0.004828,0.011307,0,0,0,0,0.11102,-0.30834,0,0.15458,0.0036672,0,0,0,0.13498,-139.23,50.786,0,0.038188,-0.13481,0,-0.13481,0.88302,0,0,0,0,6.4592,-35.595,0,8.4671,4.9509,0,0,0,8.7734,4970
-402.02,168.88,0,-0.0002619,0.01075,0,0.01075,0.0040712,0,0,0,0,-0.031191,0.10237,0,0.15516,0.15069,0,0,0,0.036279,69.913,102.38,0,0.10646,0.20428,0,0.20428,0.48163,0,0,0,0,5.3538,-2.5716,0,8.1582,18.421,0,0,0,5.6009,5169
-402.95,169.23,0,0.0032019,0.0032192,0,0.0032192,0.0070284,0,0,0,-1.1102e-16,0.11905,-0.024367,0,0.093198,0.20333,0,0,0,0.097432,69.203,104.71,0,0.056403,0.067325,0,0.067325,0.39481,0,0,0,0,4.5473,-3.1494,0,3.3583,13.054,0,0,0,4.2973,5170
-403.89,169.57,0,0.0032019,0.0032192,0,0.0032192,0.0070284,0,0,0,-1.1102e-16,0.11905,-0.024367,0,0.093198,0.20333,0,0,0,0.097432,68.493,107.04,0,0.056403,0.067325,0,0.067325,0.39481,0,0,0,0,4.5473,-3.1494,0,3.3583,13.054,0,0,0,4.2973,5171
-404.83,169.89,0,0.0041265,0.0014509,0,0.0014509,0.0063845,0,0,0,0,0.14599,-0.037833,0,0.06818,0.18998,0,0,0,0.1001,67.782,109.36,0,0.095291,-0.0013464,0,-0.0013464,0.34678,0,0,0,0,5.8033,-3.6416,0,1.8113,11.356,0,0,0,4.2102,5172
-170.13,61.337,0,0.017908,-0.0059012,0,-0.0059012,-0.019937,0,0,0,0,0.06372,0.13834,0,0.11066,-0.068964,0,0,0,-0.0096652,-137.36,39.982,0,0.42054,0.096653,0,0.096653,0.89149,0,0,0,0,0.63333,-20.38,0,12.688,5.64,0,0,0,6.2478,11089
-248.95,28.56,0,0.025387,0.0056057,0,0.0056057,-0.029204,0,0,0,0,-0.024673,0.22249,0,0.17036,0.020005,0,0,0,-0.018172,-135.72,86.598,0,0.29404,0.20387,0,0.20387,0.67148,0,0,0,0,-2.3926,-14.168,0,8.857,4.5348,0,0,0,4.5977,13166
-203.42,46.528,0,-0.024446,-0.045747,0,-0.045747,-0.031444,0,0,0,0,0.29017,0.67729,0,-0.97452,-0.85606,0,0,0,-0.53228,-137.09,60.468,0,0.576,-0.84377,0,-0.84377,1.054,0,0,0,0,44.474,-65.693,0,25.575,-12.17,0,0,0,15.524,26852
