"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-0.89124,2.152,0,-0.0052464,0.0024086,0,0.0024086,0.0099488,0,0,0,0,-0.030368,0.032228,0,0.034286,0.18928,0,0,0,0.044785,-136.76,70.127,0,-0.0050389,0.0036622,0,0.0036622,0.017531,0,0,0,0,0.046247,0.048523,0,0.054001,0.37669,0,0,0,0.11897,1638
-0.89259,3.2083,0,-0.0010871,-0.0017847,0,-0.0017847,0.0040293,0,0,0,0,0.012142,-0.024342,0,-0.025803,0.086343,0,0,0,0.028021,67.072,111.69,0,-0.00077943,-0.0027583,0,-0.0027583,0.0071108,0,0,0,0,0.048638,-0.037395,0,-0.040545,0.16371,0,0,0,0.060299,1949
-0.65845,1.847,0,-0.002738,0.00096361,0,0.00096361,0.0075478,0,0,0,0,0.0065324,0.012147,0,0.01395,0.15495,0,0,0,0.045808,-139.23,50.786,0,-0.0026886,0.0014854,0,0.0014854,0.013055,0,0,0,0,0.059943,0.018357,0,0.022255,0.28918,0,0,0,0.098727,4970
-1.0134,3.0932,0,-0.0014201,-0.0015973,0,-0.0015973,0.0041778,0,0,0,0,0.0056482,-0.021585,0,-0.023013,0.086684,0,0,0,0.026263,69.913,102.38,0,-0.0011739,-0.0024771,0,-0.0024771,0.0073239,0,0,0,0,0.041281,-0.0332,0,-0.036391,0.16501,0,0,0,0.058571,5169
-0.98218,3.1221,0,-0.0012648,-0.0015829,0,-0.0015829,0.0040379,0,0,0,-2.2204e-16,0.0080222,-0.021434,0,-0.022841,0.084804,0,0,0,0.026411,69.203,104.71,0,-0.0010212,-0.0024429,0,-0.0024429,0.0070745,0,0,0,0,0.042565,-0.032823,0,-0.035899,0.16044,0,0,0,0.057651,5170
-0.95151,3.1508,0,-0.0012648,-0.0015829,0,-0.0015829,0.0040379,0,0,0,-2.2204e-16,0.0080222,-0.021434,0,-0.022841,0.084804,0,0,0,0.026411,68.493,107.04,0,-0.0010212,-0.0024429,0,-0.0024429,0.0070745,0,0,0,0,0.042565,-0.032823,0,-0.035899,0.16044,0,0,0,0.057651,5171
-0.92162,3.1795,0,-0.0011735,-0.0016747,0,-0.0016747,0.0040143,0,0,0,0,0.0099573,-0.022764,0,-0.02419,0.085132,0,0,0,0.027055,67.782,109.36,0,-0.00090391,-0.0025809,0,-0.0025809,0.0070602,0,0,0,0,0.045208,-0.034833,0,-0.037929,0.16125,0,0,0,0.058631,5172
-0.54324,1.7325,0,0.0016675,-0.00055777,0,-0.00055777,-0.003191,0,0,0,0,0.0047069,-0.0036607,0,-0.0039249,-0.029989,0,0,0,-0.0072548,-137.36,39.982,0,0.010581,0.00095709,0,0.00095709,0.013335,0,0,0,0,0.19138,0.0048917,0,0.0091061,0.21197,0,0,0,0.11388,11089
-1.062,2.3693,0,0.001047,0.00030181,0,0.00030181,-0.00212,0,0,0,0,0.0023452,0.0024012,0,0.0021811,-0.02018,0,0,0,-0.0051095,-135.72,86.598,0,0.007086,0.0034859,0,0.0034859,0.011765,0,0,0,0,0.14113,0.023504,0,0.027418,0.17623,0,0,0,0.089767,13166
-0.76897,1.9913,0,-0.002411,-0.0033461,0,-0.0033461,0.0057997,0,0,0,0,-0.0015124,-0.049254,0,-0.048088,0.11545,0,0,0,0.032273,-137.09,60.468,0,-0.0019392,-0.0047671,0,-0.0047671,0.010088,0,0,0,0,0.050833,-0.071314,0,-0.068505,0.22354,0,0,0,0.077606,26852
