"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-43.915,44.599,0,-0.021254,-0.0043526,0,-0.0043526,0.013863,0,0,0,0,-0.32316,-0.10177,0,-0.18186,0.10115,0,0,0,-0.070385,-136.76,70.127,0,-0.019615,-0.0073666,0,-0.0073666,0.34297,0,0,0,0,2.6349,-3.653,0,0.78346,9.6968,0,0,0,3.0796,1638
-66.917,97.699,0,0.001512,-0.00043405,0,-0.00043405,0.0057232,0,0,0,0,0.090174,0.0019301,0,-0.011169,0.15165,0,0,0,0.068907,67.072,111.69,0,0.012707,-0.024335,0,-0.024335,0.11504,0,0,0,0,1.3989,-0.24539,0,-0.49376,3.1973,0,0,0,1.2167,1949
-34.666,40.554,0,-0.0025512,-0.00083931,0,-0.00083931,0.011326,0,0,0,0,0.048257,-0.099976,0,0.0054262,0.22743,0,0,0,0.083569,-139.23,50.786,0,-0.001933,0.0064061,0,0.0064061,0.25701,0,0,0,0,2.1946,-2.5602,0,0.97343,7.0583,0,0,0,2.4293,4970
-67.29,96.455,0,-0.0024996,0.003229,0,0.003229,0.0071196,0,0,0,0,0.0099592,0.051335,0,0.046177,0.14526,0,0,0,0.044,69.913,102.38,0,0.0012523,0.010114,0,0.010114,0.13856,0,0,0,0,1.3575,0.29848,0,0.13173,3.7352,0,0,0,1.3315,5169
-67.185,96.771,0,0.00012845,0.00064671,0,0.00064671,0.006434,0,0,0,-2.2204e-16,0.064717,0.016643,0,0.0063007,0.1548,0,0,0,0.0625,69.203,104.71,0,0.0024624,-0.010107,0,-0.010107,0.12458,0,0,0,0,1.24,-0.01674,0,-0.23149,3.347,0,0,0,1.2099,5170
-67.086,97.083,0,0.00012845,0.00064671,0,0.00064671,0.006434,0,0,0,-2.2204e-16,0.064717,0.016643,0,0.0063007,0.1548,0,0,0,0.0625,68.493,107.04,0,0.0024624,-0.010107,0,-0.010107,0.12458,0,0,0,0,1.24,-0.01674,0,-0.23149,3.347,0,0,0,1.2099,5171
-66.996,97.392,0,0.0014212,-0.00033724,0,-0.00033724,0.0057925,0,0,0,0,0.088716,0.0037039,0,-0.0098833,0.15236,0,0,0,0.068701,67.782,109.36,0,0.011096,-0.022314,0,-0.022314,0.11588,0,0,0,0,1.3656,-0.20309,0,-0.4599,3.2019,0,0,0,1.2093,5172
-30.059,39.61,0,0.0087208,-0.0016776,0,-0.0016776,-0.010328,0,0,0,0,0.055742,0.017831,0,0.0086854,-0.079461,0,0,0,-0.0076517,-137.36,39.982,0,0.14653,0.026139,0,0.026139,0.26392,0,0,0,0,3.0808,-1.4312,0,1.5057,4.5384,0,0,0,1.9545,11089
-51.119,47.327,0,0.010562,0.0037615,0,0.0037615,-0.012161,0,0,0,0,0.052977,0.060707,0,0.051218,-0.075648,0,0,0,-0.0076136,-135.72,86.598,0,0.10317,0.060273,0,0.060273,0.21124,0,0,0,0,2.0395,-0.80739,0,1.5354,3.569,0,0,0,1.4972,13166
-39.191,42.556,0,-0.021734,-0.025115,0,-0.025115,0.0015396,0,0,0,0,-0.34683,-0.27689,0,-0.48222,-0.26348,0,0,0,-0.19233,-137.09,60.468,0,0.059177,-0.17511,0,-0.17511,0.28333,0,0,0,0,5.6266,-6.5545,0,-2.0514,7.7812,0,0,0,3.2619,26852
