"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-0.43865,1.1475,0,-0.0035544,0.0018323,0,0.0018323,0.0071559,0,0,0,0,-0.016553,0.025379,0,0.026218,0.13773,0,0,0,0.0343,-136.76,70.127,0,-0.0034809,0.00226,0,0.00226,0.0096438,0,0,0,0,0.0087833,0.031242,0,0.032678,0.19864,0,0,0,0.058695,1638
-0.39486,1.638,0,-0.00083735,-0.001328,0,-0.001328,0.0029431,0,0,0,0,0.0079479,-0.018506,0,-0.019106,0.062466,0,0,0,0.020054,67.072,111.69,0,-0.00073522,-0.0016504,0,-0.0016504,0.0039607,0,0,0,0,0.020036,-0.022955,0,-0.023875,0.087882,0,0,0,0.030719,1949
-0.32058,0.9813,0,-0.0019588,0.00069726,0,0.00069726,0.0053218,0,0,0,0,0.003988,0.0094102,0,0.010039,0.10869,0,0,0,0.032028,-139.23,50.786,0,-0.0019424,0.00086805,0,0.00086805,0.0071011,0,0,0,0,0.021279,0.011661,0,0.012626,0.15172,0,0,0,0.04913,4970
-0.46414,1.5727,0,-0.0010176,-0.0012316,0,-0.0012316,0.0030199,0,0,0,0,0.0043908,-0.017093,0,-0.017693,0.062576,0,0,0,0.01907,69.913,102.38,0,-0.00093173,-0.0015295,0,-0.0015295,0.0040536,0,0,0,0,0.016243,-0.021175,0,-0.02211,0.088222,0,0,0,0.029732,5169
-0.44625,1.5891,0,-0.00093485,-0.0011905,0,-0.0011905,0.002921,0,0,0,-2.2204e-16,0.0054263,-0.016531,0,-0.017111,0.060987,0,0,0,0.018915,69.203,104.71,0,-0.00085232,-0.0014772,0,-0.0014772,0.0039174,0,0,0,0,0.016846,-0.020464,0,-0.021359,0.085701,0,0,0,0.029192,5170
-0.42865,1.6054,0,-0.00093485,-0.0011905,0,-0.0011905,0.002921,0,0,0,-2.2204e-16,0.0054263,-0.016531,0,-0.017111,0.060987,0,0,0,0.018915,68.493,107.04,0,-0.00085232,-0.0014772,0,-0.0014772,0.0039174,0,0,0,0,0.016846,-0.020464,0,-0.021359,0.085701,0,0,0,0.029192,5171
-0.4115,1.6216,0,-0.00089634,-0.0012473,0,-0.0012473,0.0029213,0,0,0,0,0.0063427,-0.01735,0,-0.017933,0.06137,0,0,0,0.019285,67.782,109.36,0,-0.00080657,-0.0015473,0,-0.0015473,0.0039244,0,0,0,0,0.017998,-0.021476,0,-0.022375,0.086315,0,0,0,0.029694,5172
-0.26325,0.91796,0,0.0010568,-0.00037754,0,-0.00037754,-0.0021472,0,0,0,0,0.0023734,-0.002586,0,-0.0026796,-0.020498,0,0,0,-0.0051924,-137.36,39.982,0,0.0061245,0.00048175,0,0.00048175,0.0072494,0,0,0,0,0.10807,0.0029172,0,0.004075,0.11632,0,0,0,0.063685,11089
-0.52397,1.266,0,0.00063658,0.00014623,0,0.00014623,-0.0014247,0,0,0,0,0.00078798,0.0011301,0,0.0010481,-0.013903,0,0,0,-0.0037532,-135.72,86.598,0,0.0040728,0.0019492,0,0.0019492,0.0064709,0,0,0,0,0.079558,0.013559,0,0.014664,0.097164,0,0,0,0.050208,13166
-0.37541,1.0593,0,-0.001474,-0.0020101,0,-0.0020101,0.0039619,0,0,0,0,0.0028399,-0.029254,0,-0.02882,0.080515,0,0,0,0.023694,-137.09,60.468,0,-0.001343,-0.0024287,0,-0.0024287,0.0052999,0,0,0,0,0.018741,-0.035518,0,-0.034827,0.1139,0,0,0,0.037685,26852
