"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-21.467,27.933,0,-0.016734,-0.0015793,0,-0.0015793,0.014057,0,0,0,0,-0.25084,-0.056347,0,-0.072219,0.17013,0,0,0,-0.025496,-136.76,70.127,0,-0.015796,0.0062181,0,0.0062181,0.20071,0,0,0,0,1.4611,-0.9444,0,0.40317,5.3986,0,0,0,1.761,1638
-30.556,56.436,0,0.00053795,-0.001055,0,-0.001055,0.005549,0,0,0,0,0.064544,-0.0059699,0,-0.019579,0.13873,0,0,0,0.057971,67.072,111.69,0,0.005441,-0.018615,0,-0.018615,0.071359,0,0,0,0,0.79642,-0.17282,0,-0.35273,1.8919,0,0,0,0.73143,1949
-16.705,24.89,0,-0.0031059,0.00022048,0,0.00022048,0.011254,0,0,0,0,0.031792,-0.045803,0,0.0098508,0.23667,0,0,0,0.077603,-139.23,50.786,0,-0.0025147,0.0088677,0,0.0088677,0.15308,0,0,0,0,1.3347,-0.68683,0,0.4363,4.0847,0,0,0,1.4339,4970
-31.085,55.558,0,-0.002461,0.0012229,0,0.0012229,0.0067853,0,0,0,0,0.0070619,0.025783,0,0.017208,0.13779,0,0,0,0.041184,69.913,102.38,0,-0.0011291,-0.0035457,0,-0.0035457,0.08152,0,0,0,0,0.74414,0.065717,0,-0.10126,2.0815,0,0,0,0.76563,5169
-30.945,55.78,0,-0.0010303,-0.00032231,0,-0.00032231,0.0060954,0,0,0,-2.2204e-16,0.033117,0.0041785,0,-0.0068011,0.13616,0,0,0,0.048239,69.203,104.71,0,0.0012375,-0.011948,0,-0.011948,0.075429,0,0,0,0,0.73671,-0.065774,0,-0.23985,1.9495,0,0,0,0.73016,5170
-30.809,56,0,-0.0010303,-0.00032231,0,-0.00032231,0.0060954,0,0,0,-2.2204e-16,0.033117,0.0041785,0,-0.0068011,0.13616,0,0,0,0.048239,68.493,107.04,0,0.0012375,-0.011948,0,-0.011948,0.075429,0,0,0,0,0.73671,-0.065774,0,-0.23985,1.9495,0,0,0,0.73016,5171
-30.679,56.218,0,0.00034135,-0.00099791,0,-0.00099791,0.0055925,0,0,0,0,0.0603,-0.0050143,0,-0.018549,0.13784,0,0,0,0.056513,67.782,109.36,0,0.0044507,-0.017345,0,-0.017345,0.071718,0,0,0,0,0.77574,-0.14974,0,-0.33174,1.8898,0,0,0,0.72542,5172
-14.291,23.982,0,0.0065168,-0.0012191,0,-0.0012191,-0.0081852,0,0,0,0,0.039817,0.0047674,0,-0.00067211,-0.066252,0,0,0,-0.0079448,-137.36,39.982,0,0.092192,0.014984,0,0.014984,0.15734,0,0,0,0,1.9401,-0.38996,0,0.54967,2.6276,0,0,0,1.1882,11089
-25.165,30.047,0,0.0069086,0.0028677,0,0.0028677,-0.0082503,0,0,0,0,0.03781,0.034066,0,0.029395,-0.0587,0,0,0,-0.0063887,-135.72,86.598,0,0.064611,0.036303,0,0.036303,0.12841,0,0,0,0,1.3663,-0.12183,0,0.64982,2.09,0,0,0,0.91913,13166
-19.046,26.384,0,-0.015953,-0.018134,0,-0.018134,0.0064481,0,0,0,0,-0.25795,-0.2519,0,-0.30596,-0.039371,0,0,0,-0.090522,-137.09,60.468,0,0.019407,-0.090677,0,-0.090677,0.15695,0,0,0,0,2.3568,-2.4397,0,-1.2439,4.2239,0,0,0,1.6796,26852
