"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-83.039,60.922,0,-0.025414,-0.0076101,0,-0.0076101,0.013189,0,0,0,0,-0.33364,-0.12945,0,-0.3427,0.004081,0,0,0,-0.11643,-136.76,70.127,0,-0.020229,-0.03942,0,-0.03942,0.55498,0,0,0,0,4.4973,-11.061,0,1.7361,15.39,0,0,0,5.0929,1638
-135.16,146.96,0,0.0025145,0.00023425,0,0.00023425,0.0059498,0,0,0,0,0.11682,0.0032575,0,0.0034887,0.1666,0,0,0,0.080612,67.072,111.69,0,0.029732,-0.026056,0,-0.026056,0.17442,0,0,0,0,2.4473,-0.49489,0,-0.48559,5.1591,0,0,0,1.9443,1949
-66.646,57.367,0,-0.0012455,-0.0023082,0,-0.0023082,0.011356,0,0,0,0,0.083707,-0.17525,0,0.016604,0.19698,0,0,0,0.096291,-139.23,50.786,0,0.0007189,-0.0094872,0,-0.0094872,0.40654,0,0,0,0,3.3376,-7.5204,0,2.0148,10.66,0,0,0,3.8787,4970
-134.92,145.36,0,-0.0021949,0.0056357,0,0.0056357,0.0069178,0,0,0,0,0.010529,0.07479,0,0.081671,0.14862,0,0,0,0.04498,69.913,102.38,0,0.012456,0.042826,0,0.042826,0.22163,0,0,0,0,2.4196,0.53604,0,0.93702,6.5329,0,0,0,2.2294,5169
-134.97,145.77,0,0.0012862,0.0015471,0,0.0015471,0.0067425,0,0,0,-2.2204e-16,0.094621,0.019597,0,0.023921,0.17432,0,0,0,0.076464,69.203,104.71,0,0.0088048,0.00080604,0,0.00080604,0.19326,0,0,0,0,2.0676,-0.078845,0,0.050275,5.5164,0,0,0,1.9244,5170
-135.02,146.17,0,0.0012862,0.0015471,0,0.0015471,0.0067425,0,0,0,-2.2204e-16,0.094621,0.019597,0,0.023921,0.17432,0,0,0,0.076464,68.493,107.04,0,0.0088048,0.00080604,0,0.00080604,0.19326,0,0,0,0,2.0676,-0.078845,0,0.050275,5.5164,0,0,0,1.9244,5171
-135.08,146.57,0,0.0024157,0.00033011,0,0.00033011,0.0060211,0,0,0,0,0.11515,0.0052067,0,0.0044897,0.16735,0,0,0,0.08035,67.782,109.36,0,0.027188,-0.022926,0,-0.022926,0.17606,0,0,0,0,2.392,-0.41854,0,-0.4345,5.1825,0,0,0,1.9357,5172
-58.664,57.287,0,0.011441,-0.0026059,0,-0.0026059,-0.01318,0,0,0,0,0.071477,0.042912,0,0.027561,-0.093314,0,0,0,-0.0082811,-137.36,39.982,0,0.21934,0.042578,0,0.042578,0.41618,0,0,0,0,4.1893,-4.2112,0,3.6342,6.9751,0,0,0,3.0263,11089
-95.813,63.057,0,0.015106,0.0045266,0,0.0045266,-0.017206,0,0,0,0,0.059068,0.10523,0,0.086328,-0.083544,0,0,0,-0.0099986,-135.72,86.598,0,0.15449,0.094811,0,0.094811,0.32669,0,0,0,0,2.4193,-2.7556,0,3.2958,5.4368,0,0,0,2.2913,13166
-74.624,59.184,0,-0.026056,-0.032741,0,-0.032741,-0.0064214,0,0,0,0,-0.32718,-0.18128,0,-0.71236,-0.55562,0,0,0,-0.30931,-137.09,60.468,0,0.14315,-0.31507,0,-0.31507,0.47233,0,0,0,0,12.685,-16.494,0,-1.9397,11.607,0,0,0,5.8617,26852
