"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-123.17,66.36,0,-0.027717,-0.010048,0,-0.010048,0.012415,0,0,0,0,-0.27113,-0.12233,0,-0.47081,-0.075537,0,0,0,-0.14574,-136.76,70.127,0,-0.016432,-0.078342,0,-0.078342,0.75495,0,0,0,0,6.3197,-21.506,0,3.2083,18.489,0,0,0,7.0335,1638
-209.48,176.23,0,0.0031825,0.00067457,0,0.00067457,0.0061055,0,0,0,0,0.13323,-0.0035678,0,0.019886,0.17699,0,0,0,0.088457,67.072,111.69,0,0.048637,-0.023397,0,-0.023397,0.22588,0,0,0,0,3.4985,-1.0065,0,-0.2056,6.9875,0,0,0,2.6144,1949
-100.23,65.353,0,2.3514e-05,-0.0032992,0,-0.0032992,0.011363,0,0,0,0,0.10971,-0.23214,0,0.046212,0.15324,0,0,0,0.10844,-139.23,50.786,0,0.00628,-0.035588,0,-0.035588,0.54378,0,0,0,0,4.3483,-14.237,0,3.281,12.316,0,0,0,5.2387,4970
-208.4,174.49,0,-0.0017123,0.0074532,0,0.0074532,0.0063137,0,0,0,0,0.0052316,0.087689,0,0.10903,0.14907,0,0,0,0.043823,69.913,102.38,0,0.03095,0.082197,0,0.082197,0.29761,0,0,0,0,3.4754,0.40574,0,2.2457,9.5418,0,0,0,3.1291,5169
-208.66,174.94,0,0.0019919,0.0021801,0,0.0021801,0.0068977,0,0,0,-3.3307e-16,0.10978,0.013403,0,0.042545,0.18673,0,0,0,0.084663,69.203,104.71,0,0.019505,0.016257,0,0.016257,0.25392,0,0,0,0,2.8943,-0.43702,0,0.61817,7.6492,0,0,0,2.604,5170
-208.92,175.37,0,0.0019919,0.0021801,0,0.0021801,0.0068977,0,0,0,-3.3307e-16,0.10978,0.013403,0,0.042545,0.18673,0,0,0,0.084663,68.493,107.04,0,0.019505,0.016257,0,0.016257,0.25392,0,0,0,0,2.8943,-0.43702,0,0.61817,7.6492,0,0,0,2.604,5171
-209.19,175.8,0,0.0030876,0.00075811,0,0.00075811,0.0061692,0,0,0,0,0.13157,-0.001665,0,0.020419,0.17772,0,0,0,0.088161,67.782,109.36,0,0.045352,-0.019402,0,-0.019402,0.22825,0,0,0,0,3.4216,-0.89986,0,-0.14445,7.0375,0,0,0,2.6057,5172
-89.253,67.023,0,0.013659,-0.0035799,0,-0.0035799,-0.015523,0,0,0,0,0.079105,0.070565,0,0.049877,-0.097701,0,0,0,-0.0088793,-137.36,39.982,0,0.28164,0.057913,0,0.057913,0.55454,0,0,0,0,4.382,-8.0132,0,6.1554,8.359,0,0,0,3.9818,11089
-141.04,66.346,0,0.018654,0.0049807,0,0.0049807,-0.02125,0,0,0,0,0.049026,0.14762,0,0.11854,-0.072156,0,0,0,-0.012364,-135.72,86.598,0,0.19799,0.12647,0,0.12647,0.42926,0,0,0,0,1.9866,-5.4613,0,5.1597,6.4943,0,0,0,2.9869,13166
-111.36,66.015,0,-0.027331,-0.037927,0,-0.037927,-0.013817,0,0,0,0,-0.20231,0.0088694,0,-0.87109,-0.75276,0,0,0,-0.39188,-137.09,60.468,0,0.24387,-0.45707,0,-0.45707,0.646,0,0,0,0,21.274,-29.288,0,0.81255,11.632,0,0,0,8.4749,26852
