"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-161.25,62.829,0,-0.029009,-0.011938,0,-0.011938,0.011659,0,0,0,0,-0.1715,-0.094221,0,-0.55869,-0.13614,0,0,0,-0.16524,-136.76,70.127,0,-0.0096869,-0.12074,0,-0.12074,0.94303,0,0,0,0,7.9821,-33.687,0,5.2204,18.16,0,0,0,8.889,1638
-283.2,187.2,0,0.0036532,0.00098829,0,0.00098829,0.0062135,0,0,0,0,0.14264,-0.014648,0,0.037166,0.18386,0,0,0,0.093969,67.072,111.69,0,0.067456,-0.01859,0,-0.01859,0.27115,0,0,0,0,4.4726,-1.7847,0,0.3128,8.6457,0,0,0,3.2248,1949
-132.85,65.837,0,0.0013058,-0.0039051,0,-0.0039051,0.011378,0,0,0,0,0.1227,-0.27302,0,0.088008,0.10455,0,0,0,0.12079,-139.23,50.786,0,0.014764,-0.067491,0,-0.067491,0.6706,0,0,0,0,5.243,-21.797,0,4.8152,11.725,0,0,0,6.5273,4970
-281.18,185.49,0,-0.0011878,0.0088607,0,0.0088607,0.0055533,0,0,0,0,-0.0048794,0.095211,0,0.12997,0.14914,0,0,0,0.041576,69.913,102.38,0,0.054508,0.12435,0,0.12435,0.36709,0,0,0,0,4.3824,-0.19117,0,3.9987,12.662,0,0,0,4.0152,5169
-281.67,185.94,0,0.0025131,0.0026385,0,0.0026385,0.0069787,0,0,0,-2.2204e-16,0.11744,0.0021731,0,0.061082,0.19529,0,0,0,0.090398,69.203,104.71,0,0.031938,0.033653,0,0.033653,0.30801,0,0,0,0,3.6196,-1.119,0,1.4239,9.6829,0,0,0,3.2376,5170
-282.16,186.37,0,0.0025131,0.0026385,0,0.0026385,0.0069787,0,0,0,-2.2204e-16,0.11744,0.0021731,0,0.061082,0.19529,0,0,0,0.090398,68.493,107.04,0,0.031938,0.033653,0,0.033653,0.30801,0,0,0,0,3.6196,-1.119,0,1.4239,9.6829,0,0,0,3.2376,5171
-282.67,186.79,0,0.0035594,0.001065,0,0.001065,0.0062692,0,0,0,0,0.14095,-0.012736,0,0.037321,0.18454,0,0,0,0.093606,67.782,109.36,0,0.063553,-0.013877,0,-0.013877,0.27415,0,0,0,0,4.3742,-1.6531,0,0.37842,8.7271,0,0,0,3.2163,5172
-119.45,69.865,0,0.015452,-0.0044867,0,-0.0044867,-0.017393,0,0,0,0,0.079206,0.097299,0,0.072922,-0.093342,0,0,0,-0.0092459,-137.36,39.982,0,0.33586,0.072255,0,0.072255,0.68128,0,0,0,0,3.7028,-12.341,0,8.6999,8.5043,0,0,0,4.8435,11089
-183.37,59.549,0,0.021485,0.0052804,0,0.0052804,-0.024545,0,0,0,0,0.028152,0.18283,0,0.14419,-0.046864,0,0,0,-0.014572,-135.72,86.598,0,0.23564,0.15559,0,0.15559,0.52149,0,0,0,0,0.8697,-8.5365,0,6.8245,6.6177,0,0,0,3.6054,13166
-146.61,64.657,0,-0.027007,-0.041563,0,-0.041563,-0.020533,0,0,0,0,-0.033281,0.24046,0,-0.95886,-0.8578,0,0,0,-0.45276,-137.09,60.468,0,0.3548,-0.59667,0,-0.59667,0.80304,0,0,0,0,30.246,-43.014,0,6.7,7.1349,0,0,0,11.027,26852
