"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
0.76723,0.60191,0,0.0036177,0.0037942,0,0.0037942,-0.0007802,0,0,0,0,0.078968,0.054391,0,0.054787,0.016297,0,0,0,0.027024,-1.8326,172.2,0,0.009624,0.0071396,0,0.0071396,0.0010836,0,0,0,0,0.24204,0.10331,0,0.10481,0.11874,0,0,0,0.10198,1263
6.0151,1.3943,0,-0.0011098,-0.00030156,0,-0.00030156,0.003589,0,0,0,0,0.0078181,-0.0055378,0,-0.0042002,0.075072,0,0,0,0.023611,212.33,30.639,0,-0.0010642,-0.00075712,0,-0.00075712,0.008278,0,0,0,0,0.053621,-0.013986,0,-0.010082,0.18831,0,0,0,0.068703,1754
5.9235,1.4224,0,-0.0013615,-0.00010012,0,-0.00010012,0.0037861,0,0,0,0,0.0036581,-0.0026725,0,-0.0013778,0.077436,0,0,0,0.023091,211.25,36.117,0,-0.0013491,-0.00033663,0,-0.00033663,0.0087221,0,0,0,0,0.050951,-0.0080041,0,-0.0040551,0.19641,0,0,0,0.070219,1755
5.8475,1.4525,0,-0.0012724,-0.00056489,0,-0.00056489,0.0036674,0,0,0,0,0.0047631,-0.0093255,0,-0.0080257,0.075341,0,0,0,0.02281,210.63,40.8,0,-0.0011705,-0.0012551,0,-0.0012551,0.0084104,0,0,0,0,0.052479,-0.021237,0,-0.017297,0.19039,0,0,0,0.068952,1756
0.81856,0.64569,0,0.0050437,0.0022301,0,0.0022301,-0.0017178,0,0,0,0,0.10417,0.032,0,0.032529,0.0073461,0,0,0,0.031675,2.2615,173.6,0,0.012072,0.0043254,0,0.0043254,-0.0010931,0,0,0,0,0.2803,0.062491,0,0.064245,0.089408,0,0,0,0.10456,4236
0.90472,0.70137,0,0.0057088,0.0014896,0,0.0014896,-0.002186,0,0,0,0,0.11568,0.021392,0,0.02202,0.0024633,0,0,0,0.033551,9.2301,176.33,0,0.013457,0.0029433,0,0.0029433,-0.0019132,0,0,0,0,0.30612,0.042412,0,0.044479,0.082802,0,0,0,0.10994,4379
0.87238,0.68141,0,0.0057088,0.0014896,0,0.0014896,-0.002186,0,0,0,0,0.11568,0.021392,0,0.02202,0.0024633,0,0,0,0.033551,6.7223,175.86,0,0.013457,0.0029433,0,0.0029433,-0.0019132,0,0,0,0,0.30612,0.042412,0,0.044479,0.082802,0,0,0,0.10994,4380
5.9691,1.4082,0,-0.0011098,-0.00030156,0,-0.00030156,0.003589,0,0,0,0,0.0078181,-0.0055378,0,-0.0042002,0.075072,0,0,0,0.023611,211.79,33.378,0,-0.0010642,-0.00075712,0,-0.00075712,0.008278,0,0,0,0,0.053621,-0.013986,0,-0.010082,0.18831,0,0,0,0.068703,4418
5.8855,1.4375,0,-0.0013615,-0.00010012,0,-0.00010012,0.0037861,0,0,0,0,0.0036581,-0.0026725,0,-0.0013778,0.077436,0,0,0,0.023091,210.94,38.458,0,-0.0013491,-0.00033663,0,-0.00033663,0.0087221,0,0,0,0,0.050951,-0.0080041,0,-0.0040551,0.19641,0,0,0,0.070219,4419
0.74868,0.5473,0,-0.0081929,-0.0014539,0,-0.0014539,0.0021613,0,0,0,0,-0.086477,-0.010238,0,-0.010554,-0.01333,0,0,0,-0.028722,-7.3707,170.25,0,0.01523,-0.002537,0,-0.002537,0.027448,0,0,0,0,0.31683,-0.020682,0,-0.018387,0.41008,0,0,0,0.20323,9667
