"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
12.52,11.584,0,0.0046711,0.0017151,0,0.0017151,0.0097024,0,0,0,0,0.20402,0.019039,0,0.029522,0.27868,0,0,0,0.13689,-1.8326,172.2,0,0.12202,0.082604,0,0.082604,0.13511,0,0,0,0,4.7177,1.5325,0,1.7347,5.0448,0,0,0,2.4489,1263
87.298,40.932,0,0.0023748,0.0051207,0,0.0051207,0.0045852,0,0,0,0,0.07481,0.031991,0,0.10022,0.14859,0,0,0,0.066286,212.33,30.639,0,0.031515,0.056787,0,0.056787,0.12812,0,0,0,0,1.6846,-0.14317,0,1.5748,3.9243,0,0,0,1.5204,1754
85.823,41.028,0,0.00019796,0.0058052,0,0.0058052,0.0033188,0,0,0,0,0.011533,0.056712,0,0.090443,0.10202,0,0,0,0.033493,211.25,36.117,0,0.024942,0.053092,0,0.053092,0.12321,0,0,0,0,1.5032,-0.12525,0,1.4218,3.6924,0,0,0,1.411,1755
84.569,41.209,0,-0.00080857,0.0061717,0,0.0061717,0.0048596,0,0,0,0,0.00028326,0.052834,0,0.092936,0.13032,0,0,0,0.038581,210.63,40.8,0,0.019459,0.050343,0,0.050343,0.14275,0,0,0,0,1.5412,-0.34444,0,1.4162,4.1775,0,0,0,1.5448,1756
13.178,12.306,0,0.0062949,0.0020199,0,0.0020199,0.002282,0,0,0,0,0.17006,0.02059,0,0.04214,0.11648,0,0,0,0.081685,2.2615,173.6,0,0.17251,0.05662,0,0.05662,0.025741,0,0,0,0,4.9915,0.87519,0,1.4317,2.4244,0,0,0,1.8881,4236
14.207,13.335,0,0.0072053,0.00046148,0,0.00046148,-0.00037251,0,0,0,0,0.16758,0.00035322,0,0.024413,0.060103,0,0,0,0.065074,9.2301,176.33,0,0.19607,0.022129,0,0.022129,0.0023389,0,0,0,0,5.4658,0.206,0,0.99317,1.9662,0,0,0,1.8896,4379
13.818,12.973,0,0.0072053,0.00046148,0,0.00046148,-0.00037251,0,0,0,0,0.16758,0.00035322,0,0.024413,0.060103,0,0,0,0.065074,6.7223,175.86,0,0.19607,0.022129,0,0.022129,0.0023389,0,0,0,0,5.4658,0.206,0,0.99317,1.9662,0,0,0,1.8896,4380
86.555,40.979,0,0.0023748,0.0051207,0,0.0051207,0.0045852,0,0,0,0,0.07481,0.031991,0,0.10022,0.14859,0,0,0,0.066286,211.79,33.378,0,0.031515,0.056787,0,0.056787,0.12812,0,0,0,0,1.6846,-0.14317,0,1.5748,3.9243,0,0,0,1.5204,4418
85.2,41.117,0,0.00019796,0.0058052,0,0.0058052,0.0033188,0,0,0,0,0.011533,0.056712,0,0.090443,0.10202,0,0,0,0.033493,210.94,38.458,0,0.024942,0.053092,0,0.053092,0.12321,0,0,0,0,1.5032,-0.12525,0,1.4218,3.6924,0,0,0,1.411,4419
12.415,10.709,0,-0.066007,0.012666,0,0.012666,0.046538,0,0,0,0,-0.52795,0.075397,0,0.062554,0.25559,0,0,0,-0.092707,-7.3707,170.25,0,0.22064,0.003839,0,0.003839,0.43373,0,0,0,0,5.6246,-0.34259,0,0.31283,8.4851,0,0,0,3.116,9667
