"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
12.646,11.719,0,0.0046748,0.0016898,0,0.0016898,0.0097889,0,0,0,0,0.20494,0.018574,0,0.029212,0.28081,0,0,0,0.13775,-1.8326,172.2,0,0.12322,0.083245,0,0.083245,0.13771,0,0,0,0,4.7819,1.5486,0,1.7557,5.1392,0,0,0,2.4851,1263
88.145,41.53,0,0.0024216,0.0051653,0,0.0051653,0.0045713,0,0,0,0,0.075234,0.032076,0,0.10138,0.149,0,0,0,0.0666,212.33,30.639,0,0.032388,0.057915,0,0.057915,0.12952,0,0,0,0,1.7092,-0.15007,0,1.6136,3.9805,0,0,0,1.542,1754
86.655,41.624,0,0.00022689,0.0058607,0,0.0058607,0.0032848,0,0,0,0,0.011366,0.057294,0,0.091351,0.10193,0,0,0,0.033444,211.25,36.117,0,0.025653,0.054088,0,0.054088,0.12446,0,0,0,0,1.5235,-0.13166,0,1.4548,3.7412,0,0,0,1.4296,1755
85.387,41.805,0,-0.00078721,0.0062404,0,0.0062404,0.0048372,0,0,0,0,-2.9075e-05,0.053433,0,0.093971,0.13048,0,0,0,0.038572,210.63,40.8,0,0.020095,0.051431,0,0.051431,0.1444,0,0,0,0,1.5622,-0.35494,0,1.4524,4.238,0,0,0,1.5666,1756
13.31,12.45,0,0.0062939,0.0020162,0,0.0020162,0.0023193,0,0,0,0,0.17037,0.020376,0,0.042252,0.11737,0,0,0,0.08203,2.2615,173.6,0,0.17422,0.057197,0,0.057197,0.026284,0,0,0,0,5.0496,0.88412,0,1.4537,2.458,0,0,0,1.9095,4236
14.347,13.492,0,0.0072055,0.00045462,0,0.00045462,-0.00034559,0,0,0,0,0.16782,0.000111,0,0.024553,0.060734,0,0,0,0.065333,9.2301,176.33,0,0.19806,0.022256,0,0.022256,0.0023748,0,0,0,0,5.528,0.20466,0,1.0101,1.9866,0,0,0,1.9089,4379
13.954,13.126,0,0.0072055,0.00045462,0,0.00045462,-0.00034559,0,0,0,0,0.16782,0.000111,0,0.024553,0.060734,0,0,0,0.065333,6.7223,175.86,0,0.19806,0.022256,0,0.022256,0.0023748,0,0,0,0,5.528,0.20466,0,1.0101,1.9866,0,0,0,1.9089,4380
87.394,41.576,0,0.0024216,0.0051653,0,0.0051653,0.0045713,0,0,0,0,0.075234,0.032076,0,0.10138,0.149,0,0,0,0.0666,211.79,33.378,0,0.032388,0.057915,0,0.057915,0.12952,0,0,0,0,1.7092,-0.15007,0,1.6136,3.9805,0,0,0,1.542,4418
86.025,41.712,0,0.00022689,0.0058607,0,0.0058607,0.0032848,0,0,0,0,0.011366,0.057294,0,0.091351,0.10193,0,0,0,0.033444,210.94,38.458,0,0.025653,0.054088,0,0.054088,0.12446,0,0,0,0,1.5235,-0.13166,0,1.4548,3.7412,0,0,0,1.4296,4419
12.541,10.835,0,-0.066522,0.012803,0,0.012803,0.046959,0,0,0,0,-0.53153,0.076076,0,0.063077,0.25846,0,0,0,-0.093159,-7.3707,170.25,0,0.22283,0.0039425,0,0.0039425,0.43862,0,0,0,0,5.6922,-0.35012,0,0.32007,8.6013,0,0,0,3.1498,9667
