"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
11.522,10.524,0,0.0046368,0.0019191,0,0.0019191,0.0089995,0,0,0,0,0.19646,0.022732,0,0.032032,0.26132,0,0,0,0.12987,-1.8326,172.2,0,0.11255,0.077406,0,0.077406,0.11541,0,0,0,0,4.2219,1.4045,0,1.5716,4.335,0,0,0,2.1711,1263
80.569,36.324,0,0.002013,0.0047555,0,0.0047555,0.0046842,0,0,0,0,0.07135,0.031084,0,0.091024,0.14519,0,0,0,0.063783,212.33,30.639,0,0.025072,0.048185,0,0.048185,0.11716,0,0,0,0,1.4946,-0.096298,0,1.288,3.4941,0,0,0,1.3546,1754
79.219,36.434,0,-2.283e-05,0.0053587,0,0.0053587,0.0035741,0,0,0,0,0.012718,0.052104,0,0.083171,0.10267,0,0,0,0.033821,211.25,36.117,0,0.019692,0.045482,0,0.045482,0.11337,0,0,0,0,1.3452,-0.081262,0,1.1764,3.3162,0,0,0,1.2673,1755
78.074,36.62,0,-0.0009664,0.0056219,0,0.0056219,0.0050183,0,0,0,0,0.0026129,0.048062,0,0.084652,0.12888,0,0,0,0.03859,210.63,40.8,0,0.014814,0.042096,0,0.042096,0.12987,0,0,0,0,1.3773,-0.27054,0,1.1495,3.7142,0,0,0,1.3779,1756
12.137,11.176,0,0.0062991,0.0020515,0,0.0020515,0.0019839,0,0,0,0,0.16756,0.02227,0,0.041295,0.10928,0,0,0,0.078886,2.2615,173.6,0,0.15897,0.052056,0,0.052056,0.021705,0,0,0,0,4.5383,0.80404,0,1.2641,2.1679,0,0,0,1.7207,4236
13.1,12.108,0,0.0072012,0.00051855,0,0.00051855,-0.00058328,0,0,0,0,0.16562,0.0022449,0,0.023381,0.055132,0,0,0,0.063028,9.2301,176.33,0,0.1804,0.021081,0,0.021081,0.0020514,0,0,0,0,4.9786,0.21424,0,0.86506,1.8048,0,0,0,1.7376,4379
12.736,11.78,0,0.0072012,0.00051855,0,0.00051855,-0.00058328,0,0,0,0,0.16562,0.0022449,0,0.023381,0.055132,0,0,0,0.063028,6.7223,175.86,0,0.1804,0.021081,0,0.021081,0.0020514,0,0,0,0,4.9786,0.21424,0,0.86506,1.8048,0,0,0,1.7376,4380
79.889,36.378,0,0.002013,0.0047555,0,0.0047555,0.0046842,0,0,0,0,0.07135,0.031084,0,0.091024,0.14519,0,0,0,0.063783,211.79,33.378,0,0.025072,0.048185,0,0.048185,0.11716,0,0,0,0,1.4946,-0.096298,0,1.288,3.4941,0,0,0,1.3546,4418
78.65,36.525,0,-2.283e-05,0.0053587,0,0.0053587,0.0035741,0,0,0,0,0.012718,0.052104,0,0.083171,0.10267,0,0,0,0.033821,210.94,38.458,0,0.019692,0.045482,0,0.045482,0.11337,0,0,0,0,1.3452,-0.081262,0,1.1764,3.3162,0,0,0,1.2673,4419
11.414,9.7238,0,-0.061874,0.011498,0,0.011498,0.043101,0,0,0,0,-0.49938,0.06936,0,0.057676,0.23188,0,0,0,-0.089392,-7.3707,170.25,0,0.20335,0.0029239,0,0.0029239,0.39533,0,0,0,0,5.0976,-0.28888,0,0.25751,7.5883,0,0,0,2.8509,9667
