"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.1809,0.92715,0,0.0037579,0.004195,0,0.004195,-0.00064947,0,0,0,0,0.083521,0.060124,0,0.060696,0.020893,0,0,0,0.029604,-1.8326,172.2,0,0.01433,0.010223,0,0.010223,0.0027908,0,0,0,0,0.37363,0.14905,0,0.15222,0.20578,0,0,0,0.16305,1263
9.0918,2.2218,0,-0.0011219,-8.8763e-05,0,-8.8763e-05,0.0039519,0,0,0,0,0.010941,-0.0033475,0,-0.0010034,0.083679,0,0,0,0.026952,212.33,30.639,0,-0.0010681,-0.00071353,0,-0.00071353,0.012378,0,0,0,0,0.092594,-0.017515,0,-0.0080936,0.28771,0,0,0,0.10772,1754
8.9528,2.2621,0,-0.0014458,0.00010251,0,0.00010251,0.0041559,0,0,0,0,0.0051117,-0.00061399,0,0.0015961,0.085545,0,0,0,0.025811,211.25,36.117,0,-0.0014329,-0.00015062,0,-0.00015062,0.013038,0,0,0,0,0.089951,-0.0095188,0,-9.2238e-07,0.30048,0,0,0,0.11052,1755
8.8374,2.3061,0,-0.0014052,-0.00038627,0,-0.00038627,0.004099,0,0,0,0,0.0057107,-0.0076433,0,-0.0054025,0.084395,0,0,0,0.025655,210.63,40.8,0,-0.0012678,-0.0014448,0,-0.0014448,0.012702,0,0,0,0,0.0912,-0.028335,0,-0.01877,0.29345,0,0,0,0.1089,1756
1.2577,0.99094,0,0.0055285,0.0024119,0,0.0024119,-0.0017307,0,0,0,0,0.11562,0.034593,0,0.035477,0.011748,0,0,0,0.036169,2.2615,173.6,0,0.018122,0.0061818,0,0.0061818,-0.00060216,0,0,0,0,0.43327,0.089761,0,0.093877,0.15932,0,0,0,0.16685,4236
1.386,1.0754,0,0.0062739,0.0015562,0,0.0015562,-0.0023296,0,0,0,0,0.12784,0.022341,0,0.023411,0.0044909,0,0,0,0.037565,9.2301,176.33,0,0.020191,0.0041173,0,0.0041173,-0.001858,0,0,0,0,0.47203,0.059399,0,0.064417,0.14851,0,0,0,0.1746,4379
1.3379,1.0454,0,0.0062739,0.0015562,0,0.0015562,-0.0023296,0,0,0,0,0.12784,0.022341,0,0.023411,0.0044909,0,0,0,0.037565,6.7223,175.86,0,0.020191,0.0041173,0,0.0041173,-0.001858,0,0,0,0,0.47203,0.059399,0,0.064417,0.14851,0,0,0,0.1746,4380
9.0219,2.2417,0,-0.0011219,-8.8763e-05,0,-8.8763e-05,0.0039519,0,0,0,0,0.010941,-0.0033475,0,-0.0010034,0.083679,0,0,0,0.026952,211.79,33.378,0,-0.0010681,-0.00071353,0,-0.00071353,0.012378,0,0,0,0,0.092594,-0.017515,0,-0.0080936,0.28771,0,0,0,0.10772,4418
8.8952,2.2841,0,-0.0014458,0.00010251,0,0.00010251,0.0041559,0,0,0,0,0.0051117,-0.00061399,0,0.0015961,0.085545,0,0,0,0.025811,210.94,38.458,0,-0.0014329,-0.00015062,0,-0.00015062,0.013038,0,0,0,0,0.089951,-0.0095188,0,-9.2238e-07,0.30048,0,0,0,0.11052,4419
1.1527,0.84589,0,-0.011315,-0.0013497,0,-0.0013497,0.0038244,0,0,0,0,-0.1151,-0.0094763,0,-0.010112,-0.0084192,0,0,0,-0.035668,-7.3707,170.25,0,0.022902,-0.0029489,0,-0.0029489,0.041145,0,0,0,0,0.47936,-0.026455,0,-0.020788,0.62297,0,0,0,0.30499,9667
