"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
28.593,31.691,0,0.0050616,-0.00099653,0,-0.00099653,0.017038,0,0,0,0,0.28459,-0.043129,0,0.0027618,0.45978,0,0,0,0.21047,-1.8326,172.2,0,0.27555,0.13704,0,0.13704,0.70981,0,0,0,0,16.476,2.717,0,5.2299,30.69,0,0,0,9.3843,1263
188.65,147.06,0,0.0096329,0.0079263,0,0.0079263,0.0022878,0,0,0,0,0.10564,-0.017323,0,0.25867,0.18647,0,0,0,0.11353,212.33,30.639,0,0.2829,0.28072,0,0.28072,0.32811,0,0,0,0,4.3502,-4.5819,0,14.295,15.307,0,0,0,5.8191,1754
185.04,146.36,0,0.0054092,0.011088,0,0.011088,-0.0032746,0,0,0,0,-0.034058,0.13366,0,0.18461,0.089468,0,0,0,0.02033,211.25,36.117,0,0.22564,0.24463,0,0.24463,0.29509,0,0,0,0,3.5398,-3.8755,0,11.491,12.959,0,0,0,4.9593,1755
181.9,145.99,0,0.0040585,0.012779,0,0.012779,-0.00052577,0,0,0,0,-0.058587,0.11315,0,0.19793,0.14738,0,0,0,0.033645,210.63,40.8,0,0.22093,0.28241,0,0.28241,0.3969,0,0,0,0,3.178,-5.9632,0,13.347,16.734,0,0,0,5.8841,1756
29.755,33.785,0,0.0057689,0.0017222,0,0.0017222,0.00712,0,0,0,0,0.19828,-0.016766,0,0.062555,0.22687,0,0,0,0.12275,2.2615,173.6,0,0.39379,0.13892,0,0.13892,0.16123,0,0,0,0,13.882,1.8231,0,6.1121,9.3943,0,0,0,5.2859,4236
31.556,36.736,0,0.0071389,-0.00057249,0,-0.00057249,0.0023247,0,0,0,0,0.18827,-0.042098,0,0.045405,0.11654,0,0,0,0.09013,9.2301,176.33,0,0.46347,0.024922,0,0.024922,0.025653,0,0,0,0,14.881,-0.85748,0,4.9224,5.1217,0,0,0,4.6583,4379
30.856,35.725,0,0.0071389,-0.00057249,0,-0.00057249,0.0023247,0,0,0,0,0.18827,-0.042098,0,0.045405,0.11654,0,0,0,0.09013,6.7223,175.86,0,0.46347,0.024922,0,0.024922,0.025653,0,0,0,0,14.881,-0.85748,0,4.9224,5.1217,0,0,0,4.6583,4380
186.83,146.7,0,0.0096329,0.0079263,0,0.0079263,0.0022878,0,0,0,0,0.10564,-0.017323,0,0.25867,0.18647,0,0,0,0.11353,211.79,33.378,0,0.2829,0.28072,0,0.28072,0.32811,0,0,0,0,4.3502,-4.5819,0,14.295,15.307,0,0,0,5.8191,4418
183.48,146.17,0,0.0054092,0.011088,0,0.011088,-0.0032746,0,0,0,0,-0.034058,0.13366,0,0.18461,0.089468,0,0,0,0.02033,210.94,38.458,0,0.22564,0.24463,0,0.24463,0.29509,0,0,0,0,3.5398,-3.8755,0,11.491,12.959,0,0,0,4.9593,4419
28.752,29.497,0,-0.12268,0.017964,0,0.017964,0.081025,0,0,0,0,-0.93832,0.072437,0,0.01546,0.4229,0,0,0,-0.19835,-7.3707,170.25,0,0.51844,-0.0054343,0,-0.0054343,1.1584,0,0,0,0,16.597,-3.2895,0,1.6824,29.43,0,0,0,7.9851,9667
