"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
0.92942,0.72907,0,0.0037103,0.0039901,0,0.0039901,-0.00074461,0,0,0,0,0.081506,0.057198,0,0.057666,0.01809,0,0,0,0.028244,-1.8326,172.2,0,0.0115,0.0083681,0,0.0083681,0.0017172,0,0,0,0,0.29388,0.12144,0,0.12354,0.15222,0,0,0,0.12587,1263
7.23,1.7131,0,-0.001128,-0.00022602,0,-0.00022602,0.0037674,0,0,0,0,0.0090743,-0.0047893,0,-0.0030666,0.079176,0,0,0,0.025137,212.33,30.639,0,-0.0010773,-0.00076722,0,-0.00076722,0.0099002,0,0,0,0,0.068775,-0.015562,0,-0.0097803,0.22743,0,0,0,0.084027,1754
7.1197,1.7461,0,-0.0014102,-2.604e-05,0,-2.604e-05,0.0039715,0,0,0,0,0.0042482,-0.0019423,0,-0.00029181,0.081429,0,0,0,0.024394,211.25,36.117,0,-0.0013974,-0.00028641,0,-0.00028641,0.010432,0,0,0,0,0.066062,-0.008727,0,-0.0028811,0.2374,0,0,0,0.086048,1755
7.0282,1.7818,0,-0.0013382,-0.0005058,0,-0.0005058,0.0038742,0,0,0,0,0.0051742,-0.0088196,0,-0.0071561,0.079652,0,0,0,0.024153,210.63,40.8,0,-0.0012188,-0.0013572,0,-0.0013572,0.010102,0,0,0,0,0.067508,-0.024204,0,-0.018354,0.23081,0,0,0,0.084602,1756
0.99085,0.78078,0,0.005285,0.0023255,0,0.0023255,-0.0017437,0,0,0,0,0.10969,0.033366,0,0.034033,0.0090651,0,0,0,0.033726,2.2615,173.6,0,0.014464,0.0050667,0,0.0050667,-0.00092504,0,0,0,0,0.34033,0.07335,0,0.075914,0.1164,0,0,0,0.12894,4236
1.0937,0.84778,0,0.0059893,0.0015328,0,0.0015328,-0.0022667,0,0,0,0,0.12163,0.022012,0,0.022811,0.003239,0,0,0,0.035453,9.2301,176.33,0,0.016119,0.0034192,0,0.0034192,-0.0019153,0,0,0,0,0.37123,0.049301,0,0.052369,0.10819,0,0,0,0.13527,4379
1.0551,0.82385,0,0.0059893,0.0015328,0,0.0015328,-0.0022667,0,0,0,0,0.12163,0.022012,0,0.022811,0.003239,0,0,0,0.035453,6.7223,175.86,0,0.016119,0.0034192,0,0.0034192,-0.0019153,0,0,0,0,0.37123,0.049301,0,0.052369,0.10819,0,0,0,0.13527,4380
7.1746,1.7294,0,-0.001128,-0.00022602,0,-0.00022602,0.0037674,0,0,0,0,0.0090743,-0.0047893,0,-0.0030666,0.079176,0,0,0,0.025137,211.79,33.378,0,-0.0010773,-0.00076722,0,-0.00076722,0.0099002,0,0,0,0,0.068775,-0.015562,0,-0.0097803,0.22743,0,0,0,0.084027,4418
7.074,1.764,0,-0.0014102,-2.604e-05,0,-2.604e-05,0.0039715,0,0,0,0,0.0042482,-0.0019423,0,-0.00029181,0.081429,0,0,0,0.024394,210.94,38.458,0,-0.0013974,-0.00028641,0,-0.00028641,0.010432,0,0,0,0,0.066062,-0.008727,0,-0.0028811,0.2374,0,0,0,0.086048,4419
0.90699,0.66394,0,-0.0094673,-0.00144,0,-0.00144,0.0028039,0,0,0,0,-0.098354,-0.010124,0,-0.010558,-0.011761,0,0,0,-0.031731,-7.3707,170.25,0,0.018261,-0.0027292,0,-0.0027292,0.032861,0,0,0,0,0.38077,-0.023062,0,-0.019622,0.49359,0,0,0,0.24344,9667
