"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.0961,0.86019,0,0.0037507,0.0041365,0,0.0041365,-0.00068621,0,0,0,0,0.083008,0.059291,0,0.059828,0.019923,0,0,0,0.029185,-1.8326,172.2,0,0.013385,0.009603,0,0.009603,0.0024179,0,0,0,0,0.3468,0.13979,0,0.14258,0.18752,0,0,0,0.1505,1263
8.4665,2.0483,0,-0.0011274,-0.00013693,0,-0.00013693,0.0038988,0,0,0,0,0.01032,-0.0038597,0,-0.0017283,0.082344,0,0,0,0.026394,212.33,30.639,0,-0.0010741,-0.00074059,0,-0.00074059,0.011547,0,0,0,0,0.084535,-0.016917,0,-0.0088219,0.26742,0,0,0,0.099737,1754
8.3371,2.0862,0,-0.0014378,5.7844e-05,0,5.7844e-05,0.0041041,0,0,0,0,0.0048268,-0.0010809,0,0.00093956,0.084365,0,0,0,0.025394,211.25,36.117,0,-0.001425,-0.00020395,0,-0.00020395,0.012165,0,0,0,0,0.081855,-0.0092921,0,-0.001112,0.27926,0,0,0,0.10228,1755
8.2298,2.1274,0,-0.0013862,-0.00042931,0,-0.00042931,0.0040328,0,0,0,0,0.00554,-0.0080782,0,-0.0060337,0.08299,0,0,0,0.025206,210.63,40.8,0,-0.0012537,-0.0014243,0,-0.0014243,0.011828,0,0,0,0,0.083176,-0.026998,0,-0.018788,0.27232,0,0,0,0.1007,1756
1.1677,0.91993,0,0.0054594,0.002389,0,0.002389,-0.0017404,0,0,0,0,0.11388,0.034269,0,0.03508,0.010842,0,0,0,0.035419,2.2615,173.6,0,0.016894,0.0058093,0,0.0058093,-0.00071725,0,0,0,0,0.40194,0.08427,0,0.087822,0.14474,0,0,0,0.15406,4236
1.2875,0.99853,0,0.006193,0.0015526,0,0.0015526,-0.0023146,0,0,0,0,0.12605,0.022294,0,0.023271,0.0040638,0,0,0,0.036937,9.2301,176.33,0,0.018824,0.0038864,0,0.0038864,-0.0018832,0,0,0,0,0.43805,0.056062,0,0.060368,0.13482,0,0,0,0.16134,4379
1.2426,0.97053,0,0.006193,0.0015526,0,0.0015526,-0.0023146,0,0,0,0,0.12605,0.022294,0,0.023271,0.0040638,0,0,0,0.036937,6.7223,175.86,0,0.018824,0.0038864,0,0.0038864,-0.0018832,0,0,0,0,0.43805,0.056062,0,0.060368,0.13482,0,0,0,0.16134,4380
8.4015,2.067,0,-0.0011274,-0.00013693,0,-0.00013693,0.0038988,0,0,0,0,0.01032,-0.0038597,0,-0.0017283,0.082344,0,0,0,0.026394,211.79,33.378,0,-0.0010741,-0.00074059,0,-0.00074059,0.011547,0,0,0,0,0.084535,-0.016917,0,-0.0088219,0.26742,0,0,0,0.099737,4418
8.2835,2.1069,0,-0.0014378,5.7844e-05,0,5.7844e-05,0.0041041,0,0,0,0,0.0048268,-0.0010809,0,0.00093956,0.084365,0,0,0,0.025394,210.94,38.458,0,-0.001425,-0.00020395,0,-0.00020395,0.012165,0,0,0,0,0.081855,-0.0092921,0,-0.001112,0.27926,0,0,0,0.10228,4419
1.0698,0.78436,0,-0.010707,-0.0013874,0,-0.0013874,0.0034783,0,0,0,0,-0.10964,-0.0097441,0,-0.01031,-0.0096417,0,0,0,-0.034421,-7.3707,170.25,0,0.021343,-0.0028832,0,-0.0028832,0.038364,0,0,0,0,0.44615,-0.025336,0,-0.020481,0.57931,0,0,0,0.28432,9667
