"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
17.215,16.872,0,0.0047774,0.00082913,0,0.00082913,0.012584,0,0,0,0,0.23425,0.0017073,0,0.019214,0.34965,0,0,0,0.16534,-1.8326,172.2,0,0.16659,0.1045,0,0.1045,0.25035,0,0,0,0,7.3743,2.1245,0,2.5877,9.4154,0,0,0,3.9709,1263
118.54,65.733,0,0.0042741,0.0065412,0,0.0065412,0.0039252,0,0,0,0,0.088821,0.03052,0,0.14415,0.16231,0,0,0,0.078088,212.33,30.639,0,0.073923,0.10531,0,0.10531,0.18191,0,0,0,0,2.6605,-0.5913,0,3.496,6.3258,0,0,0,2.4365,1754
116.46,65.711,0,0.0014276,0.0077384,0,0.0077384,0.0018016,0,0,0,0,0.0028998,0.078588,0,0.1227,0.097344,0,0,0,0.030754,211.25,36.117,0,0.059282,0.09544,0,0.09544,0.17058,0,0,0,0,2.2924,-0.52711,0,3.0214,5.7368,0,0,0,2.1892,1755
114.68,65.828,0,0.00019842,0.0085979,0,0.0085979,0.0037229,0,0,0,0,-0.013697,0.074417,0,0.1296,0.13488,0,0,0,0.037346,210.63,40.8,0,0.051477,0.098209,0,0.098209,0.20754,0,0,0,0,2.3497,-0.96295,0,3.2154,6.7812,0,0,0,2.4668,1756
18.061,17.948,0,0.006214,0.001931,0,0.001931,0.0036435,0,0,0,0,0.17984,0.012387,0,0.047318,0.14866,0,0,0,0.093881,2.2615,173.6,0,0.23675,0.078539,0,0.078539,0.051056,0,0,0,0,7.2881,1.2011,0,2.3817,3.8612,0,0,0,2.741,4236
19.373,19.473,0,0.0072048,0.00022838,0,0.00022838,0.00043505,0,0,0,0,0.17436,-0.0088289,0,0.03035,0.078585,0,0,0,0.07276,9.2301,176.33,0,0.27111,0.026128,0,0.026128,0.0041159,0,0,0,0,7.8956,0.10514,0,1.7591,2.7477,0,0,0,2.6212,4379
18.874,18.939,0,0.0072048,0.00022838,0,0.00022838,0.00043505,0,0,0,0,0.17436,-0.0088289,0,0.03035,0.078585,0,0,0,0.07276,6.7223,175.86,0,0.27111,0.026128,0,0.026128,0.0041159,0,0,0,0,7.8956,0.10514,0,1.7591,2.7477,0,0,0,2.6212,4380
117.49,65.72,0,0.0042741,0.0065412,0,0.0065412,0.0039252,0,0,0,0,0.088821,0.03052,0,0.14415,0.16231,0,0,0,0.078088,211.79,33.378,0,0.073923,0.10531,0,0.10531,0.18191,0,0,0,0,2.6605,-0.5913,0,3.496,6.3258,0,0,0,2.4365,4418
115.57,65.766,0,0.0014276,0.0077384,0,0.0077384,0.0018016,0,0,0,0,0.0028998,0.078588,0,0.1227,0.097344,0,0,0,0.030754,210.94,38.458,0,0.059282,0.09544,0,0.09544,0.17058,0,0,0,0,2.2924,-0.52711,0,3.0214,5.7368,0,0,0,2.1892,4419
17.145,15.63,0,-0.084257,0.016372,0,0.016372,0.059772,0,0,0,0,-0.65891,0.090243,0,0.069424,0.3368,0,0,0,-0.11659,-7.3707,170.25,0,0.30363,0.0057765,0,0.0057765,0.62292,0,0,0,0,8.321,-0.75184,0,0.61749,13.259,0,0,0,4.4121,9667
