"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
24.55,26.11,0,0.0049508,-0.00039202,0,-0.00039202,0.015793,0,0,0,0,0.26958,-0.026623,0,0.0072857,0.42903,0,0,0,0.19756,-1.8326,172.2,0,0.2365,0.12958,0,0.12958,0.51329,0,0,0,0,12.739,2.7779,0,4.2128,20.875,0,0,0,7.1408,1263
164.98,114.76,0,0.0076712,0.0077532,0,0.0077532,0.0027524,0,0,0,0,0.10295,0.0074938,0,0.21621,0.17941,0,0,0,0.099272,212.33,30.639,0,0.18814,0.20831,0,0.20831,0.2734,0,0,0,0,4.0649,-2.5063,0,9.1536,11.536,0,0,0,4.3955,1754
161.92,114.37,0,0.0038696,0.010129,0,0.010129,-0.0013254,0,0,0,0,-0.018839,0.11403,0,0.16542,0.09031,0,0,0,0.02423,211.25,36.117,0,0.15065,0.18355,0,0.18355,0.24897,0,0,0,0,3.3644,-2.1578,0,7.5262,9.9833,0,0,0,3.8059,1755
159.26,114.23,0,0.0025164,0.011618,0,0.011618,0.0010883,0,0,0,0,-0.041773,0.10286,0,0.17711,0.14137,0,0,0,0.034331,210.63,40.8,0,0.14288,0.20484,0,0.20484,0.32381,0,0,0,0,3.2979,-3.3853,0,8.5363,12.524,0,0,0,4.4446,1756
25.623,27.818,0,0.0059328,0.001834,0,0.001834,0.0058931,0,0,0,0,0.19203,-0.0044004,0,0.057269,0.19976,0,0,0,0.11263,2.2615,173.6,0,0.33789,0.11617,0,0.11617,0.1134,0,0,0,0,11.379,1.6529,0,4.5244,7.0295,0,0,0,4.298,4236
27.283,30.229,0,0.0071495,-0.00030421,0,-0.00030421,0.0016182,0,0,0,0,0.1829,-0.029017,0,0.039002,0.10287,0,0,0,0.083502,9.2301,176.33,0,0.3931,0.027509,0,0.027509,0.014725,0,0,0,0,12.21,-0.36451,0,3.5596,4.1926,0,0,0,3.884,4379
26.643,29.396,0,0.0071495,-0.00030421,0,-0.00030421,0.0016182,0,0,0,0,0.1829,-0.029017,0,0.039002,0.10287,0,0,0,0.083502,6.7223,175.86,0,0.3931,0.027509,0,0.027509,0.014725,0,0,0,0,12.21,-0.36451,0,3.5596,4.1926,0,0,0,3.884,4380
163.44,114.56,0,0.0076712,0.0077532,0,0.0077532,0.0027524,0,0,0,0,0.10295,0.0074938,0,0.21621,0.17941,0,0,0,0.099272,211.79,33.378,0,0.18814,0.20831,0,0.20831,0.2734,0,0,0,0,4.0649,-2.5063,0,9.1536,11.536,0,0,0,4.3955,4418
160.6,114.29,0,0.0038696,0.010129,0,0.010129,-0.0013254,0,0,0,0,-0.018839,0.11403,0,0.16542,0.09031,0,0,0,0.02423,210.94,38.458,0,0.15065,0.18355,0,0.18355,0.24897,0,0,0,0,3.3644,-2.1578,0,7.5262,9.9833,0,0,0,3.8059,4419
24.604,24.261,0,-0.10974,0.018468,0,0.018468,0.074778,0,0,0,0,-0.84479,0.086051,0,0.045112,0.40636,0,0,0,-0.16649,-7.3707,170.25,0,0.43967,0.0017882,0,0.0017882,0.9542,0,0,0,0,13.346,-2.0542,0,1.2525,22.851,0,0,0,6.6375,9667
