"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
21.089,21.601,0,0.0048682,0.00016475,0,0.00016475,0.01445,0,0,0,0,0.25447,-0.012967,0,0.01233,0.3958,0,0,0,0.18398,-1.8326,172.2,0,0.20341,0.11932,0,0.11932,0.37546,0,0,0,0,10.003,2.5448,0,3.4032,14.615,0,0,0,5.5131,1263
143.52,90.052,0,0.0060235,0.0073308,0,0.0073308,0.0032854,0,0,0,0,0.097583,0.021691,0,0.1815,0.17191,0,0,0,0.088657,212.33,30.639,0,0.126,0.15539,0,0.15539,0.22902,0,0,0,0,3.4722,-1.3645,0,5.9905,8.8331,0,0,0,3.3812,1754
140.92,89.865,0,0.0026492,0.0091017,0,0.0091017,0.00023936,0,0,0,0,-0.0074913,0.097121,0,0.1465,0.093096,0,0,0,0.02751,211.25,36.117,0,0.1011,0.1385,0,0.1385,0.21121,0,0,0,0,2.9238,-1.1947,0,5.0335,7.8046,0,0,0,2.9744,1755
138.68,89.872,0,0.001326,0.010329,0,0.010329,0.0024184,0,0,0,0,-0.027907,0.090585,0,0.15628,0.13787,0,0,0,0.035662,210.63,40.8,0,0.092575,0.14938,0,0.14938,0.26647,0,0,0,0,2.9568,-1.9547,0,5.562,9.531,0,0,0,3.4195,1756
22.064,22.999,0,0.0060736,0.0018954,0,0.0018954,0.0048304,0,0,0,0,0.18651,0.0044311,0,0.052604,0.17585,0,0,0,0.10385,2.2615,173.6,0,0.29009,0.09782,0,0.09782,0.080277,0,0,0,0,9.3744,1.4543,0,3.4023,5.3742,0,0,0,3.5273,4236
23.575,24.976,0,0.007167,-3.0015e-05,0,-3.0015e-05,0.0010503,0,0,0,0,0.17856,-0.01855,0,0.034892,0.091501,0,0,0,0.07826,9.2301,176.33,0,0.33472,0.027809,0,0.027809,0.0081943,0,0,0,0,10.09,-0.082769,0,2.6117,3.4695,0,0,0,3.2658,4379
22.997,24.288,0,0.007167,-3.0015e-05,0,-3.0015e-05,0.0010503,0,0,0,0,0.17856,-0.01855,0,0.034892,0.091501,0,0,0,0.07826,6.7223,175.86,0,0.33472,0.027809,0,0.027809,0.0081943,0,0,0,0,10.09,-0.082769,0,2.6117,3.4695,0,0,0,3.2658,4380
142.21,89.955,0,0.0060235,0.0073308,0,0.0073308,0.0032854,0,0,0,0,0.097583,0.021691,0,0.1815,0.17191,0,0,0,0.088657,211.79,33.378,0,0.126,0.15539,0,0.15539,0.22902,0,0,0,0,3.4722,-1.3645,0,5.9905,8.8331,0,0,0,3.3812,4418
139.81,89.864,0,0.0026492,0.0091017,0,0.0091017,0.00023936,0,0,0,0,-0.0074913,0.097121,0,0.1465,0.093096,0,0,0,0.02751,210.94,38.458,0,0.1011,0.1385,0,0.1385,0.21121,0,0,0,0,2.9238,-1.1947,0,5.0335,7.8046,0,0,0,2.9744,4419
21.073,20.042,0,-0.098108,0.017994,0,0.017994,0.06838,0,0,0,0,-0.75994,0.091698,0,0.061541,0.38059,0,0,0,-0.14156,-7.3707,170.25,0,0.37436,0.00494,0,0.00494,0.79191,0,0,0,0,10.841,-1.315,0,0.92904,17.972,0,0,0,5.5537,9667
