"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
0.45929,0.36118,0,0.0031476,0.0031511,0,0.0031511,-0.00074621,0,0,0,0,0.068059,0.045159,0,0.045394,0.012475,0,0,0,0.022871,-1.8326,172.2,0,0.005926,0.0046737,0,0.0046737,8.8274e-05,0,0,0,0,0.14289,0.067262,0,0.067851,0.059052,0,0,0,0.057279,1263
3.6683,0.81058,0,-0.00097787,-0.00038307,0,-0.00038307,0.0029889,0,0,0,0,0.0052326,-0.0060926,0,-0.0054402,0.061981,0,0,0,0.019152,212.33,30.639,0,-0.00095032,-0.00062454,0,-0.00062454,0.0051169,0,0,0,0,0.026172,-0.010084,0,-0.0087302,0.11327,0,0,0,0.039681,1754
3.6127,0.82859,0,-0.0011586,-0.00019966,0,-0.00019966,0.0031496,0,0,0,0,0.0024369,-0.0034821,0,-0.0028382,0.064128,0,0,0,0.018962,211.25,36.117,0,-0.0011497,-0.00033915,0,-0.00033915,0.0053844,0,0,0,0,0.023926,-0.006019,0,-0.0046479,0.11783,0,0,0,0.04033,1755
3.5663,0.84749,0,-0.0010525,-0.00059661,0,-0.00059661,0.0030113,0,0,0,0,0.0037041,-0.009156,0,-0.0085149,0.061777,0,0,0,0.018655,210.63,40.8,0,-0.00099614,-0.00094286,0,-0.00094286,0.0051454,0,0,0,0,0.025405,-0.014674,0,-0.013314,0.11348,0,0,0,0.039516,1756
0.49091,0.38928,0,0.0042181,0.0018786,0,0.0018786,-0.0015177,0,0,0,0,0.086307,0.026945,0,0.02722,0.0041619,0,0,0,0.025718,2.2615,173.6,0,0.0074269,0.0028316,0,0.0028316,-0.0012347,0,0,0,0,0.16628,0.040742,0,0.041373,0.041522,0,0,0,0.058974,4236
0.54432,0.42325,0,0.0047591,0.0012852,0,0.0012852,-0.0018597,0,0,0,0,0.096016,0.018444,0,0.01876,0.0011265,0,0,0,0.027613,9.2301,176.33,0,0.0082891,0.0019566,0,0.0019566,-0.001732,0,0,0,0,0.18232,0.028133,0,0.028849,0.037786,0,0,0,0.062449,4379
0.52425,0.41094,0,0.0047591,0.0012852,0,0.0012852,-0.0018597,0,0,0,0,0.096016,0.018444,0,0.01876,0.0011265,0,0,0,0.027613,6.7223,175.86,0,0.0082891,0.0019566,0,0.0019566,-0.001732,0,0,0,0,0.18232,0.028133,0,0.028849,0.037786,0,0,0,0.062449,4380
3.6405,0.81953,0,-0.00097787,-0.00038307,0,-0.00038307,0.0029889,0,0,0,0,0.0052326,-0.0060926,0,-0.0054402,0.061981,0,0,0,0.019152,211.79,33.378,0,-0.00095032,-0.00062454,0,-0.00062454,0.0051169,0,0,0,0,0.026172,-0.010084,0,-0.0087302,0.11327,0,0,0,0.039681,4418
3.5895,0.83813,0,-0.0011586,-0.00019966,0,-0.00019966,0.0031496,0,0,0,0,0.0024369,-0.0034821,0,-0.0028382,0.064128,0,0,0,0.018962,210.94,38.458,0,-0.0011497,-0.00033915,0,-0.00033915,0.0053844,0,0,0,0,0.023926,-0.006019,0,-0.0046479,0.11783,0,0,0,0.04033,4419
0.44833,0.32708,0,-0.005502,-0.0013125,0,-0.0013125,0.0010213,0,0,0,0,-0.060273,-0.0092805,0,-0.0094079,-0.014059,0,0,0,-0.021336,-7.3707,170.25,0,0.0093575,-0.0019868,0,-0.0019868,0.016932,0,0,0,0,0.19387,-0.015235,0,-0.014475,0.25027,0,0,0,0.12519,9667
