"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
9.3419,8.286,0,0.0045321,0.0023855,0,0.0023855,0.0073491,0,0,0,0,0.17814,0.030854,0,0.03791,0.2204,0,0,0,0.11315,-1.8326,172.2,0,0.091934,0.065297,0,0.065297,0.077951,0,0,0,0,3.2201,1.1267,0,1.2344,3.0084,0,0,0,1.618,1263
65.788,27.062,0,0.0012803,0.0038859,0,0.0038859,0.0048195,0,0,0,0,0.063051,0.027686,0,0.071072,0.13676,0,0,0,0.058094,212.33,30.639,0,0.013811,0.031531,0,0.031531,0.093765,0,0,0,0,1.1109,-0.034883,0,0.78127,2.6416,0,0,0,1.0245,1754
64.706,27.19,0,-0.00045262,0.0043453,0,0.0043453,0.0040339,0,0,0,0,0.014389,0.042003,0,0.066862,0.10328,0,0,0,0.034108,211.25,36.117,0,0.010482,0.030597,0,0.030597,0.092097,0,0,0,0,1.0206,-0.021468,0,0.73551,2.5576,0,0,0,0.97694,1755
63.792,27.373,0,-0.0012404,0.0043933,0,0.0043933,0.0052436,0,0,0,0,0.0067102,0.037444,0,0.06613,0.12475,0,0,0,0.038125,210.63,40.8,0,0.0069672,0.026407,0,0.026407,0.10275,0,0,0,0,1.0402,-0.15832,0,0.68059,2.7985,0,0,0,1.0449,1756
9.8561,8.7936,0,0.0062858,0.0021399,0,0.0021399,0.00129,0,0,0,0,0.16109,0.025947,0,0.039819,0.092317,0,0,0,0.07215,2.2615,173.6,0,0.12954,0.042061,0,0.042061,0.014607,0,0,0,0,3.5927,0.64619,0,0.93367,1.6646,0,0,0,1.3728,4236
10.666,9.5218,0,0.0071794,0.00066179,0,0.00066179,-0.0010276,0,0,0,0,0.16115,0.0062518,0,0.021631,0.04446,0,0,0,0.058589,9.2301,176.33,0,0.14644,0.018544,0,0.018544,0.0013971,0,0,0,0,3.9482,0.21789,0,0.62265,1.4546,0,0,0,1.4079,4379
10.361,9.2656,0,0.0071794,0.00066179,0,0.00066179,-0.0010276,0,0,0,0,0.16115,0.0062518,0,0.021631,0.04446,0,0,0,0.058589,6.7223,175.86,0,0.14644,0.018544,0,0.018544,0.0013971,0,0,0,0,3.9482,0.21789,0,0.62265,1.4546,0,0,0,1.4079,4380
65.243,27.124,0,0.0012803,0.0038859,0,0.0038859,0.0048195,0,0,0,0,0.063051,0.027686,0,0.071072,0.13676,0,0,0,0.058094,211.79,33.378,0,0.013811,0.031531,0,0.031531,0.093765,0,0,0,0,1.1109,-0.034883,0,0.78127,2.6416,0,0,0,1.0245,4418
64.252,27.28,0,-0.00045262,0.0043453,0,0.0043453,0.0040339,0,0,0,0,0.014389,0.042003,0,0.066862,0.10328,0,0,0,0.034108,210.94,38.458,0,0.010482,0.030597,0,0.030597,0.092097,0,0,0,0,1.0206,-0.021468,0,0.73551,2.5576,0,0,0,0.97694,4419
9.2328,7.6473,0,-0.052599,0.0086774,0,0.0086774,0.035337,0,0,0,0,-0.43449,0.053669,0,0.044382,0.17872,0,0,0,-0.0822,-7.3707,170.25,0,0.16568,0.00078866,0,0.00078866,0.31445,0,0,0,0,4.0007,-0.19805,0,0.15304,5.7813,0,0,0,2.2863,9667
