"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
0.2471,0.19516,0,0.0023327,0.0022677,0,0.0022677,-0.00057296,0,0,0,0,0.050215,0.032475,0,0.032582,0.0087019,0,0,0,0.016759,-1.8326,172.2,0,0.0032523,0.0027669,0,0.0027669,-0.00030202,0,0,0,0,0.074839,0.039677,0,0.039857,0.023958,0,0,0,0.028098,1263
2.0083,0.42629,0,-0.00072898,-0.00033641,0,-0.00033641,0.0021512,0,0,0,0,0.0031557,-0.0050502,0,-0.0048007,0.044348,0,0,0,0.013545,212.33,30.639,0,-0.00071838,-0.00042185,0,-0.00042185,0.0028402,0,0,0,0,0.0099722,-0.0063678,0,-0.0059954,0.060924,0,0,0,0.020208,1754
1.9779,0.43657,0,-0.00084325,-0.00019908,0,-0.00019908,0.0022606,0,0,0,0,0.001466,-0.003093,0,-0.0028431,0.04588,0,0,0,0.013498,211.25,36.117,0,-0.00083945,-0.00025143,0,-0.00025143,0.0029827,0,0,0,0,0.0084322,-0.0039383,0,-0.0035602,0.06319,0,0,0,0.020412,1755
1.9525,0.44717,0,-0.00075196,-0.00048774,0,-0.00048774,0.0021422,0,0,0,0,0.0025366,-0.0072177,0,-0.0069705,0.043903,0,0,0,0.01324,210.63,40.8,0,-0.00073125,-0.00060694,0,-0.00060694,0.0028283,0,0,0,0,0.0095704,-0.009023,0,-0.00865,0.060506,0,0,0,0.019972,1756
0.26457,0.21146,0,0.0030516,0.0013631,0,0.0013631,-0.0011348,0,0,0,0,0.06203,0.019531,0,0.019644,0.0021024,0,0,0,0.018255,2.2615,173.6,0,0.004105,0.001675,0,0.001675,-0.0010424,0,0,0,0,0.088167,0.024025,0,0.024205,0.014342,0,0,0,0.029167,4236
0.29429,0.23013,0,0.0034325,0.00094668,0,0.00094668,-0.0013576,0,0,0,0,0.069021,0.01357,0,0.013695,0.00040371,0,0,0,0.019761,9.2301,176.33,0,0.0045899,0.0011688,0,0.0011688,-0.001315,0,0,0,0,0.097191,0.016766,0,0.016963,0.012438,0,0,0,0.031189,4379
0.28311,0.22327,0,0.0034325,0.00094668,0,0.00094668,-0.0013576,0,0,0,0,0.069021,0.01357,0,0.013695,0.00040371,0,0,0,0.019761,6.7223,175.86,0,0.0045899,0.0011688,0,0.0011688,-0.001315,0,0,0,0,0.097191,0.016766,0,0.016963,0.012438,0,0,0,0.031189,4380
1.9931,0.43142,0,-0.00072898,-0.00033641,0,-0.00033641,0.0021512,0,0,0,0,0.0031557,-0.0050502,0,-0.0048007,0.044348,0,0,0,0.013545,211.79,33.378,0,-0.00071838,-0.00042185,0,-0.00042185,0.0028402,0,0,0,0,0.0099722,-0.0063678,0,-0.0059954,0.060924,0,0,0,0.020208,4418
1.9652,0.44193,0,-0.00084325,-0.00019908,0,-0.00019908,0.0022606,0,0,0,0,0.001466,-0.003093,0,-0.0028431,0.04588,0,0,0,0.013498,210.94,38.458,0,-0.00083945,-0.00025143,0,-0.00025143,0.0029827,0,0,0,0,0.0084322,-0.0039383,0,-0.0035602,0.06319,0,0,0,0.020412,4419
0.24142,0.17596,0,-0.0033057,-0.00097364,0,-0.00097364,0.00037406,0,0,0,0,-0.037436,-0.0069115,0,-0.0069504,-0.011291,0,0,0,-0.01396,-7.3707,170.25,0,0.0051687,-0.0013488,0,-0.0013488,0.009393,0,0,0,0,0.10683,-0.0099761,0,-0.0097811,0.13771,0,0,0,0.069341,9667
